时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 10:45:00,8.22,8.22,8.23,8.22,-0.12,-0.01,651,535279.0,0.12,0.01
2025-07-14 10:50:00,8.22,8.24,8.24,8.22,0.24,0.02,614,505221.0,0.24,0.01
2025-07-14 10:55:00,8.24,8.21,8.24,8.21,-0.36,-0.03,2808,2309269.0,0.36,0.04
2025-07-14 11:00:00,8.21,8.2,8.22,8.2,-0.12,-0.01,3208,2632138.0,0.24,0.05
2025-07-14 11:05:00,8.2,8.2,8.21,8.19,0.0,0.0,2100,1721534.0,0.24,0.03
2025-07-14 11:10:00,8.19,8.19,8.2,8.19,-0.12,-0.01,611,500584.0,0.12,0.01
2025-07-14 11:15:00,8.19,8.2,8.21,8.19,0.12,0.01,1343,1101219.0,0.24,0.02
2025-07-14 11:20:00,8.21,8.21,8.21,8.2,0.12,0.01,658,539903.0,0.12,0.01
2025-07-14 11:25:00,8.2,8.2,8.22,8.19,-0.12,-0.01,2595,2127692.0,0.37,0.04
2025-07-14 11:30:00,8.21,8.21,8.21,8.19,0.12,0.01,330,270659.0,0.24,0.0
2025-07-14 13:05:00,8.21,8.2,8.21,8.18,-0.12,-0.01,2792,2287140.0,0.37,0.04
2025-07-14 13:10:00,8.21,8.23,8.24,8.2,0.37,0.03,1306,1073891.0,0.49,0.02
2025-07-14 13:15:00,8.23,8.2,8.23,8.2,-0.36,-0.03,1379,1131927.0,0.36,0.02
2025-07-14 13:20:00,8.2,8.2,8.21,8.2,0.0,0.0,993,814478.0,0.12,0.01
2025-07-14 13:25:00,8.2,8.21,8.21,8.2,0.12,0.01,360,295420.0,0.12,0.01
2025-07-14 13:30:00,8.21,8.21,8.22,8.2,0.0,0.0,612,502509.0,0.24,0.01
2025-07-14 13:35:00,8.22,8.21,8.22,8.21,0.0,0.0,164,134777.0,0.12,0.0
2025-07-14 13:40:00,8.22,8.21,8.22,8.21,0.0,0.0,742,609333.0,0.12,0.01
2025-07-14 13:45:00,8.21,8.21,8.22,8.21,0.0,0.0,515,423078.0,0.12,0.01
2025-07-14 13:50:00,8.22,8.21,8.22,8.21,0.0,0.0,329,270390.0,0.12,0.0
2025-07-14 13:55:00,8.21,8.21,8.22,8.21,0.0,0.0,685,562420.0,0.12,0.01
2025-07-14 14:00:00,8.21,8.22,8.23,8.2,0.12,0.01,1778,1460974.0,0.37,0.03
2025-07-14 14:05:00,8.23,8.22,8.23,8.22,0.0,0.0,690,567494.0,0.12,0.01
2025-07-14 14:10:00,8.22,8.22,8.22,8.21,0.0,0.0,770,632560.0,0.12,0.01
2025-07-14 14:15:00,8.21,8.21,8.22,8.21,-0.12,-0.01,809,664201.0,0.12,0.01
2025-07-14 14:20:00,8.21,8.21,8.22,8.21,0.0,0.0,1238,1016480.0,0.12,0.02
2025-07-14 14:25:00,8.21,8.25,8.25,8.21,0.49,0.04,1870,1539112.0,0.49,0.03
2025-07-14 14:30:00,8.25,8.27,8.27,8.25,0.24,0.02,1175,970677.0,0.24,0.02
2025-07-14 14:35:00,8.28,8.31,8.31,8.27,0.48,0.04,3079,2553493.0,0.48,0.05
2025-07-14 14:40:00,8.3,8.31,8.32,8.29,0.0,0.0,1899,1576327.0,0.36,0.03
2025-07-14 14:45:00,8.31,8.31,8.33,8.29,0.0,0.0,2253,1871697.0,0.48,0.03
2025-07-14 14:50:00,8.31,8.31,8.33,8.31,0.0,0.0,1832,1523798.0,0.24,0.03
2025-07-14 14:55:00,8.32,8.32,8.33,8.3,0.12,0.01,2863,2379581.0,0.36,0.04
2025-07-14 15:00:00,8.33,8.32,8.33,8.31,0.0,0.0,3141,2612930.0,0.24,0.05
2025-07-15 09:35:00,8.22,8.14,8.26,8.1,-2.16,-0.18,29074,23756565.0,1.92,0.44
2025-07-15 09:40:00,8.14,8.04,8.14,8.04,-1.23,-0.1,19442,15727480.0,1.23,0.29
2025-07-15 09:45:00,8.04,8.15,8.16,8.02,1.37,0.11,21188,17071825.0,1.74,0.32
2025-07-15 09:50:00,8.15,8.2,8.2,8.12,0.61,0.05,11274,9201696.0,0.98,0.17
2025-07-15 09:55:00,8.19,8.2,8.24,8.19,0.0,0.0,7322,6012700.0,0.61,0.11
2025-07-15 10:00:00,8.2,8.24,8.26,8.2,0.49,0.04,6593,5421604.0,0.73,0.1
2025-07-15 10:05:00,8.24,8.24,8.25,8.22,0.0,0.0,1180,971382.0,0.36,0.02
2025-07-15 10:10:00,8.23,8.29,8.3,8.23,0.61,0.05,3395,2808000.0,0.85,0.05
2025-07-15 10:15:00,8.29,8.29,8.3,8.27,0.0,0.0,2832,2347493.0,0.36,0.04
2025-07-15 10:20:00,8.28,8.3,8.3,8.26,0.12,0.01,3701,3066342.0,0.48,0.06
2025-07-15 10:25:00,8.3,8.26,8.31,8.26,-0.48,-0.04,2832,2346218.0,0.6,0.04
2025-07-15 10:30:00,8.26,8.29,8.29,8.26,0.36,0.03,1527,1262788.0,0.36,0.02
2025-07-15 10:35:00,8.28,8.29,8.3,8.28,0.0,0.0,1055,874494.0,0.24,0.02
2025-07-15 10:40:00,8.29,8.29,8.3,8.29,0.0,0.0,767,636379.0,0.12,0.01
2025-07-15 10:45:00,8.3,8.3,8.33,8.3,0.12,0.01,3035,2522570.0,0.36,0.05
2025-07-15 10:50:00,8.31,8.3,8.31,8.29,0.0,0.0,1308,1085018.0,0.24,0.02
2025-07-15 10:55:00,8.31,8.3,8.31,8.3,0.0,0.0,401,332835.0,0.12,0.01
2025-07-15 11:00:00,8.31,8.31,8.32,8.3,0.12,0.01,819,680573.0,0.24,0.01
2025-07-15 11:05:00,8.3,8.29,8.31,8.29,-0.24,-0.02,820,680139.0,0.24,0.01
2025-07-15 11:10:00,8.29,8.29,8.3,8.28,0.0,0.0,1300,1076958.0,0.24,0.02
2025-07-15 11:15:00,8.29,8.27,8.29,8.26,-0.24,-0.02,1071,886566.0,0.36,0.02
2025-07-15 11:20:00,8.27,8.27,8.28,8.26,0.0,0.0,1321,1092573.0,0.24,0.02
2025-07-15 11:25:00,8.26,8.27,8.27,8.25,0.0,0.0,1034,854113.0,0.24,0.02
2025-07-15 11:30:00,8.26,8.27,8.28,8.26,0.0,0.0,756,625045.0,0.24,0.01
2025-07-15 13:05:00,8.27,8.29,8.32,8.27,0.24,0.02,3199,2654787.0,0.6,0.05
2025-07-15 13:10:00,8.28,8.29,8.3,8.28,0.0,0.0,1048,868672.0,0.24,0.02
2025-07-15 13:15:00,8.29,8.31,8.32,8.28,0.24,0.02,1090,903552.0,0.48,0.02
2025-07-15 13:20:00,8.31,8.29,8.31,8.26,-0.24,-0.02,1192,987879.0,0.6,0.02
2025-07-15 13:25:00,8.3,8.36,8.37,8.3,0.84,0.07,10158,8444206.0,0.84,0.15
2025-07-15 13:30:00,8.37,8.33,8.37,8.32,-0.36,-0.03,1218,1015020.0,0.6,0.02
2025-07-15 13:35:00,8.33,8.35,8.4,8.33,0.24,0.02,5471,4576880.0,0.84,0.08
2025-07-15 13:40:00,8.35,8.33,8.35,8.32,-0.24,-0.02,1589,1323727.0,0.36,0.02
2025-07-15 13:45:00,8.32,8.32,8.34,8.32,-0.12,-0.01,1381,1149617.0,0.24,0.02
2025-07-15 13:50:00,8.32,8.32,8.33,8.32,0.0,0.0,112,93258.0,0.12,0.0
2025-07-15 13:55:00,8.33,8.35,8.35,8.32,0.36,0.03,718,598206.0,0.36,0.01
2025-07-15 14:00:00,8.34,8.34,8.35,8.34,-0.12,-0.01,376,313844.0,0.12,0.01
2025-07-15 14:05:00,8.35,8.35,8.35,8.34,0.12,0.01,182,151954.0,0.12,0.0
2025-07-15 14:10:00,8.34,8.34,8.35,8.34,-0.12,-0.01,678,565974.0,0.12,0.01
2025-07-15 14:15:00,8.35,8.36,8.36,8.34,0.24,0.02,1304,1087886.0,0.24,0.02
2025-07-15 14:20:00,8.35,8.35,8.36,8.34,-0.12,-0.01,517,431402.0,0.24,0.01
2025-07-15 14:25:00,8.34,8.34,8.35,8.34,-0.12,-0.01,388,323618.0,0.12,0.01
2025-07-15 14:30:00,8.34,8.34,8.35,8.33,0.0,0.0,765,638101.0,0.24,0.01
2025-07-15 14:35:00,8.34,8.35,8.36,8.34,0.12,0.01,1137,949311.0,0.24,0.02
2025-07-15 14:40:00,8.35,8.36,8.36,8.35,0.12,0.01,281,234801.0,0.12,0.0
2025-07-15 14:45:00,8.36,8.36,8.36,8.34,0.0,0.0,1232,1028831.0,0.24,0.02
2025-07-15 14:50:00,8.36,8.34,8.36,8.34,-0.24,-0.02,1682,1404985.0,0.24,0.03
2025-07-15 14:55:00,8.35,8.34,8.36,8.34,0.0,0.0,1998,1667415.0,0.24,0.03
2025-07-15 15:00:00,8.34,8.37,8.37,8.33,0.36,0.03,5177,4324114.0,0.48,0.08
2025-07-16 09:35:00,8.33,8.37,8.4,8.33,0.0,0.0,5141,4300510.0,0.84,0.08
2025-07-16 09:40:00,8.36,8.4,8.4,8.33,0.36,0.03,5176,4334963.0,0.84,0.08
2025-07-16 09:45:00,8.4,8.43,8.43,8.39,0.36,0.03,4084,3432987.0,0.48,0.06
2025-07-16 09:50:00,8.43,8.4,8.46,8.4,-0.36,-0.03,4061,3425485.0,0.71,0.06
2025-07-16 09:55:00,8.39,8.4,8.42,8.39,0.0,0.0,2498,2099872.0,0.36,0.04
2025-07-16 10:00:00,8.4,8.36,8.4,8.35,-0.48,-0.04,2710,2269735.0,0.6,0.04
2025-07-16 10:05:00,8.36,8.35,8.36,8.34,-0.12,-0.01,1628,1359633.0,0.24,0.02
2025-07-16 10:10:00,8.35,8.35,8.36,8.34,0.0,0.0,1337,1116417.0,0.24,0.02
2025-07-16 10:15:00,8.36,8.35,8.36,8.34,0.0,0.0,2082,1738458.0,0.24,0.03
2025-07-16 10:20:00,8.35,8.35,8.36,8.34,0.0,0.0,1630,1361380.0,0.24,0.02
2025-07-16 10:25:00,8.35,8.32,8.35,8.31,-0.36,-0.03,3711,3090898.0,0.48,0.06
2025-07-16 10:30:00,8.32,8.34,8.34,8.32,0.24,0.02,1138,948052.0,0.24,0.02
2025-07-16 10:35:00,8.33,8.33,8.36,8.32,-0.12,-0.01,1279,1065463.0,0.48,0.02
2025-07-16 10:40:00,8.33,8.32,8.33,8.32,-0.12,-0.01,472,392846.0,0.12,0.01
2025-07-16 10:45:00,8.32,8.32,8.33,8.31,0.0,0.0,1627,1353221.0,0.24,0.02
2025-07-16 10:50:00,8.32,8.31,8.32,8.31,-0.12,-0.01,1734,1441427.0,0.12,0.03
2025-07-16 10:55:00,8.31,8.32,8.32,8.31,0.12,0.01,1754,1457858.0,0.12,0.03
2025-07-16 11:00:00,8.32,8.32,8.32,8.31,0.0,0.0,390,324301.0,0.12,0.01
2025-07-16 11:05:00,8.31,8.32,8.32,8.31,0.0,0.0,786,653426.0,0.12,0.01
2025-07-16 11:10:00,8.31,8.3,8.32,8.3,-0.24,-0.02,5613,4664299.0,0.24,0.08
2025-07-16 11:15:00,8.3,8.36,8.36,8.3,0.72,0.06,1875,1562092.0,0.72,0.03
2025-07-16 11:20:00,8.35,8.35,8.36,8.31,-0.12,-0.01,1202,1001422.0,0.6,0.02
2025-07-16 11:25:00,8.35,8.36,8.38,8.35,0.12,0.01,1694,1417109.0,0.36,0.03
2025-07-16 11:30:00,8.36,8.37,8.37,8.35,0.12,0.01,654,546900.0,0.24,0.01
2025-07-16 13:05:00,8.37,8.37,8.39,8.36,0.0,0.0,1412,1182231.0,0.36,0.02
2025-07-16 13:10:00,8.37,8.38,8.39,8.37,0.12,0.01,1188,995121.0,0.24,0.02
2025-07-16 13:15:00,8.38,8.39,8.41,8.38,0.12,0.01,1593,1338425.0,0.36,0.02
2025-07-16 13:20:00,8.4,8.39,8.4,8.38,0.0,0.0,1185,994020.0,0.24,0.02
2025-07-16 13:25:00,8.38,8.38,8.39,8.38,-0.12,-0.01,308,258225.0,0.12,0.0
2025-07-16 13:30:00,8.38,8.38,8.39,8.38,0.0,0.0,433,363257.0,0.12,0.01
2025-07-16 13:35:00,8.39,8.4,8.4,8.38,0.24,0.02,625,524496.0,0.24,0.01
2025-07-16 13:40:00,8.4,8.4,8.4,8.39,0.0,0.0,365,306517.0,0.12,0.01
2025-07-16 13:45:00,8.39,8.39,8.39,8.39,-0.12,-0.01,648,543672.0,0.0,0.01
2025-07-16 13:50:00,8.39,8.42,8.42,8.38,0.36,0.03,2647,2222739.0,0.48,0.04
2025-07-16 13:55:00,8.41,8.44,8.45,8.41,0.24,0.02,2354,1985186.0,0.48,0.04
2025-07-16 14:00:00,8.44,8.46,8.48,8.44,0.24,0.02,4406,3727690.0,0.47,0.07
2025-07-16 14:05:00,8.47,8.45,8.47,8.45,-0.12,-0.01,2393,2025442.0,0.24,0.04
2025-07-16 14:10:00,8.45,8.49,8.5,8.44,0.47,0.04,7440,6305661.0,0.71,0.11
2025-07-16 14:15:00,8.49,8.52,8.52,8.48,0.35,0.03,2718,2309704.0,0.47,0.04
2025-07-16 14:20:00,8.51,8.46,8.52,8.46,-0.7,-0.06,3059,2594719.0,0.7,0.05
2025-07-16 14:25:00,8.46,8.45,8.47,8.45,-0.12,-0.01,1211,1023729.0,0.24,0.02
2025-07-16 14:30:00,8.45,8.43,8.45,8.43,-0.24,-0.02,870,734318.0,0.24,0.01
2025-07-16 14:35:00,8.43,8.43,8.44,8.43,0.0,0.0,566,477497.0,0.12,0.01
2025-07-16 14:40:00,8.44,8.42,8.44,8.42,-0.12,-0.01,1477,1245334.0,0.24,0.02
2025-07-16 14:45:00,8.42,8.41,8.43,8.41,-0.12,-0.01,2624,2207947.0,0.24,0.04
2025-07-16 14:50:00,8.41,8.41,8.44,8.4,0.0,0.0,4290,3612670.0,0.48,0.06
2025-07-16 14:55:00,8.41,8.4,8.42,8.39,-0.12,-0.01,1983,1666479.0,0.36,0.03
2025-07-16 15:00:00,8.39,8.42,8.42,8.38,0.24,0.02,2837,2383277.0,0.48,0.04
2025-07-17 09:35:00,8.39,8.4,8.43,8.35,-0.24,-0.02,6219,5219520.0,0.95,0.09
2025-07-17 09:40:00,8.4,8.42,8.42,8.4,0.24,0.02,1961,1649787.0,0.24,0.03
2025-07-17 09:45:00,8.41,8.42,8.43,8.4,0.0,0.0,970,816359.0,0.36,0.01
2025-07-17 09:50:00,8.43,8.41,8.44,8.41,-0.12,-0.01,1048,882753.0,0.36,0.02
2025-07-17 09:55:00,8.41,8.42,8.43,8.41,0.12,0.01,780,656949.0,0.24,0.01
2025-07-17 10:00:00,8.42,8.42,8.44,8.42,0.0,0.0,1207,1017381.0,0.24,0.02
2025-07-17 10:05:00,8.44,8.4,8.44,8.39,-0.24,-0.02,1940,1629631.0,0.59,0.03
2025-07-17 10:10:00,8.39,8.38,8.4,8.38,-0.24,-0.02,1447,1213697.0,0.24,0.02
2025-07-17 10:15:00,8.39,8.41,8.41,8.39,0.36,0.03,445,373714.0,0.24,0.01
2025-07-17 10:20:00,8.41,8.39,8.41,8.39,-0.24,-0.02,723,607357.0,0.24,0.01
2025-07-17 10:25:00,8.39,8.39,8.4,8.38,0.0,0.0,633,531150.0,0.24,0.01
2025-07-17 10:30:00,8.38,8.39,8.39,8.38,0.0,0.0,473,396505.0,0.12,0.01
2025-07-17 10:35:00,8.38,8.38,8.39,8.37,-0.12,-0.01,1179,987741.0,0.24,0.02
2025-07-17 10:40:00,8.37,8.39,8.41,8.37,0.12,0.01,1443,1210508.0,0.48,0.02
2025-07-17 10:45:00,8.38,8.37,8.39,8.36,-0.24,-0.02,1500,1256028.0,0.36,0.02
2025-07-17 10:50:00,8.36,8.35,8.37,8.35,-0.24,-0.02,2748,2296518.0,0.24,0.04
2025-07-17 10:55:00,8.35,8.34,8.35,8.33,-0.12,-0.01,8423,7029507.0,0.24,0.13
2025-07-17 11:00:00,8.33,8.34,8.34,8.33,0.0,0.0,715,596160.0,0.12,0.01
2025-07-17 11:05:00,8.35,8.34,8.35,8.33,0.0,0.0,3398,2832645.0,0.24,0.05
2025-07-17 11:10:00,8.34,8.35,8.35,8.33,0.12,0.01,1226,1022157.0,0.24,0.02
2025-07-17 11:15:00,8.35,8.34,8.35,8.33,-0.12,-0.01,753,628075.0,0.24,0.01
2025-07-17 11:20:00,8.35,8.37,8.39,8.35,0.36,0.03,1471,1231406.0,0.48,0.02
2025-07-17 11:25:00,8.37,8.36,8.37,8.36,-0.12,-0.01,766,640481.0,0.12,0.01
2025-07-17 11:30:00,8.36,8.36,8.37,8.36,0.0,0.0,53,44315.0,0.12,0.0
2025-07-17 13:05:00,8.36,8.35,8.37,8.35,-0.12,-0.01,646,540048.0,0.24,0.01
2025-07-17 13:10:00,8.35,8.35,8.36,8.34,0.0,0.0,542,452595.0,0.24,0.01
2025-07-17 13:15:00,8.35,8.35,8.35,8.34,0.0,0.0,1172,977606.0,0.12,0.02
2025-07-17 13:20:00,8.34,8.34,8.35,8.34,-0.12,-0.01,148,123557.0,0.12,0.0
2025-07-17 13:25:00,8.34,8.34,8.35,8.34,0.0,0.0,403,336251.0,0.12,0.01
2025-07-17 13:30:00,8.34,8.34,8.35,8.34,0.0,0.0,232,193560.0,0.12,0.0
2025-07-17 13:35:00,8.34,8.35,8.35,8.34,0.12,0.01,410,342086.0,0.12,0.01
2025-07-17 13:40:00,8.34,8.36,8.36,8.34,0.12,0.01,780,651284.0,0.24,0.01
2025-07-17 13:45:00,8.35,8.36,8.36,8.35,0.0,0.0,163,136160.0,0.12,0.0
2025-07-17 13:50:00,8.35,8.36,8.36,8.34,0.0,0.0,862,719805.0,0.24,0.01
2025-07-17 13:55:00,8.35,8.34,8.35,8.34,-0.24,-0.02,462,385678.0,0.12,0.01
2025-07-17 14:00:00,8.34,8.34,8.36,8.34,0.0,0.0,703,587012.0,0.24,0.01
2025-07-17 14:05:00,8.35,8.36,8.36,8.35,0.24,0.02,649,542202.0,0.12,0.01
2025-07-17 14:10:00,8.35,8.35,8.36,8.35,-0.12,-0.01,697,582389.0,0.12,0.01
2025-07-17 14:15:00,8.35,8.34,8.35,8.33,-0.12,-0.01,5914,4927757.0,0.24,0.09
2025-07-17 14:20:00,8.34,8.35,8.35,8.33,0.12,0.01,681,567945.0,0.24,0.01
2025-07-17 14:25:00,8.34,8.34,8.35,8.34,-0.12,-0.01,196,163527.0,0.12,0.0
2025-07-17 14:30:00,8.34,8.36,8.36,8.34,0.24,0.02,727,607008.0,0.24,0.01
2025-07-17 14:35:00,8.35,8.37,8.37,8.35,0.12,0.01,1066,891040.0,0.24,0.02
2025-07-17 14:40:00,8.37,8.35,8.37,8.35,-0.24,-0.02,485,405520.0,0.24,0.01
2025-07-17 14:45:00,8.36,8.37,8.37,8.35,0.24,0.02,532,445073.0,0.24,0.01
2025-07-17 14:50:00,8.36,8.37,8.37,8.35,0.0,0.0,662,553682.0,0.24,0.01
2025-07-17 14:55:00,8.36,8.36,8.37,8.35,-0.12,-0.01,2169,1812383.0,0.24,0.03
2025-07-17 15:00:00,8.36,8.37,8.37,8.35,0.12,0.01,2005,1677161.0,0.24,0.03
2025-07-18 09:35:00,8.38,8.4,8.45,8.33,0.36,0.03,5711,4803141.0,1.43,0.09
2025-07-18 09:40:00,8.4,8.4,8.42,8.38,0.0,0.0,759,637310.0,0.48,0.01
2025-07-18 09:45:00,8.39,8.4,8.43,8.38,0.0,0.0,3582,3014185.0,0.6,0.05
2025-07-18 09:50:00,8.4,8.4,8.42,8.4,0.0,0.0,769,646966.0,0.24,0.01
2025-07-18 09:55:00,8.4,8.42,8.42,8.39,0.24,0.02,1094,919369.0,0.36,0.02
2025-07-18 10:00:00,8.41,8.41,8.43,8.41,-0.12,-0.01,804,676788.0,0.24,0.01
2025-07-18 10:05:00,8.41,8.4,8.42,8.4,-0.12,-0.01,794,667916.0,0.24,0.01
2025-07-18 10:10:00,8.41,8.42,8.42,8.4,0.24,0.02,1199,1008400.0,0.24,0.02
2025-07-18 10:15:00,8.41,8.43,8.43,8.41,0.12,0.01,1458,1228720.0,0.24,0.02
2025-07-18 10:20:00,8.43,8.42,8.43,8.42,-0.12,-0.01,650,547650.0,0.12,0.01
2025-07-18 10:25:00,8.43,8.44,8.44,8.42,0.24,0.02,813,685407.0,0.24,0.01
2025-07-18 10:30:00,8.43,8.43,8.44,8.43,-0.12,-0.01,683,575793.0,0.12,0.01
2025-07-18 10:35:00,8.43,8.43,8.43,8.42,0.0,0.0,671,565068.0,0.12,0.01
2025-07-18 10:40:00,8.42,8.46,8.48,8.42,0.36,0.03,4965,4195906.0,0.71,0.07
2025-07-18 10:45:00,8.46,8.46,8.47,8.46,0.0,0.0,1003,848730.0,0.12,0.02
2025-07-18 10:50:00,8.46,8.44,8.46,8.44,-0.24,-0.02,545,460613.0,0.24,0.01
2025-07-18 10:55:00,8.45,8.45,8.45,8.44,0.12,0.01,372,314337.0,0.12,0.01
2025-07-18 11:00:00,8.45,8.45,8.45,8.44,0.0,0.0,149,125784.0,0.12,0.0
