时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-15 14:25:00,7.3,7.31,7.31,7.3,0.14,0.01,1978,1444013.0,0.14,0.03
2025-07-15 14:30:00,7.31,7.32,7.32,7.3,0.14,0.01,3233,2362244.0,0.27,0.05
2025-07-15 14:35:00,7.31,7.32,7.32,7.31,0.0,0.0,1268,927095.0,0.14,0.02
2025-07-15 14:40:00,7.31,7.31,7.32,7.31,-0.14,-0.01,851,622478.0,0.14,0.01
2025-07-15 14:45:00,7.31,7.31,7.32,7.31,0.0,0.0,2658,1943421.0,0.14,0.04
2025-07-15 14:50:00,7.31,7.31,7.32,7.3,0.0,0.0,2790,2038785.0,0.27,0.05
2025-07-15 14:55:00,7.31,7.32,7.32,7.3,0.14,0.01,8139,5950363.0,0.27,0.14
2025-07-15 15:00:00,7.32,7.33,7.33,7.31,0.14,0.01,4713,3452697.0,0.27,0.08
2025-07-16 09:35:00,7.34,7.34,7.36,7.33,0.14,0.01,7351,5394646.0,0.41,0.12
2025-07-16 09:40:00,7.34,7.37,7.38,7.34,0.41,0.03,10098,7432688.0,0.54,0.17
2025-07-16 09:45:00,7.38,7.38,7.39,7.36,0.14,0.01,6317,4659705.0,0.41,0.1
2025-07-16 09:50:00,7.39,7.37,7.39,7.37,-0.14,-0.01,5744,4239234.0,0.27,0.1
2025-07-16 09:55:00,7.37,7.39,7.4,7.37,0.27,0.02,9362,6912579.0,0.41,0.16
2025-07-16 10:00:00,7.39,7.41,7.41,7.38,0.27,0.02,6914,5114852.0,0.41,0.11
2025-07-16 10:05:00,7.41,7.39,7.41,7.38,-0.27,-0.02,4454,3293428.0,0.4,0.07
2025-07-16 10:10:00,7.39,7.38,7.39,7.37,-0.14,-0.01,6475,4779887.0,0.27,0.11
2025-07-16 10:15:00,7.4,7.38,7.41,7.38,0.0,0.0,10902,8064778.0,0.41,0.18
2025-07-16 10:20:00,7.38,7.4,7.4,7.38,0.27,0.02,2929,2164295.0,0.27,0.05
2025-07-16 10:25:00,7.4,7.4,7.4,7.39,0.0,0.0,2701,1998118.0,0.14,0.04
2025-07-16 10:30:00,7.4,7.41,7.42,7.39,0.14,0.01,12563,9309367.0,0.41,0.21
2025-07-16 10:35:00,7.42,7.43,7.44,7.41,0.27,0.02,12856,9546176.0,0.4,0.21
2025-07-16 10:40:00,7.42,7.43,7.43,7.42,0.0,0.0,8823,6551949.0,0.13,0.15
2025-07-16 10:45:00,7.43,7.42,7.43,7.42,-0.13,-0.01,4609,3421087.0,0.13,0.08
2025-07-16 10:50:00,7.44,7.44,7.45,7.43,0.27,0.02,15498,11526957.0,0.27,0.26
2025-07-16 10:55:00,7.44,7.44,7.44,7.43,0.0,0.0,3196,2375634.0,0.13,0.05
2025-07-16 11:00:00,7.43,7.43,7.44,7.42,-0.13,-0.01,5615,4170189.0,0.27,0.09
2025-07-16 11:05:00,7.43,7.43,7.44,7.42,0.0,0.0,4060,3015938.0,0.27,0.07
2025-07-16 11:10:00,7.43,7.41,7.43,7.41,-0.27,-0.02,2480,1840521.0,0.27,0.04
2025-07-16 11:15:00,7.42,7.42,7.42,7.4,0.13,0.01,3359,2490166.0,0.27,0.06
2025-07-16 11:20:00,7.42,7.41,7.42,7.41,-0.13,-0.01,1137,842669.0,0.13,0.02
2025-07-16 11:25:00,7.41,7.41,7.42,7.41,0.0,0.0,3609,2675676.0,0.13,0.06
2025-07-16 11:30:00,7.42,7.41,7.42,7.41,0.0,0.0,1424,1055329.0,0.13,0.02
2025-07-16 13:05:00,7.41,7.4,7.42,7.4,-0.13,-0.01,4374,3239696.0,0.27,0.07
2025-07-16 13:10:00,7.41,7.41,7.41,7.4,0.14,0.01,3630,2688928.0,0.14,0.06
2025-07-16 13:15:00,7.41,7.4,7.41,7.39,-0.13,-0.01,4077,3018318.0,0.27,0.07
2025-07-16 13:20:00,7.4,7.39,7.4,7.39,-0.14,-0.01,2284,1687985.0,0.14,0.04
2025-07-16 13:25:00,7.39,7.41,7.41,7.38,0.27,0.02,4953,3663353.0,0.41,0.08
2025-07-16 13:30:00,7.4,7.41,7.41,7.4,0.0,0.0,1151,852183.0,0.13,0.02
2025-07-16 13:35:00,7.41,7.4,7.41,7.4,-0.13,-0.01,2995,2216933.0,0.13,0.05
2025-07-16 13:40:00,7.4,7.4,7.4,7.39,0.0,0.0,1511,1117432.0,0.14,0.03
2025-07-16 13:45:00,7.39,7.39,7.4,7.38,-0.14,-0.01,2523,1864706.0,0.27,0.04
2025-07-16 13:50:00,7.38,7.37,7.39,7.36,-0.27,-0.02,8877,6544928.0,0.41,0.15
2025-07-16 13:55:00,7.37,7.39,7.39,7.37,0.27,0.02,3889,2871000.0,0.27,0.06
2025-07-16 14:00:00,7.39,7.38,7.4,7.38,-0.14,-0.01,2556,1889226.0,0.27,0.04
2025-07-16 14:05:00,7.38,7.38,7.39,7.38,0.0,0.0,1450,1070778.0,0.14,0.02
2025-07-16 14:10:00,7.39,7.39,7.39,7.38,0.14,0.01,3948,2913801.0,0.14,0.07
2025-07-16 14:15:00,7.38,7.4,7.4,7.38,0.14,0.01,2696,1992232.0,0.27,0.04
2025-07-16 14:20:00,7.39,7.41,7.42,7.39,0.14,0.01,8164,6048071.0,0.41,0.14
2025-07-16 14:25:00,7.41,7.41,7.42,7.41,0.0,0.0,3738,2770550.0,0.13,0.06
2025-07-16 14:30:00,7.41,7.4,7.41,7.4,-0.13,-0.01,1462,1082798.0,0.13,0.02
2025-07-16 14:35:00,7.41,7.41,7.41,7.4,0.14,0.01,2365,1751974.0,0.14,0.04
2025-07-16 14:40:00,7.41,7.41,7.41,7.4,0.0,0.0,1818,1346631.0,0.13,0.03
2025-07-16 14:45:00,7.4,7.4,7.41,7.4,-0.13,-0.01,1845,1366206.0,0.13,0.03
2025-07-16 14:50:00,7.41,7.41,7.42,7.4,0.14,0.01,7462,5531354.0,0.27,0.12
2025-07-16 14:55:00,7.41,7.41,7.42,7.41,0.0,0.0,5801,4301892.0,0.13,0.1
2025-07-16 15:00:00,7.41,7.42,7.42,7.41,0.13,0.01,10193,7562580.0,0.13,0.17
2025-07-17 09:35:00,7.42,7.39,7.43,7.36,-0.4,-0.03,11598,8574547.0,0.94,0.19
2025-07-17 09:40:00,7.39,7.42,7.42,7.39,0.41,0.03,4812,3560873.0,0.41,0.08
2025-07-17 09:45:00,7.41,7.42,7.43,7.41,0.0,0.0,4581,3398282.0,0.27,0.08
2025-07-17 09:50:00,7.43,7.41,7.43,7.4,-0.13,-0.01,5367,3979280.0,0.4,0.09
2025-07-17 09:55:00,7.41,7.4,7.42,7.4,-0.13,-0.01,4908,3635136.0,0.27,0.08
2025-07-17 10:00:00,7.4,7.41,7.42,7.4,0.14,0.01,5796,4293717.0,0.27,0.1
2025-07-17 10:05:00,7.4,7.42,7.43,7.4,0.13,0.01,5281,3916852.0,0.4,0.09
2025-07-17 10:10:00,7.42,7.43,7.43,7.42,0.13,0.01,2390,1775019.0,0.13,0.04
2025-07-17 10:15:00,7.43,7.44,7.44,7.42,0.13,0.01,6441,4784956.0,0.27,0.11
2025-07-17 10:20:00,7.44,7.42,7.44,7.42,-0.27,-0.02,2894,2150516.0,0.27,0.05
2025-07-17 10:25:00,7.42,7.43,7.43,7.42,0.13,0.01,2296,1704030.0,0.13,0.04
2025-07-17 10:30:00,7.42,7.44,7.44,7.42,0.13,0.01,5563,4132630.0,0.27,0.09
2025-07-17 10:35:00,7.44,7.44,7.45,7.44,0.0,0.0,7448,5543106.0,0.13,0.12
2025-07-17 10:40:00,7.43,7.44,7.44,7.43,0.0,0.0,1033,768400.0,0.13,0.02
2025-07-17 10:45:00,7.43,7.44,7.45,7.43,0.0,0.0,6597,4906410.0,0.27,0.11
2025-07-17 10:50:00,7.43,7.42,7.44,7.42,-0.27,-0.02,3883,2884329.0,0.27,0.06
2025-07-17 10:55:00,7.42,7.42,7.43,7.42,0.0,0.0,4519,3356350.0,0.13,0.08
2025-07-17 11:00:00,7.43,7.44,7.44,7.42,0.27,0.02,2484,1845263.0,0.27,0.04
2025-07-17 11:05:00,7.44,7.44,7.44,7.43,0.0,0.0,2522,1875151.0,0.13,0.04
2025-07-17 11:10:00,7.44,7.44,7.44,7.43,0.0,0.0,1480,1100673.0,0.13,0.02
2025-07-17 11:15:00,7.43,7.45,7.45,7.43,0.13,0.01,6299,4686647.0,0.27,0.1
2025-07-17 11:20:00,7.44,7.45,7.45,7.44,0.0,0.0,2337,1739202.0,0.13,0.04
2025-07-17 11:25:00,7.44,7.46,7.46,7.44,0.13,0.01,9519,7091698.0,0.27,0.16
2025-07-17 11:30:00,7.47,7.48,7.49,7.46,0.27,0.02,19179,14342116.0,0.4,0.32
2025-07-17 13:05:00,7.48,7.46,7.48,7.45,-0.27,-0.02,14646,10937380.0,0.4,0.24
2025-07-17 13:10:00,7.46,7.46,7.46,7.45,0.0,0.0,3677,2740358.0,0.13,0.06
2025-07-17 13:15:00,7.46,7.46,7.47,7.45,0.0,0.0,5290,3945171.0,0.27,0.09
2025-07-17 13:20:00,7.46,7.48,7.48,7.46,0.27,0.02,3314,2476798.0,0.27,0.06
2025-07-17 13:25:00,7.48,7.48,7.48,7.47,0.0,0.0,6412,4791797.0,0.13,0.11
2025-07-17 13:30:00,7.47,7.47,7.47,7.46,-0.13,-0.01,1927,1439053.0,0.13,0.03
2025-07-17 13:35:00,7.47,7.46,7.47,7.46,-0.13,-0.01,1551,1158156.0,0.13,0.03
2025-07-17 13:40:00,7.47,7.48,7.48,7.46,0.27,0.02,6399,4781972.0,0.27,0.11
2025-07-17 13:45:00,7.47,7.47,7.48,7.47,-0.13,-0.01,4583,3423921.0,0.13,0.08
2025-07-17 13:50:00,7.47,7.47,7.48,7.46,0.0,0.0,4509,3368008.0,0.27,0.07
2025-07-17 13:55:00,7.47,7.47,7.47,7.46,0.0,0.0,1587,1184584.0,0.13,0.03
2025-07-17 14:00:00,7.47,7.48,7.48,7.46,0.13,0.01,4032,3012147.0,0.27,0.07
2025-07-17 14:05:00,7.48,7.47,7.48,7.47,-0.13,-0.01,3459,2585250.0,0.13,0.06
2025-07-17 14:10:00,7.48,7.46,7.48,7.46,-0.13,-0.01,3781,2825065.0,0.27,0.06
2025-07-17 14:15:00,7.47,7.46,7.47,7.46,0.0,0.0,2780,2076153.0,0.13,0.05
2025-07-17 14:20:00,7.46,7.47,7.48,7.46,0.13,0.01,10993,8212495.0,0.27,0.18
2025-07-17 14:25:00,7.47,7.47,7.48,7.47,0.0,0.0,6287,4696335.0,0.13,0.1
2025-07-17 14:30:00,7.47,7.48,7.48,7.47,0.13,0.01,3950,2952761.0,0.13,0.07
2025-07-17 14:35:00,7.48,7.47,7.48,7.47,-0.13,-0.01,4251,3176417.0,0.13,0.07
2025-07-17 14:40:00,7.47,7.47,7.48,7.47,0.0,0.0,3156,2358742.0,0.13,0.05
2025-07-17 14:45:00,7.48,7.47,7.48,7.47,0.0,0.0,4865,3635559.0,0.13,0.08
2025-07-17 14:50:00,7.48,7.48,7.48,7.47,0.13,0.01,6803,5085045.0,0.13,0.11
2025-07-17 14:55:00,7.48,7.47,7.48,7.47,-0.13,-0.01,10778,8055113.0,0.13,0.18
2025-07-17 15:00:00,7.48,7.48,7.48,7.47,0.13,0.01,11511,8608236.0,0.13,0.19
2025-07-18 09:35:00,7.5,7.49,7.52,7.48,0.13,0.01,17036,12775275.0,0.53,0.28
2025-07-18 09:40:00,7.48,7.49,7.5,7.48,0.0,0.0,9406,7048560.0,0.27,0.16
2025-07-18 09:45:00,7.49,7.48,7.49,7.47,-0.13,-0.01,11878,8885612.0,0.27,0.2
2025-07-18 09:50:00,7.47,7.46,7.48,7.46,-0.27,-0.02,5196,3880463.0,0.27,0.09
2025-07-18 09:55:00,7.46,7.45,7.46,7.44,-0.13,-0.01,10729,7996202.0,0.27,0.18
2025-07-18 10:00:00,7.45,7.44,7.45,7.43,-0.13,-0.01,7331,5452819.0,0.27,0.12
2025-07-18 10:05:00,7.45,7.43,7.45,7.43,-0.13,-0.01,3555,2644703.0,0.27,0.06
2025-07-18 10:10:00,7.42,7.41,7.43,7.41,-0.27,-0.02,11490,8526106.0,0.27,0.19
2025-07-18 10:15:00,7.41,7.4,7.42,7.39,-0.13,-0.01,16697,12358178.0,0.4,0.28
2025-07-18 10:20:00,7.41,7.41,7.42,7.4,0.14,0.01,6761,5011308.0,0.27,0.11
2025-07-18 10:25:00,7.4,7.41,7.41,7.4,0.0,0.0,7647,5660546.0,0.13,0.13
2025-07-18 10:30:00,7.4,7.42,7.42,7.4,0.13,0.01,9242,6849476.0,0.27,0.15
2025-07-18 10:35:00,7.41,7.41,7.42,7.4,-0.13,-0.01,3420,2534081.0,0.27,0.06
2025-07-18 10:40:00,7.41,7.41,7.42,7.4,0.0,0.0,2285,1693171.0,0.27,0.04
2025-07-18 10:45:00,7.41,7.43,7.43,7.4,0.27,0.02,2037,1510822.0,0.4,0.03
