时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 10:05:00,7.38,7.4,7.42,7.38,0.27,0.02,7587,5613651.0,0.54,0.11
2025-07-14 10:10:00,7.41,7.39,7.41,7.38,-0.14,-0.01,1040,769248.0,0.41,0.02
2025-07-14 10:15:00,7.38,7.37,7.39,7.37,-0.27,-0.02,1598,1179444.0,0.27,0.02
2025-07-14 10:20:00,7.37,7.39,7.39,7.37,0.27,0.02,826,609417.0,0.27,0.01
2025-07-14 10:25:00,7.38,7.4,7.4,7.37,0.14,0.01,2197,1622751.0,0.41,0.03
2025-07-14 10:30:00,7.4,7.38,7.4,7.37,-0.27,-0.02,2618,1933797.0,0.41,0.04
2025-07-14 10:35:00,7.37,7.38,7.38,7.37,0.0,0.0,358,263889.0,0.14,0.01
2025-07-14 10:40:00,7.38,7.37,7.38,7.37,-0.14,-0.01,466,343880.0,0.14,0.01
2025-07-14 10:45:00,7.37,7.38,7.38,7.36,0.14,0.01,2450,1805723.0,0.27,0.04
2025-07-14 10:50:00,7.38,7.37,7.38,7.36,-0.14,-0.01,1318,971408.0,0.27,0.02
2025-07-14 10:55:00,7.37,7.36,7.37,7.36,-0.14,-0.01,2254,1658871.0,0.14,0.03
2025-07-14 11:00:00,7.36,7.36,7.37,7.36,0.0,0.0,171,125873.0,0.14,0.0
2025-07-14 11:05:00,7.36,7.37,7.37,7.36,0.14,0.01,777,571912.0,0.14,0.01
2025-07-14 11:10:00,7.36,7.36,7.37,7.36,-0.14,-0.01,614,451978.0,0.14,0.01
2025-07-14 11:15:00,7.36,7.36,7.37,7.35,0.0,0.0,1155,849914.0,0.27,0.02
2025-07-14 11:20:00,7.36,7.36,7.37,7.35,0.0,0.0,931,684767.0,0.27,0.01
2025-07-14 11:25:00,7.36,7.36,7.36,7.35,0.0,0.0,364,267651.0,0.14,0.01
2025-07-14 11:30:00,7.36,7.36,7.36,7.35,0.0,0.0,572,420776.0,0.14,0.01
2025-07-14 13:05:00,7.36,7.34,7.36,7.33,-0.27,-0.02,4662,3424276.0,0.41,0.07
2025-07-14 13:10:00,7.35,7.35,7.35,7.34,0.14,0.01,330,242534.0,0.14,0.0
2025-07-14 13:15:00,7.36,7.34,7.36,7.34,-0.14,-0.01,977,717740.0,0.27,0.01
2025-07-14 13:20:00,7.34,7.34,7.34,7.33,0.0,0.0,362,265646.0,0.14,0.01
2025-07-14 13:25:00,7.34,7.35,7.37,7.34,0.14,0.01,2543,1869728.0,0.41,0.04
2025-07-14 13:30:00,7.37,7.35,7.37,7.35,0.0,0.0,497,365662.0,0.27,0.01
2025-07-14 13:35:00,7.35,7.37,7.38,7.35,0.27,0.02,765,563400.0,0.41,0.01
2025-07-14 13:40:00,7.37,7.35,7.38,7.35,-0.27,-0.02,640,471349.0,0.41,0.01
2025-07-14 13:45:00,7.36,7.36,7.37,7.35,0.14,0.01,285,209877.0,0.27,0.0
2025-07-14 13:50:00,7.36,7.37,7.37,7.36,0.14,0.01,477,351245.0,0.14,0.01
2025-07-14 13:55:00,7.37,7.36,7.37,7.36,-0.14,-0.01,547,403125.0,0.14,0.01
2025-07-14 14:00:00,7.36,7.36,7.36,7.35,0.0,0.0,605,445269.0,0.14,0.01
2025-07-14 14:05:00,7.36,7.36,7.36,7.35,0.0,0.0,434,319295.0,0.14,0.01
2025-07-14 14:10:00,7.36,7.35,7.37,7.35,-0.14,-0.01,1103,811795.0,0.27,0.02
2025-07-14 14:15:00,7.36,7.36,7.37,7.35,0.14,0.01,759,558564.0,0.27,0.01
2025-07-14 14:20:00,7.36,7.36,7.37,7.36,0.0,0.0,726,534769.0,0.14,0.01
2025-07-14 14:25:00,7.36,7.37,7.37,7.36,0.14,0.01,936,689123.0,0.14,0.01
2025-07-14 14:30:00,7.36,7.36,7.37,7.36,-0.14,-0.01,1683,1238919.0,0.14,0.02
2025-07-14 14:35:00,7.36,7.36,7.37,7.35,0.0,0.0,1209,890121.0,0.27,0.02
2025-07-14 14:40:00,7.36,7.35,7.36,7.35,-0.14,-0.01,1103,810878.0,0.14,0.02
2025-07-14 14:45:00,7.36,7.35,7.37,7.35,0.0,0.0,1380,1015554.0,0.27,0.02
2025-07-14 14:50:00,7.36,7.36,7.37,7.35,0.14,0.01,1137,836950.0,0.27,0.02
2025-07-14 14:55:00,7.36,7.35,7.37,7.35,-0.14,-0.01,1875,1379822.0,0.27,0.03
2025-07-14 15:00:00,7.35,7.36,7.36,7.34,0.14,0.01,2154,1583868.0,0.27,0.03
2025-07-15 09:35:00,7.35,7.29,7.35,7.25,-0.95,-0.07,8638,6297131.0,1.36,0.13
2025-07-15 09:40:00,7.28,7.31,7.33,7.28,0.27,0.02,3118,2278630.0,0.69,0.05
2025-07-15 09:45:00,7.32,7.29,7.32,7.29,-0.27,-0.02,2911,2126909.0,0.41,0.04
2025-07-15 09:50:00,7.29,7.28,7.3,7.27,-0.14,-0.01,5475,3987772.0,0.41,0.08
2025-07-15 09:55:00,7.28,7.25,7.28,7.24,-0.41,-0.03,11730,8516287.0,0.55,0.17
2025-07-15 10:00:00,7.25,7.26,7.26,7.24,0.14,0.01,2678,1940958.0,0.28,0.04
2025-07-15 10:05:00,7.25,7.23,7.26,7.23,-0.41,-0.03,4693,3400352.0,0.41,0.07
2025-07-15 10:10:00,7.23,7.2,7.23,7.2,-0.41,-0.03,7466,5387281.0,0.41,0.11
2025-07-15 10:15:00,7.21,7.17,7.21,7.17,-0.42,-0.03,9992,7184319.0,0.56,0.15
2025-07-15 10:20:00,7.17,7.18,7.19,7.14,0.14,0.01,6178,4424912.0,0.7,0.09
2025-07-15 10:25:00,7.18,7.18,7.2,7.17,0.0,0.0,2627,1887162.0,0.42,0.04
2025-07-15 10:30:00,7.17,7.16,7.18,7.16,-0.28,-0.02,1903,1365033.0,0.28,0.03
2025-07-15 10:35:00,7.16,7.15,7.17,7.15,-0.14,-0.01,2609,1867536.0,0.28,0.04
2025-07-15 10:40:00,7.16,7.16,7.17,7.15,0.14,0.01,2659,1904014.0,0.28,0.04
2025-07-15 10:45:00,7.16,7.15,7.17,7.14,-0.14,-0.01,7259,5189569.0,0.42,0.11
2025-07-15 10:50:00,7.14,7.13,7.15,7.12,-0.28,-0.02,5039,3591194.0,0.42,0.07
2025-07-15 10:55:00,7.13,7.14,7.14,7.12,0.14,0.01,1310,934377.0,0.28,0.02
2025-07-15 11:00:00,7.14,7.14,7.14,7.13,0.0,0.0,761,542842.0,0.14,0.01
2025-07-15 11:05:00,7.14,7.12,7.14,7.11,-0.28,-0.02,2404,1712921.0,0.42,0.04
2025-07-15 11:10:00,7.12,7.12,7.13,7.12,0.0,0.0,1947,1386638.0,0.14,0.03
2025-07-15 11:15:00,7.12,7.12,7.12,7.11,0.0,0.0,2686,1910794.0,0.14,0.04
2025-07-15 11:20:00,7.11,7.12,7.12,7.11,0.0,0.0,2033,1446064.0,0.14,0.03
2025-07-15 11:25:00,7.12,7.11,7.12,7.11,-0.14,-0.01,1639,1165659.0,0.14,0.02
2025-07-15 11:30:00,7.11,7.11,7.12,7.11,0.0,0.0,691,491396.0,0.14,0.01
2025-07-15 13:05:00,7.11,7.14,7.15,7.11,0.42,0.03,3286,2343219.0,0.56,0.05
2025-07-15 13:10:00,7.14,7.14,7.15,7.14,0.0,0.0,670,478772.0,0.14,0.01
2025-07-15 13:15:00,7.14,7.17,7.17,7.13,0.42,0.03,2451,1753266.0,0.56,0.04
2025-07-15 13:20:00,7.17,7.15,7.17,7.15,-0.28,-0.02,2305,1651625.0,0.28,0.03
2025-07-15 13:25:00,7.15,7.16,7.16,7.15,0.14,0.01,583,417266.0,0.14,0.01
2025-07-15 13:30:00,7.16,7.14,7.16,7.14,-0.28,-0.02,1294,924528.0,0.28,0.02
2025-07-15 13:35:00,7.15,7.16,7.17,7.15,0.28,0.02,1107,792067.0,0.28,0.02
2025-07-15 13:40:00,7.16,7.17,7.17,7.16,0.14,0.01,487,348837.0,0.14,0.01
2025-07-15 13:45:00,7.16,7.16,7.16,7.15,-0.14,-0.01,2924,2092983.0,0.14,0.04
2025-07-15 13:50:00,7.15,7.15,7.16,7.15,-0.14,-0.01,234,167372.0,0.14,0.0
2025-07-15 13:55:00,7.16,7.16,7.16,7.15,0.14,0.01,1036,741756.0,0.14,0.02
2025-07-15 14:00:00,7.15,7.15,7.17,7.15,-0.14,-0.01,2195,1571016.0,0.28,0.03
2025-07-15 14:05:00,7.16,7.17,7.18,7.16,0.28,0.02,1292,926245.0,0.28,0.02
2025-07-15 14:10:00,7.17,7.18,7.19,7.17,0.14,0.01,2015,1446757.0,0.28,0.03
2025-07-15 14:15:00,7.18,7.17,7.18,7.17,-0.14,-0.01,586,420414.0,0.14,0.01
2025-07-15 14:20:00,7.17,7.17,7.17,7.16,0.0,0.0,725,519720.0,0.14,0.01
2025-07-15 14:25:00,7.17,7.17,7.18,7.17,0.0,0.0,388,278198.0,0.14,0.01
2025-07-15 14:30:00,7.17,7.18,7.18,7.16,0.14,0.01,514,368622.0,0.28,0.01
2025-07-15 14:35:00,7.17,7.18,7.19,7.17,0.0,0.0,1112,798480.0,0.28,0.02
2025-07-15 14:40:00,7.19,7.18,7.19,7.18,0.0,0.0,153,109898.0,0.14,0.0
2025-07-15 14:45:00,7.18,7.17,7.18,7.17,-0.14,-0.01,927,665348.0,0.14,0.01
2025-07-15 14:50:00,7.18,7.17,7.18,7.17,0.0,0.0,1349,967786.0,0.14,0.02
2025-07-15 14:55:00,7.17,7.18,7.18,7.17,0.14,0.01,2756,1978419.0,0.14,0.04
2025-07-15 15:00:00,7.17,7.18,7.18,7.17,0.0,0.0,2663,1911707.0,0.14,0.04
2025-07-16 09:35:00,7.17,7.17,7.21,7.16,-0.14,-0.01,3706,2663904.0,0.7,0.05
2025-07-16 09:40:00,7.18,7.22,7.23,7.17,0.7,0.05,5453,3927377.0,0.84,0.08
2025-07-16 09:45:00,7.22,7.23,7.24,7.21,0.14,0.01,3794,2739224.0,0.42,0.06
2025-07-16 09:50:00,7.24,7.22,7.24,7.21,-0.14,-0.01,1889,1364172.0,0.41,0.03
2025-07-16 09:55:00,7.22,7.24,7.24,7.22,0.28,0.02,1683,1217287.0,0.28,0.02
2025-07-16 10:00:00,7.24,7.25,7.25,7.23,0.14,0.01,2042,1479060.0,0.28,0.03
2025-07-16 10:05:00,7.25,7.23,7.25,7.22,-0.28,-0.02,2838,2053345.0,0.41,0.04
2025-07-16 10:10:00,7.22,7.21,7.22,7.2,-0.28,-0.02,3327,2399734.0,0.28,0.05
2025-07-16 10:15:00,7.2,7.19,7.21,7.19,-0.28,-0.02,2759,1985744.0,0.28,0.04
2025-07-16 10:20:00,7.2,7.21,7.21,7.19,0.28,0.02,1181,850381.0,0.28,0.02
2025-07-16 10:25:00,7.21,7.22,7.23,7.2,0.14,0.01,3523,2540814.0,0.42,0.05
2025-07-16 10:30:00,7.22,7.22,7.22,7.21,0.0,0.0,842,607184.0,0.14,0.01
2025-07-16 10:35:00,7.22,7.2,7.22,7.19,-0.28,-0.02,978,704740.0,0.42,0.01
2025-07-16 10:40:00,7.2,7.19,7.2,7.19,-0.14,-0.01,632,454489.0,0.14,0.01
2025-07-16 10:45:00,7.2,7.19,7.2,7.19,0.0,0.0,690,496423.0,0.14,0.01
2025-07-16 10:50:00,7.19,7.19,7.2,7.19,0.0,0.0,707,508420.0,0.14,0.01
2025-07-16 10:55:00,7.19,7.2,7.2,7.19,0.14,0.01,206,148135.0,0.14,0.0
2025-07-16 11:00:00,7.2,7.2,7.21,7.19,0.0,0.0,1139,819753.0,0.28,0.02
2025-07-16 11:05:00,7.2,7.21,7.21,7.2,0.14,0.01,444,320047.0,0.14,0.01
2025-07-16 11:10:00,7.21,7.21,7.21,7.21,0.0,0.0,336,242266.0,0.0,0.0
2025-07-16 11:15:00,7.2,7.22,7.22,7.2,0.14,0.01,1014,730801.0,0.28,0.01
2025-07-16 11:20:00,7.21,7.21,7.21,7.21,-0.14,-0.01,308,222089.0,0.0,0.0
2025-07-16 11:25:00,7.21,7.2,7.22,7.2,-0.14,-0.01,360,259587.0,0.28,0.01
2025-07-16 11:30:00,7.21,7.2,7.21,7.2,0.0,0.0,412,296876.0,0.14,0.01
2025-07-16 13:05:00,7.21,7.19,7.21,7.18,-0.14,-0.01,1428,1026844.0,0.42,0.02
2025-07-16 13:10:00,7.19,7.19,7.2,7.19,0.0,0.0,984,707559.0,0.14,0.01
2025-07-16 13:15:00,7.2,7.18,7.2,7.18,-0.14,-0.01,3041,2186380.0,0.28,0.04
2025-07-16 13:20:00,7.19,7.19,7.19,7.18,0.14,0.01,406,291839.0,0.14,0.01
2025-07-16 13:25:00,7.19,7.18,7.19,7.18,-0.14,-0.01,1690,1213695.0,0.14,0.02
2025-07-16 13:30:00,7.19,7.19,7.19,7.19,0.14,0.01,465,334324.0,0.0,0.01
2025-07-16 13:35:00,7.19,7.18,7.2,7.18,-0.14,-0.01,827,594573.0,0.28,0.01
2025-07-16 13:40:00,7.19,7.19,7.2,7.19,0.14,0.01,427,307015.0,0.14,0.01
2025-07-16 13:45:00,7.19,7.19,7.19,7.18,0.0,0.0,363,260987.0,0.14,0.01
2025-07-16 13:50:00,7.18,7.18,7.19,7.16,-0.14,-0.01,3970,2847647.0,0.42,0.06
2025-07-16 13:55:00,7.19,7.18,7.2,7.18,0.0,0.0,684,491804.0,0.28,0.01
2025-07-16 14:00:00,7.19,7.2,7.2,7.19,0.28,0.02,492,353827.0,0.14,0.01
2025-07-16 14:05:00,7.19,7.18,7.19,7.18,-0.28,-0.02,413,296924.0,0.14,0.01
2025-07-16 14:10:00,7.18,7.18,7.19,7.17,0.0,0.0,763,547635.0,0.28,0.01
2025-07-16 14:15:00,7.19,7.19,7.2,7.18,0.14,0.01,469,337231.0,0.28,0.01
2025-07-16 14:20:00,7.19,7.2,7.21,7.19,0.14,0.01,796,573161.0,0.28,0.01
2025-07-16 14:25:00,7.2,7.19,7.2,7.19,-0.14,-0.01,1531,1101866.0,0.14,0.02
2025-07-16 14:30:00,7.19,7.2,7.2,7.19,0.14,0.01,512,368276.0,0.14,0.01
2025-07-16 14:35:00,7.2,7.19,7.2,7.19,-0.14,-0.01,1004,722164.0,0.14,0.01
2025-07-16 14:40:00,7.2,7.18,7.2,7.18,-0.14,-0.01,936,673059.0,0.28,0.01
2025-07-16 14:45:00,7.19,7.19,7.19,7.18,0.14,0.01,728,523345.0,0.14,0.01
2025-07-16 14:50:00,7.19,7.19,7.19,7.18,0.0,0.0,1715,1233033.0,0.14,0.03
2025-07-16 14:55:00,7.19,7.19,7.2,7.19,0.0,0.0,2096,1507695.0,0.14,0.03
2025-07-16 15:00:00,7.2,7.2,7.21,7.19,0.14,0.01,2188,1575307.0,0.28,0.03
2025-07-17 09:35:00,7.22,7.22,7.22,7.17,0.28,0.02,4630,3329205.0,0.69,0.07
2025-07-17 09:40:00,7.22,7.23,7.23,7.21,0.14,0.01,1877,1355787.0,0.28,0.03
2025-07-17 09:45:00,7.23,7.24,7.24,7.21,0.14,0.01,2454,1772600.0,0.41,0.04
2025-07-17 09:50:00,7.22,7.24,7.24,7.22,0.0,0.0,1983,1433462.0,0.28,0.03
2025-07-17 09:55:00,7.24,7.2,7.24,7.2,-0.55,-0.04,2026,1462663.0,0.55,0.03
2025-07-17 10:00:00,7.2,7.21,7.23,7.19,0.14,0.01,1638,1181346.0,0.56,0.02
2025-07-17 10:05:00,7.22,7.22,7.23,7.22,0.14,0.01,727,525220.0,0.14,0.01
2025-07-17 10:10:00,7.22,7.21,7.22,7.21,-0.14,-0.01,396,285722.0,0.14,0.01
2025-07-17 10:15:00,7.22,7.22,7.23,7.21,0.14,0.01,916,661252.0,0.28,0.01
2025-07-17 10:20:00,7.23,7.22,7.24,7.22,0.0,0.0,2898,2094971.0,0.28,0.04
2025-07-17 10:25:00,7.22,7.22,7.23,7.22,0.0,0.0,544,392820.0,0.14,0.01
2025-07-17 10:30:00,7.22,7.24,7.24,7.21,0.28,0.02,1086,784914.0,0.42,0.02
2025-07-17 10:35:00,7.23,7.22,7.24,7.22,-0.28,-0.02,617,445937.0,0.28,0.01
2025-07-17 10:40:00,7.23,7.23,7.23,7.22,0.14,0.01,450,325044.0,0.14,0.01
2025-07-17 10:45:00,7.22,7.22,7.24,7.22,-0.14,-0.01,1626,1175500.0,0.28,0.02
2025-07-17 10:50:00,7.23,7.22,7.23,7.22,0.0,0.0,2315,1672392.0,0.14,0.03
2025-07-17 10:55:00,7.22,7.21,7.23,7.21,-0.14,-0.01,763,550880.0,0.28,0.01
2025-07-17 11:00:00,7.21,7.21,7.22,7.21,0.0,0.0,890,642055.0,0.14,0.01
2025-07-17 11:05:00,7.21,7.21,7.22,7.21,0.0,0.0,428,308980.0,0.14,0.01
2025-07-17 11:10:00,7.22,7.21,7.22,7.2,0.0,0.0,3590,2586050.0,0.28,0.05
2025-07-17 11:15:00,7.22,7.21,7.22,7.2,0.0,0.0,441,317967.0,0.28,0.01
2025-07-17 11:20:00,7.2,7.22,7.22,7.2,0.14,0.01,1169,842749.0,0.28,0.02
2025-07-17 11:25:00,7.22,7.23,7.23,7.21,0.14,0.01,925,668157.0,0.28,0.01
2025-07-17 11:30:00,7.23,7.22,7.23,7.21,-0.14,-0.01,1404,1013678.0,0.28,0.02
2025-07-17 13:05:00,7.21,7.26,7.27,7.21,0.55,0.04,8835,6400611.0,0.83,0.13
2025-07-17 13:10:00,7.26,7.24,7.26,7.24,-0.28,-0.02,1184,858652.0,0.28,0.02
2025-07-17 13:15:00,7.25,7.24,7.25,7.23,0.0,0.0,2445,1768138.0,0.28,0.04
2025-07-17 13:20:00,7.25,7.24,7.25,7.24,0.0,0.0,661,478808.0,0.14,0.01
2025-07-17 13:25:00,7.24,7.25,7.26,7.24,0.14,0.01,1650,1196248.0,0.28,0.02
2025-07-17 13:30:00,7.24,7.24,7.25,7.23,-0.14,-0.01,1692,1225175.0,0.28,0.02
2025-07-17 13:35:00,7.23,7.25,7.26,7.23,0.14,0.01,1273,922927.0,0.41,0.02
2025-07-17 13:40:00,7.26,7.25,7.26,7.25,0.0,0.0,393,285018.0,0.14,0.01
2025-07-17 13:45:00,7.26,7.26,7.26,7.25,0.14,0.01,621,450546.0,0.14,0.01
2025-07-17 13:50:00,7.25,7.24,7.26,7.24,-0.28,-0.02,2078,1506687.0,0.28,0.03
2025-07-17 13:55:00,7.25,7.24,7.25,7.23,0.0,0.0,2642,1912545.0,0.28,0.04
2025-07-17 14:00:00,7.23,7.24,7.25,7.23,0.0,0.0,1017,736580.0,0.28,0.01
2025-07-17 14:05:00,7.24,7.24,7.25,7.24,0.0,0.0,513,371722.0,0.14,0.01
2025-07-17 14:10:00,7.25,7.24,7.25,7.24,0.0,0.0,1282,928644.0,0.14,0.02
2025-07-17 14:15:00,7.24,7.24,7.25,7.24,0.0,0.0,782,566206.0,0.14,0.01
2025-07-17 14:20:00,7.24,7.25,7.26,7.24,0.14,0.01,3564,2583277.0,0.28,0.05
2025-07-17 14:25:00,7.25,7.24,7.26,7.24,-0.14,-0.01,637,461895.0,0.28,0.01
2025-07-17 14:30:00,7.25,7.25,7.25,7.24,0.14,0.01,491,355939.0,0.14,0.01
2025-07-17 14:35:00,7.24,7.25,7.25,7.24,0.0,0.0,359,259975.0,0.14,0.01
2025-07-17 14:40:00,7.25,7.24,7.25,7.24,-0.14,-0.01,233,168806.0,0.14,0.0
2025-07-17 14:45:00,7.25,7.24,7.25,7.24,0.0,0.0,619,448387.0,0.14,0.01
2025-07-17 14:50:00,7.25,7.25,7.25,7.24,0.14,0.01,3402,2466360.0,0.14,0.05
2025-07-17 14:55:00,7.25,7.25,7.26,7.24,0.0,0.0,1563,1133383.0,0.28,0.02
2025-07-17 15:00:00,7.25,7.25,7.26,7.25,0.0,0.0,2621,1900629.0,0.14,0.04
2025-07-18 09:35:00,7.26,7.34,7.38,7.26,1.24,0.09,15991,11734336.0,1.66,0.24
2025-07-18 09:40:00,7.35,7.36,7.37,7.34,0.27,0.02,5328,3918892.0,0.41,0.08
2025-07-18 09:45:00,7.36,7.39,7.4,7.35,0.41,0.03,11437,8440393.0,0.68,0.17
2025-07-18 09:50:00,7.39,7.4,7.4,7.36,0.14,0.01,6708,4952718.0,0.54,0.1
2025-07-18 09:55:00,7.4,7.38,7.42,7.37,-0.27,-0.02,14081,10423846.0,0.68,0.21
2025-07-18 10:00:00,7.38,7.36,7.39,7.35,-0.27,-0.02,8021,5911767.0,0.54,0.12
2025-07-18 10:05:00,7.36,7.34,7.36,7.34,-0.27,-0.02,3075,2260362.0,0.27,0.05
2025-07-18 10:10:00,7.35,7.37,7.38,7.34,0.41,0.03,3273,2408442.0,0.54,0.05
2025-07-18 10:15:00,7.37,7.38,7.39,7.37,0.14,0.01,3691,2723373.0,0.27,0.05
2025-07-18 10:20:00,7.39,7.38,7.39,7.37,0.0,0.0,1399,1032433.0,0.27,0.02
2025-07-18 10:25:00,7.37,7.35,7.37,7.35,-0.41,-0.03,2605,1917149.0,0.27,0.04
2025-07-18 10:30:00,7.35,7.35,7.35,7.34,0.0,0.0,874,642339.0,0.14,0.01
2025-07-18 10:35:00,7.35,7.34,7.35,7.33,-0.14,-0.01,2154,1580619.0,0.27,0.03
2025-07-18 10:40:00,7.33,7.32,7.33,7.32,-0.27,-0.02,1806,1323373.0,0.14,0.03
2025-07-18 10:45:00,7.32,7.31,7.32,7.31,-0.14,-0.01,1246,911865.0,0.14,0.02
2025-07-18 10:50:00,7.32,7.32,7.33,7.31,0.14,0.01,2530,1851698.0,0.27,0.04
2025-07-18 10:55:00,7.31,7.31,7.32,7.3,-0.14,-0.01,2191,1601811.0,0.27,0.03
2025-07-18 11:00:00,7.31,7.32,7.32,7.3,0.14,0.01,1526,1116495.0,0.27,0.02
