时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 09:50:00,8.38,8.38,8.38,8.38,0.0,0.0,14547,12190302.0,0.0,0.13
2025-07-14 09:55:00,8.38,8.38,8.38,8.38,0.0,0.0,7606,6373828.0,0.0,0.07
2025-07-14 10:00:00,8.38,8.38,8.38,8.38,0.0,0.0,4251,3562338.0,0.0,0.04
2025-07-14 10:05:00,8.38,8.38,8.38,8.38,0.0,0.0,11331,9495378.0,0.0,0.1
2025-07-14 10:10:00,8.38,8.38,8.38,8.38,0.0,0.0,8015,6716570.0,0.0,0.07
2025-07-14 10:15:00,8.38,8.38,8.38,8.38,0.0,0.0,1595,1336777.0,0.0,0.01
2025-07-14 10:20:00,8.38,8.38,8.38,8.38,0.0,0.0,21927,18374826.0,0.0,0.2
2025-07-14 10:25:00,8.38,8.38,8.38,8.38,0.0,0.0,2605,2182990.0,0.0,0.02
2025-07-14 10:30:00,8.38,8.38,8.38,8.38,0.0,0.0,1816,1521808.0,0.0,0.02
2025-07-14 10:35:00,8.38,8.38,8.38,8.38,0.0,0.0,1349,1130462.0,0.0,0.01
2025-07-14 10:40:00,8.38,8.38,8.38,8.38,0.0,0.0,578,484364.0,0.0,0.01
2025-07-14 10:45:00,8.38,8.38,8.38,8.38,0.0,0.0,4636,3884968.0,0.0,0.04
2025-07-14 10:50:00,8.38,8.38,8.38,8.38,0.0,0.0,1818,1523484.0,0.0,0.02
2025-07-14 10:55:00,8.38,8.38,8.38,8.38,0.0,0.0,615,515370.0,0.0,0.01
2025-07-14 11:00:00,8.38,8.38,8.38,8.38,0.0,0.0,1597,1338286.0,0.0,0.01
2025-07-14 11:05:00,8.38,8.38,8.38,8.38,0.0,0.0,2878,2411764.0,0.0,0.03
2025-07-14 11:10:00,8.38,8.38,8.38,8.38,0.0,0.0,1560,1307280.0,0.0,0.01
2025-07-14 11:15:00,8.38,8.38,8.38,8.38,0.0,0.0,779,652802.0,0.0,0.01
2025-07-14 11:20:00,8.38,8.38,8.38,8.38,0.0,0.0,1261,1056726.0,0.0,0.01
2025-07-14 11:25:00,8.38,8.38,8.38,8.38,0.0,0.0,1052,881576.0,0.0,0.01
2025-07-14 11:30:00,8.38,8.38,8.38,8.38,0.0,0.0,916,767608.0,0.0,0.01
2025-07-14 13:05:00,8.38,8.38,8.38,8.38,0.0,0.0,3530,2957721.0,0.0,0.03
2025-07-14 13:10:00,8.38,8.38,8.38,8.38,0.0,0.0,186,155868.0,0.0,0.0
2025-07-14 13:15:00,8.38,8.38,8.38,8.38,0.0,0.0,787,659506.0,0.0,0.01
2025-07-14 13:20:00,8.38,8.38,8.38,8.38,0.0,0.0,301,252238.0,0.0,0.0
2025-07-14 13:25:00,8.38,8.38,8.38,8.38,0.0,0.0,876,734088.0,0.0,0.01
2025-07-14 13:30:00,8.38,8.38,8.38,8.38,0.0,0.0,344,288272.0,0.0,0.0
2025-07-14 13:35:00,8.38,8.38,8.38,8.38,0.0,0.0,224,187712.0,0.0,0.0
2025-07-14 13:40:00,8.38,8.38,8.38,8.38,0.0,0.0,844,707272.0,0.0,0.01
2025-07-14 13:45:00,8.38,8.38,8.38,8.38,0.0,0.0,217,181846.0,0.0,0.0
2025-07-14 13:50:00,8.38,8.38,8.38,8.38,0.0,0.0,370,310060.0,0.0,0.0
2025-07-14 13:55:00,8.38,8.38,8.38,8.38,0.0,0.0,248,207824.0,0.0,0.0
2025-07-14 14:00:00,8.38,8.38,8.38,8.38,0.0,0.0,177,148326.0,0.0,0.0
2025-07-14 14:05:00,8.38,8.38,8.38,8.38,0.0,0.0,202,169276.0,0.0,0.0
2025-07-14 14:10:00,8.38,8.38,8.38,8.38,0.0,0.0,376,315088.0,0.0,0.0
2025-07-14 14:15:00,8.38,8.38,8.38,8.38,0.0,0.0,183,153354.0,0.0,0.0
2025-07-14 14:20:00,8.38,8.38,8.38,8.38,0.0,0.0,312,261456.0,0.0,0.0
2025-07-14 14:25:00,8.38,8.38,8.38,8.38,0.0,0.0,452,378776.0,0.0,0.0
2025-07-14 14:30:00,8.38,8.38,8.38,8.38,0.0,0.0,225,188550.0,0.0,0.0
2025-07-14 14:35:00,8.38,8.38,8.38,8.38,0.0,0.0,422,353636.0,0.0,0.0
2025-07-14 14:40:00,8.38,8.38,8.38,8.38,0.0,0.0,589,493582.0,0.0,0.01
2025-07-14 14:45:00,8.38,8.38,8.38,8.38,0.0,0.0,472,395536.0,0.0,0.0
2025-07-14 14:50:00,8.38,8.38,8.38,8.38,0.0,0.0,750,628500.0,0.0,0.01
2025-07-14 14:55:00,8.38,8.38,8.38,8.38,0.0,0.0,1408,1179904.0,0.0,0.01
2025-07-14 15:00:00,8.38,8.38,8.38,8.38,0.0,0.0,1735,1453930.0,0.0,0.02
2025-07-15 09:35:00,8.42,8.13,8.49,8.12,-2.98,-0.25,304506,253094111.0,4.42,2.79
2025-07-15 09:40:00,8.11,8.05,8.12,7.97,-0.98,-0.08,149877,120831766.0,1.85,1.37
2025-07-15 09:45:00,8.05,7.92,8.05,7.9,-1.61,-0.13,93578,74475443.0,1.86,0.86
2025-07-15 09:50:00,7.92,7.94,7.98,7.9,0.25,0.02,68133,54078269.0,1.01,0.63
2025-07-15 09:55:00,7.94,7.98,8.03,7.94,0.5,0.04,65516,52396383.0,1.13,0.6
2025-07-15 10:00:00,8.0,7.96,8.0,7.96,-0.25,-0.02,29963,23911325.0,0.5,0.27
2025-07-15 10:05:00,7.96,7.97,8.0,7.93,0.13,0.01,30662,24393817.0,0.88,0.28
2025-07-15 10:10:00,7.96,7.97,7.99,7.95,0.0,0.0,24104,19199722.0,0.5,0.22
2025-07-15 10:15:00,7.96,7.93,7.99,7.92,-0.5,-0.04,27918,22212632.0,0.88,0.26
2025-07-15 10:20:00,7.93,7.98,7.99,7.92,0.63,0.05,25868,20577936.0,0.88,0.24
2025-07-15 10:25:00,7.97,7.96,7.98,7.95,-0.25,-0.02,13862,11037312.0,0.38,0.13
2025-07-15 10:30:00,7.96,7.95,7.97,7.95,-0.13,-0.01,10453,8318287.0,0.25,0.1
2025-07-15 10:35:00,7.95,7.95,7.96,7.92,0.0,0.0,14262,11314158.0,0.5,0.13
2025-07-15 10:40:00,7.94,7.96,7.96,7.93,0.13,0.01,6232,4951431.0,0.38,0.06
2025-07-15 10:45:00,7.95,7.95,7.96,7.93,-0.13,-0.01,11508,9141781.0,0.38,0.11
2025-07-15 10:50:00,7.95,7.99,7.99,7.94,0.5,0.04,15218,12113783.0,0.63,0.14
2025-07-15 10:55:00,7.99,7.98,7.99,7.96,-0.13,-0.01,14884,11874606.0,0.38,0.14
2025-07-15 11:00:00,7.97,7.97,7.99,7.97,-0.13,-0.01,7165,5715120.0,0.25,0.07
2025-07-15 11:05:00,7.97,7.96,7.97,7.94,-0.13,-0.01,9556,7604413.0,0.38,0.09
2025-07-15 11:10:00,7.95,7.95,7.96,7.94,-0.13,-0.01,6343,5043065.0,0.25,0.06
2025-07-15 11:15:00,7.94,7.91,7.95,7.9,-0.5,-0.04,19679,15587430.0,0.63,0.18
2025-07-15 11:20:00,7.91,7.91,7.93,7.91,0.0,0.0,7498,5936084.0,0.25,0.07
2025-07-15 11:25:00,7.91,7.9,7.92,7.9,-0.13,-0.01,19742,15607774.0,0.25,0.18
2025-07-15 11:30:00,7.91,7.93,7.93,7.9,0.38,0.03,7072,5595377.0,0.38,0.06
2025-07-15 13:05:00,7.93,7.92,7.94,7.9,-0.13,-0.01,18062,14300880.0,0.5,0.17
2025-07-15 13:10:00,7.91,7.91,7.92,7.91,-0.13,-0.01,5450,4314513.0,0.13,0.05
2025-07-15 13:15:00,7.91,7.91,7.93,7.91,0.0,0.0,9650,7639236.0,0.25,0.09
2025-07-15 13:20:00,7.92,7.88,7.92,7.87,-0.38,-0.03,17371,13717097.0,0.63,0.16
2025-07-15 13:25:00,7.87,7.86,7.88,7.85,-0.25,-0.02,18414,14487229.0,0.38,0.17
2025-07-15 13:30:00,7.85,7.9,7.91,7.85,0.51,0.04,29511,23264034.0,0.76,0.27
2025-07-15 13:35:00,7.9,7.89,7.91,7.89,-0.13,-0.01,11683,9228178.0,0.25,0.11
2025-07-15 13:40:00,7.89,7.9,7.91,7.89,0.13,0.01,6980,5512116.0,0.25,0.06
2025-07-15 13:45:00,7.9,7.9,7.91,7.89,0.0,0.0,8894,7022418.0,0.25,0.08
2025-07-15 13:50:00,7.9,7.89,7.91,7.89,-0.13,-0.01,8092,6388834.0,0.25,0.07
2025-07-15 13:55:00,7.89,7.89,7.89,7.88,0.0,0.0,5886,4641900.0,0.13,0.05
2025-07-15 14:00:00,7.88,7.88,7.89,7.88,-0.13,-0.01,6115,4821445.0,0.13,0.06
2025-07-15 14:05:00,7.88,7.89,7.9,7.88,0.13,0.01,7816,6165008.0,0.25,0.07
2025-07-15 14:10:00,7.9,7.89,7.9,7.88,0.0,0.0,6591,5202332.0,0.25,0.06
2025-07-15 14:15:00,7.89,7.9,7.9,7.88,0.13,0.01,7751,6114294.0,0.25,0.07
2025-07-15 14:20:00,7.89,7.9,7.9,7.88,0.0,0.0,8065,6361657.0,0.25,0.07
2025-07-15 14:25:00,7.9,7.9,7.91,7.89,0.0,0.0,7339,5796345.0,0.25,0.07
2025-07-15 14:30:00,7.9,7.94,7.94,7.9,0.51,0.04,10891,8625429.0,0.51,0.1
2025-07-15 14:35:00,7.94,8.0,8.03,7.92,0.76,0.06,24856,19832802.0,1.39,0.23
2025-07-15 14:40:00,8.0,7.96,8.0,7.94,-0.5,-0.04,13196,10517825.0,0.75,0.12
2025-07-15 14:45:00,7.96,7.97,7.98,7.95,0.13,0.01,10945,8713050.0,0.38,0.1
2025-07-15 14:50:00,7.97,7.96,7.98,7.95,-0.13,-0.01,12152,9683073.0,0.38,0.11
2025-07-15 14:55:00,7.97,7.99,8.03,7.97,0.38,0.03,21542,17219730.0,0.75,0.2
2025-07-15 15:00:00,7.99,7.99,8.0,7.98,0.0,0.0,18964,15150462.0,0.25,0.17
2025-07-16 09:35:00,8.08,7.81,8.14,7.8,-2.25,-0.18,110079,87215492.0,4.26,1.01
2025-07-16 09:40:00,7.82,7.89,7.93,7.78,1.02,0.08,48819,38299253.0,1.92,0.45
2025-07-16 09:45:00,7.89,7.94,8.0,7.87,0.63,0.05,42444,33745610.0,1.65,0.39
2025-07-16 09:50:00,7.94,7.95,7.95,7.92,0.13,0.01,14265,11311347.0,0.38,0.13
2025-07-16 09:55:00,7.96,7.93,7.97,7.93,-0.25,-0.02,12565,9972797.0,0.5,0.12
2025-07-16 10:00:00,7.93,7.9,7.93,7.9,-0.38,-0.03,25834,20441097.0,0.38,0.24
2025-07-16 10:05:00,7.9,7.9,7.91,7.88,0.0,0.0,14047,11089038.0,0.38,0.13
2025-07-16 10:10:00,7.89,7.88,7.91,7.87,-0.25,-0.02,12595,9927353.0,0.51,0.12
2025-07-16 10:15:00,7.88,7.88,7.9,7.88,0.0,0.0,6775,5343876.0,0.25,0.06
2025-07-16 10:20:00,7.88,7.9,7.93,7.88,0.25,0.02,8875,7019182.0,0.63,0.08
2025-07-16 10:25:00,7.9,7.89,7.9,7.88,-0.13,-0.01,6029,4759223.0,0.25,0.06
2025-07-16 10:30:00,7.89,7.88,7.9,7.88,-0.13,-0.01,4648,3665144.0,0.25,0.04
2025-07-16 10:35:00,7.88,7.86,7.89,7.86,-0.25,-0.02,9376,7385409.0,0.38,0.09
2025-07-16 10:40:00,7.86,7.83,7.87,7.82,-0.38,-0.03,14155,11098963.0,0.64,0.13
2025-07-16 10:45:00,7.83,7.82,7.84,7.82,-0.13,-0.01,13495,10567968.0,0.26,0.12
2025-07-16 10:50:00,7.82,7.82,7.83,7.81,0.0,0.0,15209,11883526.0,0.26,0.14
2025-07-16 10:55:00,7.82,7.81,7.82,7.8,-0.13,-0.01,11980,9351891.0,0.26,0.11
2025-07-16 11:00:00,7.81,7.81,7.81,7.79,0.0,0.0,11781,9186591.0,0.26,0.11
2025-07-16 11:05:00,7.8,7.81,7.82,7.8,0.0,0.0,5565,4344601.0,0.26,0.05
2025-07-16 11:10:00,7.81,7.82,7.82,7.8,0.13,0.01,7030,5489367.0,0.26,0.06
2025-07-16 11:15:00,7.81,7.81,7.82,7.8,-0.13,-0.01,4428,3457453.0,0.26,0.04
2025-07-16 11:20:00,7.81,7.8,7.82,7.8,-0.13,-0.01,5657,4418931.0,0.26,0.05
2025-07-16 11:25:00,7.8,7.79,7.81,7.79,-0.13,-0.01,9996,7798011.0,0.26,0.09
2025-07-16 11:30:00,7.8,7.81,7.81,7.8,0.26,0.02,4001,3121465.0,0.13,0.04
2025-07-16 13:05:00,7.82,7.82,7.82,7.8,0.13,0.01,4874,3807304.0,0.26,0.04
2025-07-16 13:10:00,7.82,7.81,7.82,7.79,-0.13,-0.01,6359,4961755.0,0.38,0.06
2025-07-16 13:15:00,7.81,7.81,7.81,7.8,0.0,0.0,3388,2643078.0,0.13,0.03
2025-07-16 13:20:00,7.81,7.8,7.82,7.8,-0.13,-0.01,4693,3665168.0,0.26,0.04
2025-07-16 13:25:00,7.81,7.81,7.83,7.8,0.13,0.01,4256,3327529.0,0.38,0.04
2025-07-16 13:30:00,7.81,7.81,7.82,7.8,0.0,0.0,5459,4265207.0,0.26,0.05
2025-07-16 13:35:00,7.81,7.81,7.83,7.8,0.0,0.0,4679,3658024.0,0.38,0.04
2025-07-16 13:40:00,7.82,7.81,7.82,7.8,0.0,0.0,6409,5004730.0,0.26,0.06
2025-07-16 13:45:00,7.81,7.77,7.81,7.77,-0.51,-0.04,22797,17746414.0,0.51,0.21
2025-07-16 13:50:00,7.77,7.76,7.77,7.74,-0.13,-0.01,21700,16823663.0,0.39,0.2
2025-07-16 13:55:00,7.76,7.77,7.77,7.73,0.13,0.01,19925,15436026.0,0.52,0.18
2025-07-16 14:00:00,7.77,7.79,7.79,7.75,0.26,0.02,7388,5737894.0,0.51,0.07
2025-07-16 14:05:00,7.78,7.77,7.79,7.77,-0.26,-0.02,4946,3848298.0,0.26,0.05
2025-07-16 14:10:00,7.78,7.77,7.78,7.76,0.0,0.0,3916,3042756.0,0.26,0.04
2025-07-16 14:15:00,7.77,7.8,7.8,7.77,0.39,0.03,7031,5476728.0,0.39,0.06
2025-07-16 14:20:00,7.8,7.8,7.8,7.79,0.0,0.0,5538,4317260.0,0.13,0.05
2025-07-16 14:25:00,7.8,7.78,7.8,7.78,-0.26,-0.02,5627,4382445.0,0.26,0.05
2025-07-16 14:30:00,7.79,7.78,7.79,7.78,0.0,0.0,4965,3863799.0,0.13,0.05
2025-07-16 14:35:00,7.79,7.78,7.79,7.77,0.0,0.0,7163,5573102.0,0.26,0.07
2025-07-16 14:40:00,7.78,7.79,7.8,7.78,0.13,0.01,10587,8246457.0,0.26,0.1
2025-07-16 14:45:00,7.78,7.78,7.79,7.78,-0.13,-0.01,5605,4362150.0,0.13,0.05
2025-07-16 14:50:00,7.78,7.78,7.79,7.77,0.0,0.0,20304,15793437.0,0.26,0.19
2025-07-16 14:55:00,7.77,7.78,7.79,7.77,0.0,0.0,18269,14217122.0,0.26,0.17
2025-07-16 15:00:00,7.78,7.78,7.79,7.78,0.0,0.0,16773,13054951.0,0.13,0.15
2025-07-17 09:35:00,7.8,7.82,7.83,7.73,0.51,0.04,40304,31367911.0,1.29,0.37
2025-07-17 09:40:00,7.82,7.82,7.85,7.8,0.0,0.0,18745,14667417.0,0.64,0.17
2025-07-17 09:45:00,7.82,7.8,7.82,7.77,-0.26,-0.02,11200,8722066.0,0.64,0.1
2025-07-17 09:50:00,7.81,7.79,7.81,7.77,-0.13,-0.01,10683,8319104.0,0.51,0.1
2025-07-17 09:55:00,7.79,7.78,7.79,7.77,-0.13,-0.01,12192,9485444.0,0.26,0.11
2025-07-17 10:00:00,7.78,7.77,7.78,7.76,-0.13,-0.01,10753,8353301.0,0.26,0.1
2025-07-17 10:05:00,7.77,7.76,7.78,7.74,-0.13,-0.01,11496,8914509.0,0.51,0.11
2025-07-17 10:10:00,7.76,7.77,7.78,7.75,0.13,0.01,5923,4600726.0,0.39,0.05
2025-07-17 10:15:00,7.77,7.79,7.79,7.76,0.26,0.02,7514,5841120.0,0.39,0.07
2025-07-17 10:20:00,7.79,7.76,7.79,7.76,-0.39,-0.03,4229,3288248.0,0.39,0.04
2025-07-17 10:25:00,7.76,7.79,7.79,7.76,0.39,0.03,7511,5840716.0,0.39,0.07
2025-07-17 10:30:00,7.79,7.76,7.79,7.76,-0.39,-0.03,6490,5047420.0,0.39,0.06
2025-07-17 10:35:00,7.76,7.75,7.77,7.74,-0.13,-0.01,13230,10250821.0,0.39,0.12
2025-07-17 10:40:00,7.75,7.75,7.77,7.74,0.0,0.0,9336,7238573.0,0.39,0.09
2025-07-17 10:45:00,7.76,7.76,7.77,7.75,0.13,0.01,4104,3184028.0,0.26,0.04
2025-07-17 10:50:00,7.76,7.76,7.76,7.75,0.0,0.0,3151,2442994.0,0.13,0.03
2025-07-17 10:55:00,7.76,7.76,7.76,7.75,0.0,0.0,1628,1262286.0,0.13,0.01
2025-07-17 11:00:00,7.76,7.74,7.76,7.74,-0.26,-0.02,4804,3723562.0,0.26,0.04
2025-07-17 11:05:00,7.75,7.75,7.76,7.75,0.13,0.01,4126,3199515.0,0.13,0.04
2025-07-17 11:10:00,7.76,7.75,7.76,7.74,0.0,0.0,6126,4748397.0,0.26,0.06
2025-07-17 11:15:00,7.75,7.74,7.76,7.74,-0.13,-0.01,3837,2973585.0,0.26,0.04
2025-07-17 11:20:00,7.75,7.75,7.76,7.74,0.13,0.01,3485,2699724.0,0.26,0.03
2025-07-17 11:25:00,7.75,7.75,7.76,7.74,0.0,0.0,3168,2454856.0,0.26,0.03
2025-07-17 11:30:00,7.74,7.74,7.75,7.74,-0.13,-0.01,3343,2588828.0,0.13,0.03
2025-07-17 13:05:00,7.75,7.74,7.75,7.72,0.0,0.0,12987,10046392.0,0.39,0.12
2025-07-17 13:10:00,7.74,7.74,7.75,7.73,0.0,0.0,5953,4609021.0,0.26,0.05
2025-07-17 13:15:00,7.74,7.74,7.74,7.73,0.0,0.0,6876,5318490.0,0.13,0.06
2025-07-17 13:20:00,7.73,7.75,7.77,7.73,0.13,0.01,6078,4710510.0,0.52,0.06
2025-07-17 13:25:00,7.76,7.76,7.76,7.75,0.13,0.01,2183,1693485.0,0.13,0.02
2025-07-17 13:30:00,7.76,7.74,7.76,7.74,-0.26,-0.02,3929,3043565.0,0.26,0.04
2025-07-17 13:35:00,7.74,7.74,7.75,7.74,0.0,0.0,2939,2276058.0,0.13,0.03
2025-07-17 13:40:00,7.75,7.75,7.75,7.73,0.13,0.01,4885,3782131.0,0.26,0.04
2025-07-17 13:45:00,7.75,7.75,7.75,7.74,0.0,0.0,2075,1607256.0,0.13,0.02
2025-07-17 13:50:00,7.75,7.75,7.75,7.74,0.0,0.0,4978,3857454.0,0.13,0.05
2025-07-17 13:55:00,7.74,7.75,7.76,7.74,0.0,0.0,9371,7255595.0,0.26,0.09
2025-07-17 14:00:00,7.75,7.75,7.75,7.74,0.0,0.0,2020,1564468.0,0.13,0.02
2025-07-17 14:05:00,7.75,7.78,7.78,7.74,0.39,0.03,11153,8658176.0,0.52,0.1
2025-07-17 14:10:00,7.78,7.78,7.78,7.77,0.0,0.0,6883,5352880.0,0.13,0.06
2025-07-17 14:15:00,7.78,7.76,7.78,7.76,-0.26,-0.02,4109,3191384.0,0.26,0.04
2025-07-17 14:20:00,7.77,7.76,7.77,7.76,0.0,0.0,3820,2965709.0,0.13,0.04
2025-07-17 14:25:00,7.77,7.79,7.79,7.76,0.39,0.03,9508,7394548.0,0.39,0.09
2025-07-17 14:30:00,7.79,7.78,7.79,7.78,-0.13,-0.01,12374,9631823.0,0.13,0.11
2025-07-17 14:35:00,7.78,7.77,7.78,7.77,-0.13,-0.01,3711,2886156.0,0.13,0.03
2025-07-17 14:40:00,7.78,7.78,7.78,7.77,0.13,0.01,3404,2646122.0,0.13,0.03
2025-07-17 14:45:00,7.77,7.76,7.78,7.76,-0.26,-0.02,11517,8948695.0,0.26,0.11
2025-07-17 14:50:00,7.76,7.76,7.77,7.76,0.0,0.0,12773,9920398.0,0.13,0.12
2025-07-17 14:55:00,7.77,7.78,7.78,7.76,0.26,0.02,10115,7856263.0,0.26,0.09
2025-07-17 15:00:00,7.77,7.78,7.78,7.77,0.0,0.0,17016,13233298.0,0.13,0.16
2025-07-18 09:35:00,7.79,7.69,7.8,7.68,-1.16,-0.09,41141,31780831.0,1.54,0.38
2025-07-18 09:40:00,7.68,7.78,7.8,7.68,1.17,0.09,21589,16672303.0,1.56,0.2
2025-07-18 09:45:00,7.78,7.76,7.78,7.74,-0.26,-0.02,11985,9302668.0,0.51,0.11
2025-07-18 09:50:00,7.75,7.81,7.83,7.75,0.64,0.05,26971,21042758.0,1.03,0.25
2025-07-18 09:55:00,7.82,7.8,7.82,7.79,-0.13,-0.01,15998,12482834.0,0.38,0.15
2025-07-18 10:00:00,7.8,7.78,7.81,7.77,-0.26,-0.02,8087,6298938.0,0.51,0.07
2025-07-18 10:05:00,7.77,7.75,7.78,7.75,-0.39,-0.03,7896,6126258.0,0.39,0.07
2025-07-18 10:10:00,7.75,7.78,7.79,7.75,0.39,0.03,6827,5311396.0,0.52,0.06
2025-07-18 10:15:00,7.78,7.81,7.81,7.78,0.39,0.03,9930,7746076.0,0.39,0.09
2025-07-18 10:20:00,7.81,7.81,7.82,7.8,0.0,0.0,7471,5834124.0,0.26,0.07
2025-07-18 10:25:00,7.82,7.8,7.83,7.79,-0.13,-0.01,11512,8995500.0,0.51,0.11
2025-07-18 10:30:00,7.8,7.8,7.81,7.79,0.0,0.0,3683,2872643.0,0.26,0.03
2025-07-18 10:35:00,7.81,7.8,7.81,7.79,0.0,0.0,6074,4737168.0,0.26,0.06
2025-07-18 10:40:00,7.8,7.8,7.8,7.79,0.0,0.0,5952,4639208.0,0.13,0.05
2025-07-18 10:45:00,7.79,7.79,7.8,7.78,-0.13,-0.01,6107,4754656.0,0.26,0.06
