时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-16 14:55:00,7.71,7.73,7.73,7.7,0.26,0.02,7170,5531334.0,0.39,0.05
2025-07-16 15:00:00,7.73,7.71,7.73,7.71,-0.26,-0.02,4481,3456442.0,0.26,0.03
2025-07-17 09:35:00,7.7,7.71,7.76,7.67,0.0,0.0,21021,16193436.0,1.17,0.16
2025-07-17 09:40:00,7.71,7.75,7.76,7.7,0.52,0.04,9161,7081195.0,0.78,0.07
2025-07-17 09:45:00,7.75,7.73,7.75,7.73,-0.26,-0.02,6339,4907953.0,0.26,0.05
2025-07-17 09:50:00,7.73,7.72,7.74,7.71,-0.13,-0.01,7237,5587608.0,0.39,0.06
2025-07-17 09:55:00,7.73,7.71,7.74,7.71,-0.13,-0.01,2785,2150549.0,0.39,0.02
2025-07-17 10:00:00,7.71,7.71,7.72,7.69,0.0,0.0,5344,4118322.0,0.39,0.04
2025-07-17 10:05:00,7.71,7.72,7.73,7.7,0.13,0.01,5036,3885061.0,0.39,0.04
2025-07-17 10:10:00,7.72,7.7,7.72,7.7,-0.26,-0.02,3865,2978198.0,0.26,0.03
2025-07-17 10:15:00,7.71,7.71,7.72,7.7,0.13,0.01,5001,3856173.0,0.26,0.04
2025-07-17 10:20:00,7.72,7.72,7.72,7.71,0.13,0.01,2322,1790625.0,0.13,0.02
2025-07-17 10:25:00,7.71,7.71,7.72,7.69,-0.13,-0.01,6048,4657106.0,0.39,0.05
2025-07-17 10:30:00,7.71,7.74,7.75,7.7,0.39,0.03,8603,6647740.0,0.65,0.07
2025-07-17 10:35:00,7.75,7.74,7.75,7.73,0.0,0.0,3899,3017327.0,0.26,0.03
2025-07-17 10:40:00,7.74,7.75,7.75,7.72,0.13,0.01,1705,1318842.0,0.39,0.01
2025-07-17 10:45:00,7.74,7.75,7.76,7.74,0.0,0.0,5929,4594012.0,0.26,0.05
2025-07-17 10:50:00,7.76,7.76,7.77,7.74,0.13,0.01,6289,4878494.0,0.39,0.05
2025-07-17 10:55:00,7.75,7.76,7.76,7.74,0.0,0.0,1859,1440650.0,0.26,0.01
2025-07-17 11:00:00,7.75,7.79,7.79,7.74,0.39,0.03,7156,5556975.0,0.64,0.05
2025-07-17 11:05:00,7.79,7.79,7.79,7.77,0.0,0.0,2278,1772388.0,0.26,0.02
2025-07-17 11:10:00,7.79,7.79,7.79,7.78,0.0,0.0,1359,1057902.0,0.13,0.01
2025-07-17 11:15:00,7.79,7.78,7.79,7.77,-0.13,-0.01,2329,1811518.0,0.26,0.02
2025-07-17 11:20:00,7.78,7.77,7.78,7.77,-0.13,-0.01,3951,3070434.0,0.13,0.03
2025-07-17 11:25:00,7.76,7.77,7.77,7.76,0.0,0.0,1606,1246745.0,0.13,0.01
2025-07-17 11:30:00,7.77,7.76,7.77,7.75,-0.13,-0.01,1638,1270469.0,0.26,0.01
2025-07-17 13:05:00,7.76,7.76,7.77,7.74,0.0,0.0,3305,2562147.0,0.39,0.03
2025-07-17 13:10:00,7.76,7.75,7.76,7.74,-0.13,-0.01,2078,1610558.0,0.26,0.02
2025-07-17 13:15:00,7.75,7.76,7.76,7.74,0.13,0.01,3285,2544437.0,0.26,0.03
2025-07-17 13:20:00,7.76,7.75,7.76,7.75,-0.13,-0.01,1558,1207890.0,0.13,0.01
2025-07-17 13:25:00,7.76,7.75,7.76,7.75,0.0,0.0,1462,1133592.0,0.13,0.01
2025-07-17 13:30:00,7.76,7.75,7.76,7.74,0.0,0.0,2179,1688519.0,0.26,0.02
2025-07-17 13:35:00,7.75,7.74,7.75,7.74,-0.13,-0.01,1495,1157555.0,0.13,0.01
2025-07-17 13:40:00,7.75,7.75,7.76,7.74,0.13,0.01,2970,2300813.0,0.26,0.02
2025-07-17 13:45:00,7.75,7.76,7.76,7.75,0.13,0.01,4373,3392470.0,0.13,0.03
2025-07-17 13:50:00,7.76,7.76,7.76,7.75,0.0,0.0,2415,1873254.0,0.13,0.02
2025-07-17 13:55:00,7.76,7.76,7.76,7.75,0.0,0.0,3862,2993409.0,0.13,0.03
2025-07-17 14:00:00,7.75,7.76,7.76,7.75,0.0,0.0,550,426465.0,0.13,0.0
2025-07-17 14:05:00,7.76,7.76,7.77,7.75,0.0,0.0,2624,2036074.0,0.26,0.02
2025-07-17 14:10:00,7.77,7.77,7.77,7.76,0.13,0.01,954,740892.0,0.13,0.01
2025-07-17 14:15:00,7.77,7.76,7.77,7.76,-0.13,-0.01,1389,1078352.0,0.13,0.01
2025-07-17 14:20:00,7.77,7.77,7.77,7.76,0.13,0.01,1262,979860.0,0.13,0.01
2025-07-17 14:25:00,7.76,7.75,7.77,7.75,-0.26,-0.02,3850,2987585.0,0.26,0.03
2025-07-17 14:30:00,7.75,7.75,7.76,7.75,0.0,0.0,3065,2376162.0,0.13,0.02
2025-07-17 14:35:00,7.76,7.75,7.76,7.75,0.0,0.0,1798,1394064.0,0.13,0.01
2025-07-17 14:40:00,7.75,7.76,7.76,7.75,0.13,0.01,821,636693.0,0.13,0.01
2025-07-17 14:45:00,7.76,7.75,7.76,7.75,-0.13,-0.01,3021,2341681.0,0.13,0.02
2025-07-17 14:50:00,7.76,7.75,7.76,7.75,0.0,0.0,2617,2029836.0,0.13,0.02
2025-07-17 14:55:00,7.75,7.76,7.76,7.75,0.13,0.01,5134,3981995.0,0.13,0.04
2025-07-17 15:00:00,7.75,7.75,7.76,7.75,-0.13,-0.01,5086,3944446.0,0.13,0.04
2025-07-18 09:35:00,7.75,7.74,7.77,7.71,-0.13,-0.01,12070,9342377.0,0.77,0.09
2025-07-18 09:40:00,7.73,7.74,7.76,7.73,0.0,0.0,8130,6293788.0,0.39,0.06
2025-07-18 09:45:00,7.73,7.69,7.74,7.69,-0.65,-0.05,15356,11833848.0,0.65,0.12
2025-07-18 09:50:00,7.7,7.73,7.73,7.69,0.52,0.04,12496,9626708.0,0.52,0.1
2025-07-18 09:55:00,7.73,7.72,7.75,7.72,-0.13,-0.01,7576,5863693.0,0.39,0.06
2025-07-18 10:00:00,7.72,7.73,7.74,7.71,0.13,0.01,7872,6082046.0,0.39,0.06
2025-07-18 10:05:00,7.73,7.71,7.74,7.7,-0.26,-0.02,6123,4724947.0,0.52,0.05
2025-07-18 10:10:00,7.7,7.68,7.71,7.68,-0.39,-0.03,5874,4519330.0,0.39,0.04
2025-07-18 10:15:00,7.68,7.7,7.7,7.68,0.26,0.02,4389,3374153.0,0.26,0.03
2025-07-18 10:20:00,7.7,7.69,7.7,7.69,-0.13,-0.01,3005,2311362.0,0.13,0.02
2025-07-18 10:25:00,7.69,7.7,7.7,7.68,0.13,0.01,6437,4949567.0,0.26,0.05
2025-07-18 10:30:00,7.7,7.69,7.7,7.69,-0.13,-0.01,1800,1384604.0,0.13,0.01
2025-07-18 10:35:00,7.69,7.67,7.69,7.66,-0.26,-0.02,10006,7679160.0,0.39,0.08
2025-07-18 10:40:00,7.67,7.67,7.69,7.66,0.0,0.0,4464,3424953.0,0.39,0.03
