时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 13:10:00,6.2,6.2,6.2,6.19,0.0,0.0,1753,1095201.0,0.16,0.02
2025-07-14 13:15:00,6.2,6.2,6.2,6.19,0.0,0.0,1250,780181.0,0.16,0.02
2025-07-14 13:20:00,6.19,6.19,6.2,6.19,-0.16,-0.01,2605,1626022.0,0.16,0.03
2025-07-14 13:25:00,6.18,6.19,6.2,6.18,0.0,0.0,3948,2463005.0,0.32,0.05
2025-07-14 13:30:00,6.2,6.2,6.2,6.19,0.16,0.01,906,565908.0,0.16,0.01
2025-07-14 13:35:00,6.21,6.2,6.21,6.2,0.0,0.0,3317,2074083.0,0.16,0.04
2025-07-14 13:40:00,6.2,6.2,6.21,6.2,0.0,0.0,838,523922.0,0.16,0.01
2025-07-14 13:45:00,6.2,6.22,6.23,6.2,0.32,0.02,4938,3095934.0,0.48,0.06
2025-07-14 13:50:00,6.21,6.21,6.22,6.21,-0.16,-0.01,1048,656487.0,0.16,0.01
2025-07-14 13:55:00,6.22,6.25,6.26,6.21,0.64,0.04,13683,8607857.0,0.81,0.17
2025-07-14 14:00:00,6.26,6.35,6.35,6.25,1.6,0.1,37869,24047674.0,1.6,0.47
2025-07-14 14:05:00,6.34,6.33,6.39,6.32,-0.31,-0.02,56915,36492196.0,1.1,0.7
2025-07-14 14:10:00,6.33,6.32,6.33,6.31,-0.16,-0.01,10971,6990109.0,0.32,0.14
2025-07-14 14:15:00,6.33,6.31,6.33,6.31,-0.16,-0.01,6445,4104726.0,0.32,0.08
2025-07-14 14:20:00,6.32,6.32,6.34,6.31,0.16,0.01,9886,6304058.0,0.48,0.12
2025-07-14 14:25:00,6.33,6.34,6.34,6.32,0.32,0.02,8625,5504382.0,0.32,0.11
2025-07-14 14:30:00,6.34,6.35,6.38,6.33,0.16,0.01,24730,15841036.0,0.79,0.31
2025-07-14 14:35:00,6.35,6.36,6.37,6.35,0.16,0.01,10109,6478964.0,0.31,0.12
2025-07-14 14:40:00,6.36,6.4,6.43,6.35,0.63,0.04,50946,32836315.0,1.26,0.63
2025-07-14 14:45:00,6.4,6.39,6.4,6.39,-0.16,-0.01,12152,7830820.0,0.16,0.15
2025-07-14 14:50:00,6.39,6.39,6.39,6.38,0.0,0.0,10833,6969588.0,0.16,0.13
2025-07-14 14:55:00,6.38,6.39,6.4,6.38,0.0,0.0,32759,21099647.0,0.31,0.4
2025-07-14 15:00:00,6.39,6.39,6.4,6.38,0.0,0.0,27163,17503036.0,0.31,0.34
2025-07-15 09:35:00,6.33,6.33,6.37,6.31,-0.94,-0.06,24092,15385524.0,0.94,0.3
2025-07-15 09:40:00,6.33,6.37,6.4,6.33,0.63,0.04,14011,8981744.0,1.11,0.17
2025-07-15 09:45:00,6.37,6.35,6.37,6.34,-0.31,-0.02,11630,7444762.0,0.47,0.14
2025-07-15 09:50:00,6.35,6.34,6.36,6.34,-0.16,-0.01,7251,4637051.0,0.31,0.09
2025-07-15 09:55:00,6.34,6.32,6.34,6.31,-0.32,-0.02,11965,7630761.0,0.47,0.15
2025-07-15 10:00:00,6.32,6.33,6.33,6.31,0.16,0.01,7340,4679307.0,0.32,0.09
2025-07-15 10:05:00,6.33,6.31,6.34,6.31,-0.32,-0.02,8104,5164536.0,0.47,0.1
2025-07-15 10:10:00,6.32,6.3,6.32,6.29,-0.16,-0.01,14359,9125119.0,0.48,0.18
2025-07-15 10:15:00,6.3,6.29,6.31,6.28,-0.16,-0.01,10157,6442568.0,0.48,0.13
2025-07-15 10:20:00,6.28,6.29,6.29,6.26,0.0,0.0,11228,7100371.0,0.48,0.14
2025-07-15 10:25:00,6.28,6.3,6.31,6.28,0.16,0.01,5385,3417344.0,0.48,0.07
2025-07-15 10:30:00,6.29,6.29,6.31,6.29,-0.16,-0.01,4483,2844939.0,0.32,0.06
2025-07-15 10:35:00,6.3,6.31,6.34,6.3,0.32,0.02,7192,4583098.0,0.64,0.09
2025-07-15 10:40:00,6.31,6.31,6.32,6.31,0.0,0.0,3499,2227101.0,0.16,0.04
2025-07-15 10:45:00,6.32,6.31,6.32,6.3,0.0,0.0,2190,1393167.0,0.32,0.03
2025-07-15 10:50:00,6.31,6.3,6.31,6.3,-0.16,-0.01,1373,872661.0,0.16,0.02
2025-07-15 10:55:00,6.31,6.33,6.33,6.3,0.48,0.03,4919,3129841.0,0.48,0.06
2025-07-15 11:00:00,6.33,6.31,6.33,6.31,-0.32,-0.02,2178,1388054.0,0.32,0.03
2025-07-15 11:05:00,6.31,6.3,6.32,6.3,-0.16,-0.01,1867,1187252.0,0.32,0.02
2025-07-15 11:10:00,6.3,6.3,6.31,6.3,0.0,0.0,1614,1025325.0,0.16,0.02
2025-07-15 11:15:00,6.3,6.28,6.3,6.28,-0.32,-0.02,6783,4302483.0,0.32,0.08
2025-07-15 11:20:00,6.28,6.29,6.29,6.28,0.16,0.01,5108,3234423.0,0.16,0.06
2025-07-15 11:25:00,6.28,6.29,6.29,6.28,0.0,0.0,3043,1927950.0,0.16,0.04
2025-07-15 11:30:00,6.29,6.3,6.3,6.29,0.16,0.01,703,445873.0,0.16,0.01
2025-07-15 13:05:00,6.29,6.3,6.3,6.28,0.0,0.0,2941,1864438.0,0.32,0.04
2025-07-15 13:10:00,6.3,6.29,6.3,6.29,-0.16,-0.01,2042,1295839.0,0.16,0.03
2025-07-15 13:15:00,6.3,6.29,6.3,6.28,0.0,0.0,2984,1892294.0,0.32,0.04
2025-07-15 13:20:00,6.29,6.29,6.3,6.28,0.0,0.0,4439,2812184.0,0.32,0.05
2025-07-15 13:25:00,6.29,6.28,6.29,6.28,-0.16,-0.01,2013,1276120.0,0.16,0.02
2025-07-15 13:30:00,6.29,6.27,6.29,6.27,-0.16,-0.01,7936,5023828.0,0.32,0.1
2025-07-15 13:35:00,6.27,6.29,6.3,6.27,0.32,0.02,6158,3903214.0,0.48,0.08
2025-07-15 13:40:00,6.29,6.27,6.29,6.27,-0.32,-0.02,3463,2192918.0,0.32,0.04
2025-07-15 13:45:00,6.28,6.29,6.3,6.28,0.32,0.02,4851,3078356.0,0.32,0.06
2025-07-15 13:50:00,6.29,6.3,6.31,6.28,0.16,0.01,2420,1537331.0,0.48,0.03
2025-07-15 13:55:00,6.3,6.31,6.32,6.3,0.16,0.01,2813,1788562.0,0.32,0.03
2025-07-15 14:00:00,6.3,6.31,6.31,6.3,0.0,0.0,1404,892666.0,0.16,0.02
2025-07-15 14:05:00,6.31,6.32,6.32,6.3,0.16,0.01,3230,2055504.0,0.32,0.04
2025-07-15 14:10:00,6.32,6.32,6.33,6.32,0.0,0.0,2801,1784344.0,0.16,0.03
2025-07-15 14:15:00,6.33,6.32,6.33,6.32,0.0,0.0,4029,2569345.0,0.16,0.05
2025-07-15 14:20:00,6.33,6.32,6.33,6.31,0.0,0.0,1423,906102.0,0.32,0.02
2025-07-15 14:25:00,6.31,6.31,6.32,6.31,-0.16,-0.01,626,398482.0,0.16,0.01
2025-07-15 14:30:00,6.31,6.31,6.32,6.31,0.0,0.0,1237,787580.0,0.16,0.02
2025-07-15 14:35:00,6.32,6.33,6.33,6.32,0.32,0.02,2358,1502658.0,0.16,0.03
2025-07-15 14:40:00,6.32,6.31,6.33,6.3,-0.32,-0.02,7764,4941890.0,0.47,0.1
2025-07-15 14:45:00,6.31,6.28,6.31,6.27,-0.48,-0.03,15365,9744421.0,0.63,0.19
2025-07-15 14:50:00,6.28,6.29,6.29,6.28,0.16,0.01,4413,2795677.0,0.16,0.05
2025-07-15 14:55:00,6.29,6.3,6.3,6.28,0.16,0.01,5308,3365736.0,0.32,0.07
2025-07-15 15:00:00,6.3,6.29,6.3,6.28,-0.16,-0.01,10632,6741851.0,0.32,0.13
2025-07-16 09:35:00,6.29,6.25,6.3,6.23,-0.64,-0.04,15039,9483607.0,1.11,0.19
2025-07-16 09:40:00,6.25,6.27,6.28,6.24,0.32,0.02,6275,3957402.0,0.64,0.08
2025-07-16 09:45:00,6.27,6.3,6.31,6.27,0.48,0.03,5837,3708292.0,0.64,0.07
2025-07-16 09:50:00,6.3,6.3,6.31,6.29,0.0,0.0,6312,4005839.0,0.32,0.08
2025-07-16 09:55:00,6.3,6.31,6.34,6.29,0.16,0.01,7987,5088389.0,0.79,0.1
2025-07-16 10:00:00,6.31,6.31,6.32,6.31,0.0,0.0,2908,1850948.0,0.16,0.04
2025-07-16 10:05:00,6.31,6.3,6.31,6.3,-0.16,-0.01,4012,2550254.0,0.16,0.05
2025-07-16 10:10:00,6.31,6.29,6.31,6.29,-0.16,-0.01,8604,5460123.0,0.32,0.11
2025-07-16 10:15:00,6.29,6.29,6.29,6.28,0.0,0.0,1842,1167440.0,0.16,0.02
2025-07-16 10:20:00,6.29,6.28,6.29,6.28,-0.16,-0.01,3357,2125196.0,0.16,0.04
2025-07-16 10:25:00,6.28,6.29,6.29,6.28,0.16,0.01,3153,1997991.0,0.16,0.04
2025-07-16 10:30:00,6.29,6.29,6.3,6.28,0.0,0.0,2510,1590381.0,0.32,0.03
2025-07-16 10:35:00,6.29,6.28,6.29,6.28,-0.16,-0.01,1411,893756.0,0.16,0.02
2025-07-16 10:40:00,6.28,6.29,6.29,6.28,0.16,0.01,1733,1097939.0,0.16,0.02
2025-07-16 10:45:00,6.28,6.28,6.29,6.27,-0.16,-0.01,3365,2129700.0,0.32,0.04
2025-07-16 10:50:00,6.28,6.28,6.29,6.27,0.0,0.0,1808,1144384.0,0.32,0.02
2025-07-16 10:55:00,6.29,6.27,6.29,6.26,-0.16,-0.01,2604,1646503.0,0.48,0.03
2025-07-16 11:00:00,6.27,6.27,6.28,6.26,0.0,0.0,1011,638956.0,0.32,0.01
2025-07-16 11:05:00,6.27,6.28,6.28,6.27,0.16,0.01,1825,1154451.0,0.16,0.02
2025-07-16 11:10:00,6.28,6.28,6.29,6.27,0.0,0.0,1023,647632.0,0.32,0.01
2025-07-16 11:15:00,6.28,6.28,6.28,6.27,0.0,0.0,521,329733.0,0.16,0.01
2025-07-16 11:20:00,6.28,6.28,6.28,6.27,0.0,0.0,1655,1047157.0,0.16,0.02
2025-07-16 11:25:00,6.28,6.28,6.29,6.27,0.0,0.0,1454,920438.0,0.32,0.02
2025-07-16 11:30:00,6.28,6.28,6.29,6.27,0.0,0.0,1198,758018.0,0.32,0.01
2025-07-16 13:05:00,6.28,6.28,6.29,6.27,0.0,0.0,1850,1170828.0,0.32,0.02
2025-07-16 13:10:00,6.27,6.27,6.28,6.26,-0.16,-0.01,3285,2075121.0,0.32,0.04
2025-07-16 13:15:00,6.26,6.25,6.27,6.25,-0.32,-0.02,5717,3607054.0,0.32,0.07
2025-07-16 13:20:00,6.25,6.26,6.26,6.25,0.16,0.01,4026,2538814.0,0.16,0.05
2025-07-16 13:25:00,6.26,6.26,6.27,6.26,0.0,0.0,1849,1166717.0,0.16,0.02
2025-07-16 13:30:00,6.26,6.27,6.27,6.26,0.16,0.01,1780,1124200.0,0.16,0.02
2025-07-16 13:35:00,6.26,6.27,6.27,6.26,0.0,0.0,767,484557.0,0.16,0.01
2025-07-16 13:40:00,6.26,6.27,6.27,6.26,0.0,0.0,2114,1334308.0,0.16,0.03
2025-07-16 13:45:00,6.26,6.25,6.26,6.25,-0.32,-0.02,4689,2956537.0,0.16,0.06
2025-07-16 13:50:00,6.25,6.25,6.26,6.23,0.0,0.0,18190,11440245.0,0.48,0.22
2025-07-16 13:55:00,6.25,6.22,6.25,6.2,-0.48,-0.03,23763,14900371.0,0.8,0.29
2025-07-16 14:00:00,6.22,6.23,6.23,6.21,0.16,0.01,7789,4883189.0,0.32,0.1
2025-07-16 14:05:00,6.22,6.22,6.23,6.21,-0.16,-0.01,4307,2700920.0,0.32,0.05
2025-07-16 14:10:00,6.22,6.22,6.22,6.21,0.0,0.0,3934,2465487.0,0.16,0.05
2025-07-16 14:15:00,6.22,6.23,6.23,6.21,0.16,0.01,3809,2390044.0,0.32,0.05
2025-07-16 14:20:00,6.23,6.24,6.24,6.23,0.16,0.01,2433,1529444.0,0.16,0.03
2025-07-16 14:25:00,6.24,6.24,6.25,6.23,0.0,0.0,2440,1534208.0,0.32,0.03
2025-07-16 14:30:00,6.23,6.23,6.24,6.23,-0.16,-0.01,1263,793573.0,0.16,0.02
2025-07-16 14:35:00,6.24,6.23,6.24,6.22,0.0,0.0,4698,2949872.0,0.32,0.06
2025-07-16 14:40:00,6.22,6.22,6.23,6.22,-0.16,-0.01,2065,1295740.0,0.16,0.03
2025-07-16 14:45:00,6.22,6.23,6.23,6.22,0.16,0.01,3296,2067580.0,0.16,0.04
2025-07-16 14:50:00,6.22,6.23,6.23,6.22,0.0,0.0,3383,2121951.0,0.16,0.04
2025-07-16 14:55:00,6.22,6.22,6.23,6.21,-0.16,-0.01,9954,6239976.0,0.32,0.12
2025-07-16 15:00:00,6.21,6.22,6.23,6.21,0.0,0.0,6045,3790390.0,0.32,0.07
2025-07-17 09:35:00,6.26,6.24,6.26,6.21,0.32,0.02,9015,5672020.0,0.8,0.11
2025-07-17 09:40:00,6.23,6.24,6.25,6.23,0.0,0.0,3316,2085421.0,0.32,0.04
2025-07-17 09:45:00,6.24,6.24,6.25,6.24,0.0,0.0,2965,1865015.0,0.16,0.04
2025-07-17 09:50:00,6.24,6.22,6.25,6.22,-0.32,-0.02,4103,2577837.0,0.48,0.05
2025-07-17 09:55:00,6.22,6.23,6.24,6.22,0.16,0.01,5121,3212379.0,0.32,0.06
2025-07-17 10:00:00,6.23,6.25,6.25,6.23,0.32,0.02,5095,3206396.0,0.32,0.06
2025-07-17 10:05:00,6.25,6.24,6.25,6.24,-0.16,-0.01,3436,2163106.0,0.16,0.04
2025-07-17 10:10:00,6.24,6.23,6.25,6.23,-0.16,-0.01,1521,956208.0,0.32,0.02
2025-07-17 10:15:00,6.24,6.24,6.25,6.23,0.16,0.01,2889,1816621.0,0.32,0.04
2025-07-17 10:20:00,6.25,6.25,6.26,6.24,0.16,0.01,5755,3627351.0,0.32,0.07
2025-07-17 10:25:00,6.26,6.25,6.26,6.24,0.0,0.0,3328,2096874.0,0.32,0.04
2025-07-17 10:30:00,6.24,6.25,6.25,6.24,0.0,0.0,2237,1407289.0,0.16,0.03
2025-07-17 10:35:00,6.25,6.24,6.27,6.24,-0.16,-0.01,10146,6399446.0,0.48,0.13
2025-07-17 10:40:00,6.24,6.25,6.25,6.24,0.16,0.01,1327,835272.0,0.16,0.02
2025-07-17 10:45:00,6.24,6.25,6.25,6.24,0.0,0.0,1150,724169.0,0.16,0.01
2025-07-17 10:50:00,6.24,6.23,6.25,6.23,-0.32,-0.02,2430,1528216.0,0.32,0.03
2025-07-17 10:55:00,6.23,6.23,6.24,6.22,0.0,0.0,4767,2993308.0,0.32,0.06
2025-07-17 11:00:00,6.22,6.22,6.23,6.22,-0.16,-0.01,4789,3002908.0,0.16,0.06
2025-07-17 11:05:00,6.23,6.24,6.24,6.22,0.32,0.02,1829,1148461.0,0.32,0.02
2025-07-17 11:10:00,6.24,6.23,6.24,6.23,-0.16,-0.01,1941,1219172.0,0.16,0.02
2025-07-17 11:15:00,6.24,6.22,6.24,6.22,-0.16,-0.01,2123,1331902.0,0.32,0.03
2025-07-17 11:20:00,6.22,6.23,6.24,6.22,0.16,0.01,1865,1171133.0,0.32,0.02
2025-07-17 11:25:00,6.23,6.23,6.23,6.22,0.0,0.0,1666,1045817.0,0.16,0.02
2025-07-17 11:30:00,6.23,6.24,6.24,6.23,0.16,0.01,736,462345.0,0.16,0.01
2025-07-17 13:05:00,6.24,6.23,6.24,6.22,-0.16,-0.01,4378,2750596.0,0.32,0.05
2025-07-17 13:10:00,6.23,6.24,6.24,6.23,0.16,0.01,2417,1518852.0,0.16,0.03
2025-07-17 13:15:00,6.24,6.23,6.24,6.23,-0.16,-0.01,1626,1021831.0,0.16,0.02
2025-07-17 13:20:00,6.23,6.25,6.25,6.23,0.32,0.02,2112,1328132.0,0.32,0.03
2025-07-17 13:25:00,6.24,6.27,6.29,6.24,0.32,0.02,16920,10702275.0,0.8,0.21
2025-07-17 13:30:00,6.27,6.3,6.31,6.27,0.48,0.03,11765,7459244.0,0.64,0.15
2025-07-17 13:35:00,6.3,6.3,6.31,6.28,0.0,0.0,5738,3641356.0,0.48,0.07
2025-07-17 13:40:00,6.3,6.29,6.3,6.28,-0.16,-0.01,3879,2459807.0,0.32,0.05
2025-07-17 13:45:00,6.3,6.29,6.3,6.28,0.0,0.0,2716,1721496.0,0.32,0.03
2025-07-17 13:50:00,6.28,6.28,6.29,6.28,-0.16,-0.01,799,506128.0,0.16,0.01
2025-07-17 13:55:00,6.28,6.27,6.29,6.27,-0.16,-0.01,3157,1998000.0,0.32,0.04
2025-07-17 14:00:00,6.28,6.28,6.29,6.27,0.16,0.01,4349,2752990.0,0.32,0.05
2025-07-17 14:05:00,6.27,6.27,6.28,6.27,-0.16,-0.01,3872,2449270.0,0.16,0.05
2025-07-17 14:10:00,6.28,6.27,6.28,6.27,0.0,0.0,512,323652.0,0.16,0.01
2025-07-17 14:15:00,6.28,6.27,6.28,6.27,0.0,0.0,2156,1363259.0,0.16,0.03
2025-07-17 14:20:00,6.27,6.28,6.28,6.27,0.16,0.01,1254,793021.0,0.16,0.02
2025-07-17 14:25:00,6.28,6.27,6.28,6.26,-0.16,-0.01,2928,1850647.0,0.32,0.04
2025-07-17 14:30:00,6.26,6.26,6.28,6.26,-0.16,-0.01,2210,1395227.0,0.32,0.03
2025-07-17 14:35:00,6.27,6.26,6.27,6.26,0.0,0.0,4200,2652303.0,0.16,0.05
2025-07-17 14:40:00,6.26,6.27,6.28,6.26,0.16,0.01,1788,1130255.0,0.32,0.02
2025-07-17 14:45:00,6.27,6.27,6.28,6.26,0.0,0.0,3286,2076522.0,0.32,0.04
2025-07-17 14:50:00,6.26,6.27,6.27,6.26,0.0,0.0,2788,1760545.0,0.16,0.03
2025-07-17 14:55:00,6.26,6.27,6.27,6.26,0.0,0.0,6786,4285754.0,0.16,0.08
2025-07-17 15:00:00,6.27,6.28,6.28,6.27,0.16,0.01,9981,6314465.0,0.16,0.12
2025-07-18 09:35:00,6.34,6.36,6.43,6.31,1.27,0.08,42450,27290565.0,1.91,0.52
2025-07-18 09:40:00,6.36,6.36,6.42,6.36,0.0,0.0,25151,16185008.0,0.94,0.31
2025-07-18 09:45:00,6.37,6.34,6.37,6.34,-0.31,-0.02,8965,5747412.0,0.47,0.11
2025-07-18 09:50:00,6.34,6.34,6.35,6.33,0.0,0.0,10350,6609230.0,0.32,0.13
2025-07-18 09:55:00,6.33,6.33,6.34,6.32,-0.16,-0.01,6318,4030107.0,0.32,0.08
2025-07-18 10:00:00,6.33,6.31,6.33,6.31,-0.32,-0.02,6785,4320047.0,0.32,0.08
2025-07-18 10:05:00,6.31,6.33,6.37,6.31,0.32,0.02,14895,9520325.0,0.95,0.18
2025-07-18 10:10:00,6.33,6.33,6.34,6.32,0.0,0.0,3730,2379702.0,0.32,0.05
2025-07-18 10:15:00,6.34,6.35,6.35,6.33,0.32,0.02,3407,2177550.0,0.32,0.04
2025-07-18 10:20:00,6.35,6.34,6.35,6.33,-0.16,-0.01,2804,1791037.0,0.31,0.03
2025-07-18 10:25:00,6.33,6.32,6.34,6.31,-0.32,-0.02,5245,3341656.0,0.47,0.06
2025-07-18 10:30:00,6.32,6.32,6.33,6.32,0.0,0.0,2291,1460096.0,0.16,0.03
2025-07-18 10:35:00,6.32,6.33,6.33,6.31,0.16,0.01,1560,993924.0,0.32,0.02
2025-07-18 10:40:00,6.32,6.31,6.32,6.31,-0.32,-0.02,1649,1050056.0,0.16,0.02
2025-07-18 10:45:00,6.32,6.33,6.34,6.31,0.32,0.02,3244,2068873.0,0.48,0.04
