时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 11:00:00,3.55,3.54,3.55,3.54,0.0,0.0,1707,604888.0,0.28,0.01
2025-07-11 11:05:00,3.54,3.53,3.55,3.53,-0.28,-0.01,2897,1025701.0,0.56,0.02
2025-07-11 11:10:00,3.53,3.54,3.54,3.53,0.28,0.01,5153,1819556.0,0.28,0.04
2025-07-11 11:15:00,3.54,3.54,3.54,3.53,0.0,0.0,1383,489114.0,0.28,0.01
2025-07-11 11:20:00,3.54,3.53,3.54,3.53,-0.28,-0.01,1574,556089.0,0.28,0.01
2025-07-11 11:25:00,3.54,3.53,3.54,3.53,0.0,0.0,1089,384557.0,0.28,0.01
2025-07-11 11:30:00,3.53,3.52,3.54,3.52,-0.28,-0.01,3468,1224278.0,0.57,0.03
2025-07-11 13:05:00,3.52,3.52,3.53,3.52,0.0,0.0,7585,2671375.0,0.28,0.06
2025-07-11 13:10:00,3.53,3.51,3.53,3.51,-0.28,-0.01,2581,908564.0,0.57,0.02
2025-07-11 13:15:00,3.51,3.51,3.52,3.5,0.0,0.0,7036,2470265.0,0.57,0.06
2025-07-11 13:20:00,3.51,3.5,3.51,3.5,-0.28,-0.01,4097,1434491.0,0.28,0.03
2025-07-11 13:25:00,3.51,3.51,3.51,3.5,0.29,0.01,2111,739882.0,0.29,0.02
2025-07-11 13:30:00,3.51,3.5,3.51,3.5,-0.28,-0.01,2656,930935.0,0.28,0.02
2025-07-11 13:35:00,3.51,3.51,3.51,3.5,0.29,0.01,4555,1595291.0,0.29,0.04
2025-07-11 13:40:00,3.5,3.5,3.51,3.5,-0.28,-0.01,2347,822005.0,0.28,0.02
2025-07-11 13:45:00,3.51,3.5,3.51,3.5,0.0,0.0,3924,1374607.0,0.29,0.03
2025-07-11 13:50:00,3.51,3.51,3.51,3.5,0.29,0.01,3002,1052608.0,0.29,0.02
2025-07-11 13:55:00,3.5,3.52,3.52,3.5,0.28,0.01,8735,3067055.0,0.57,0.07
2025-07-11 14:00:00,3.52,3.51,3.52,3.51,-0.28,-0.01,2134,750922.0,0.28,0.02
2025-07-11 14:05:00,3.52,3.52,3.52,3.51,0.28,0.01,1588,557859.0,0.28,0.01
2025-07-11 14:10:00,3.52,3.52,3.52,3.51,0.0,0.0,2150,755707.0,0.28,0.02
2025-07-11 14:15:00,3.51,3.51,3.52,3.51,-0.28,-0.01,2864,1007214.0,0.28,0.02
2025-07-11 14:20:00,3.52,3.52,3.52,3.51,0.28,0.01,3731,1310228.0,0.28,0.03
2025-07-11 14:25:00,3.52,3.51,3.52,3.51,-0.28,-0.01,1770,622249.0,0.28,0.01
2025-07-11 14:30:00,3.51,3.52,3.52,3.51,0.28,0.01,2607,916960.0,0.28,0.02
2025-07-11 14:35:00,3.52,3.51,3.52,3.51,-0.28,-0.01,4577,1608483.0,0.28,0.04
2025-07-11 14:40:00,3.51,3.51,3.52,3.51,0.0,0.0,5176,1819456.0,0.28,0.04
2025-07-11 14:45:00,3.52,3.52,3.52,3.51,0.28,0.01,3671,1289950.0,0.28,0.03
2025-07-11 14:50:00,3.51,3.51,3.52,3.51,-0.28,-0.01,12131,4267264.0,0.28,0.1
2025-07-11 14:55:00,3.52,3.52,3.52,3.51,0.28,0.01,12150,4272769.0,0.28,0.1
2025-07-11 15:00:00,3.52,3.53,3.53,3.52,0.28,0.01,13753,4846224.0,0.28,0.11
2025-07-14 09:35:00,3.42,3.4,3.47,3.38,-3.68,-0.13,68564,23442756.0,2.55,0.56
2025-07-14 09:40:00,3.4,3.39,3.42,3.39,-0.29,-0.01,31728,10795174.0,0.88,0.26
2025-07-14 09:45:00,3.39,3.37,3.39,3.36,-0.59,-0.02,31896,10762824.0,0.88,0.26
2025-07-14 09:50:00,3.37,3.37,3.37,3.35,0.0,0.0,23395,7866317.0,0.59,0.19
2025-07-14 09:55:00,3.37,3.36,3.37,3.35,-0.3,-0.01,18582,6244637.0,0.59,0.15
2025-07-14 10:00:00,3.36,3.39,3.39,3.35,0.89,0.03,22857,7720616.0,1.19,0.19
2025-07-14 10:05:00,3.39,3.38,3.41,3.38,-0.29,-0.01,14926,5071081.0,0.88,0.12
2025-07-14 10:10:00,3.38,3.37,3.38,3.36,-0.3,-0.01,9932,3346676.0,0.59,0.08
2025-07-14 10:15:00,3.37,3.37,3.37,3.36,0.0,0.0,5988,2013187.0,0.3,0.05
2025-07-14 10:20:00,3.37,3.36,3.37,3.36,-0.3,-0.01,9446,3176092.0,0.3,0.08
2025-07-14 10:25:00,3.36,3.37,3.37,3.36,0.3,0.01,4846,1629207.0,0.3,0.04
2025-07-14 10:30:00,3.36,3.36,3.37,3.36,-0.3,-0.01,5117,1720237.0,0.3,0.04
2025-07-14 10:35:00,3.36,3.34,3.37,3.34,-0.6,-0.02,27510,9221975.0,0.89,0.23
2025-07-14 10:40:00,3.34,3.33,3.35,3.33,-0.3,-0.01,20789,6940660.0,0.6,0.17
2025-07-14 10:45:00,3.33,3.32,3.34,3.32,-0.3,-0.01,13010,4329726.0,0.6,0.11
2025-07-14 10:50:00,3.33,3.34,3.34,3.32,0.6,0.02,10414,3467881.0,0.6,0.09
2025-07-14 10:55:00,3.34,3.34,3.34,3.33,0.0,0.0,6887,2296927.0,0.3,0.06
2025-07-14 11:00:00,3.34,3.33,3.34,3.33,-0.3,-0.01,3804,1267708.0,0.3,0.03
2025-07-14 11:05:00,3.34,3.33,3.34,3.33,0.0,0.0,4456,1484551.0,0.3,0.04
2025-07-14 11:10:00,3.34,3.33,3.34,3.33,0.0,0.0,3196,1065339.0,0.3,0.03
2025-07-14 11:15:00,3.33,3.33,3.34,3.33,0.0,0.0,2395,798013.0,0.3,0.02
2025-07-14 11:20:00,3.33,3.32,3.34,3.32,-0.3,-0.01,5163,1719423.0,0.6,0.04
2025-07-14 11:25:00,3.32,3.31,3.33,3.31,-0.3,-0.01,11866,3939477.0,0.6,0.1
2025-07-14 11:30:00,3.32,3.32,3.32,3.31,0.3,0.01,5704,1890504.0,0.3,0.05
2025-07-14 13:05:00,3.32,3.31,3.32,3.3,-0.3,-0.01,9132,3024258.0,0.6,0.08
2025-07-14 13:10:00,3.31,3.31,3.31,3.3,0.0,0.0,5664,1871505.0,0.3,0.05
2025-07-14 13:15:00,3.31,3.31,3.31,3.3,0.0,0.0,3943,1302467.0,0.3,0.03
2025-07-14 13:20:00,3.31,3.32,3.32,3.3,0.3,0.01,9488,3140619.0,0.6,0.08
2025-07-14 13:25:00,3.32,3.32,3.33,3.31,0.0,0.0,3250,1078797.0,0.6,0.03
2025-07-14 13:30:00,3.32,3.33,3.33,3.32,0.3,0.01,2789,926199.0,0.3,0.02
2025-07-14 13:35:00,3.33,3.32,3.33,3.32,-0.3,-0.01,3765,1250672.0,0.3,0.03
2025-07-14 13:40:00,3.33,3.33,3.33,3.32,0.3,0.01,4312,1434833.0,0.3,0.04
2025-07-14 13:45:00,3.33,3.35,3.35,3.32,0.6,0.02,5401,1803470.0,0.9,0.04
2025-07-14 13:50:00,3.35,3.34,3.35,3.33,-0.3,-0.01,4897,1636476.0,0.6,0.04
2025-07-14 13:55:00,3.34,3.34,3.34,3.33,0.0,0.0,2693,896950.0,0.3,0.02
2025-07-14 14:00:00,3.34,3.33,3.34,3.33,-0.3,-0.01,1463,487744.0,0.3,0.01
2025-07-14 14:05:00,3.33,3.32,3.33,3.32,-0.3,-0.01,3858,1282786.0,0.3,0.03
2025-07-14 14:10:00,3.32,3.32,3.33,3.32,0.0,0.0,2167,720387.0,0.3,0.02
2025-07-14 14:15:00,3.32,3.33,3.33,3.32,0.3,0.01,1827,607399.0,0.3,0.02
2025-07-14 14:20:00,3.33,3.32,3.33,3.32,-0.3,-0.01,2785,925913.0,0.3,0.02
2025-07-14 14:25:00,3.32,3.32,3.33,3.32,0.0,0.0,2179,723863.0,0.3,0.02
2025-07-14 14:30:00,3.32,3.32,3.33,3.32,0.0,0.0,3440,1143434.0,0.3,0.03
2025-07-14 14:35:00,3.32,3.33,3.33,3.32,0.3,0.01,5594,1861651.0,0.3,0.05
2025-07-14 14:40:00,3.33,3.32,3.33,3.32,-0.3,-0.01,7440,2472168.0,0.3,0.06
2025-07-14 14:45:00,3.32,3.32,3.33,3.32,0.0,0.0,5635,1872597.0,0.3,0.05
2025-07-14 14:50:00,3.32,3.33,3.33,3.32,0.3,0.01,5889,1957194.0,0.3,0.05
2025-07-14 14:55:00,3.32,3.33,3.33,3.32,0.0,0.0,9635,3206077.0,0.3,0.08
2025-07-14 15:00:00,3.33,3.33,3.34,3.32,0.0,0.0,13246,4409823.0,0.6,0.11
2025-07-15 09:35:00,3.3,3.32,3.38,3.28,-0.3,-0.01,49106,16430858.0,3.0,0.4
2025-07-15 09:40:00,3.33,3.36,3.36,3.32,1.2,0.04,13708,4583136.0,1.2,0.11
2025-07-15 09:45:00,3.36,3.35,3.36,3.35,-0.3,-0.01,7428,2489809.0,0.3,0.06
2025-07-15 09:50:00,3.35,3.33,3.35,3.33,-0.6,-0.02,6087,2035842.0,0.6,0.05
2025-07-15 09:55:00,3.33,3.31,3.34,3.31,-0.6,-0.02,9690,3222214.0,0.9,0.08
2025-07-15 10:00:00,3.32,3.31,3.32,3.3,0.0,0.0,11042,3652467.0,0.6,0.09
2025-07-15 10:05:00,3.3,3.29,3.31,3.27,-0.6,-0.02,24170,7940346.0,1.21,0.2
2025-07-15 10:10:00,3.29,3.28,3.3,3.27,-0.3,-0.01,11625,3811192.0,0.91,0.1
2025-07-15 10:15:00,3.27,3.27,3.28,3.25,-0.3,-0.01,25543,8333905.0,0.91,0.21
2025-07-15 10:20:00,3.26,3.27,3.28,3.26,0.0,0.0,14924,4875872.0,0.61,0.12
2025-07-15 10:25:00,3.27,3.27,3.28,3.26,0.0,0.0,4805,1572214.0,0.61,0.04
2025-07-15 10:30:00,3.28,3.27,3.28,3.27,0.0,0.0,3087,1010447.0,0.31,0.03
2025-07-15 10:35:00,3.27,3.26,3.28,3.26,-0.31,-0.01,3451,1128736.0,0.61,0.03
2025-07-15 10:40:00,3.27,3.28,3.28,3.26,0.61,0.02,3503,1144755.0,0.61,0.03
2025-07-15 10:45:00,3.27,3.26,3.28,3.26,-0.61,-0.02,3753,1226154.0,0.61,0.03
2025-07-15 10:50:00,3.27,3.24,3.27,3.24,-0.61,-0.02,19420,6313080.0,0.92,0.16
2025-07-15 10:55:00,3.24,3.24,3.25,3.24,0.0,0.0,8421,2730295.0,0.31,0.07
2025-07-15 11:00:00,3.24,3.23,3.25,3.23,-0.31,-0.01,15056,4869140.0,0.62,0.12
2025-07-15 11:05:00,3.23,3.23,3.25,3.23,0.0,0.0,17059,5526389.0,0.62,0.14
2025-07-15 11:10:00,3.24,3.22,3.24,3.22,-0.31,-0.01,5312,1711877.0,0.62,0.04
2025-07-15 11:15:00,3.22,3.22,3.23,3.21,0.0,0.0,9267,2981447.0,0.62,0.08
2025-07-15 11:20:00,3.21,3.21,3.22,3.21,-0.31,-0.01,6369,2045935.0,0.31,0.05
2025-07-15 11:25:00,3.22,3.22,3.23,3.21,0.31,0.01,15404,4958569.0,0.62,0.13
2025-07-15 11:30:00,3.23,3.22,3.23,3.22,0.0,0.0,9445,3047454.0,0.31,0.08
2025-07-15 13:05:00,3.22,3.22,3.22,3.21,0.0,0.0,4625,1487137.0,0.31,0.04
2025-07-15 13:10:00,3.22,3.22,3.22,3.21,0.0,0.0,4863,1562214.0,0.31,0.04
2025-07-15 13:15:00,3.22,3.22,3.22,3.21,0.0,0.0,3338,1072591.0,0.31,0.03
2025-07-15 13:20:00,3.22,3.21,3.22,3.21,-0.31,-0.01,3101,995688.0,0.31,0.03
2025-07-15 13:25:00,3.21,3.21,3.22,3.21,0.0,0.0,3324,1067584.0,0.31,0.03
2025-07-15 13:30:00,3.21,3.2,3.22,3.2,-0.31,-0.01,14268,4568706.0,0.62,0.12
2025-07-15 13:35:00,3.2,3.22,3.24,3.2,0.63,0.02,24096,7764169.0,1.25,0.2
2025-07-15 13:40:00,3.22,3.23,3.23,3.22,0.31,0.01,4076,1316151.0,0.31,0.03
2025-07-15 13:45:00,3.23,3.24,3.24,3.22,0.31,0.01,3481,1124536.0,0.62,0.03
2025-07-15 13:50:00,3.24,3.23,3.24,3.23,-0.31,-0.01,2502,808656.0,0.31,0.02
2025-07-15 13:55:00,3.23,3.22,3.23,3.22,-0.31,-0.01,2131,687071.0,0.31,0.02
2025-07-15 14:00:00,3.22,3.22,3.23,3.22,0.0,0.0,3385,1090062.0,0.31,0.03
2025-07-15 14:05:00,3.22,3.23,3.23,3.21,0.31,0.01,8743,2814074.0,0.62,0.07
2025-07-15 14:10:00,3.23,3.23,3.23,3.22,0.0,0.0,578,186611.0,0.31,0.0
2025-07-15 14:15:00,3.23,3.22,3.23,3.22,-0.31,-0.01,1582,509910.0,0.31,0.01
2025-07-15 14:20:00,3.23,3.22,3.23,3.22,0.0,0.0,5484,1766345.0,0.31,0.05
2025-07-15 14:25:00,3.22,3.23,3.23,3.22,0.31,0.01,2211,712657.0,0.31,0.02
2025-07-15 14:30:00,3.23,3.23,3.23,3.22,0.0,0.0,2913,939290.0,0.31,0.02
2025-07-15 14:35:00,3.22,3.25,3.25,3.22,0.62,0.02,10719,3468486.0,0.93,0.09
2025-07-15 14:40:00,3.25,3.24,3.25,3.24,-0.31,-0.01,1947,631853.0,0.31,0.02
2025-07-15 14:45:00,3.24,3.23,3.25,3.23,-0.31,-0.01,2353,762877.0,0.62,0.02
2025-07-15 14:50:00,3.24,3.23,3.24,3.23,0.0,0.0,3236,1047048.0,0.31,0.03
2025-07-15 14:55:00,3.24,3.24,3.25,3.23,0.31,0.01,7636,2473396.0,0.62,0.06
2025-07-15 15:00:00,3.24,3.24,3.25,3.24,0.0,0.0,5333,1729182.0,0.31,0.04
2025-07-16 09:35:00,3.26,3.22,3.26,3.2,-0.62,-0.02,22213,7148599.0,1.85,0.18
2025-07-16 09:40:00,3.21,3.25,3.26,3.2,0.93,0.03,28720,9262721.0,1.86,0.24
2025-07-16 09:45:00,3.25,3.25,3.26,3.24,0.0,0.0,8523,2770084.0,0.62,0.07
2025-07-16 09:50:00,3.26,3.25,3.26,3.24,0.0,0.0,5825,1892746.0,0.62,0.05
2025-07-16 09:55:00,3.25,3.26,3.26,3.25,0.31,0.01,6880,2238511.0,0.31,0.06
2025-07-16 10:00:00,3.26,3.27,3.28,3.26,0.31,0.01,29623,9681626.0,0.61,0.24
2025-07-16 10:05:00,3.27,3.26,3.27,3.25,-0.31,-0.01,8469,2764548.0,0.61,0.07
2025-07-16 10:10:00,3.25,3.24,3.26,3.24,-0.61,-0.02,6883,2235542.0,0.61,0.06
2025-07-16 10:15:00,3.24,3.24,3.25,3.24,0.0,0.0,1767,573789.0,0.31,0.01
2025-07-16 10:20:00,3.24,3.24,3.25,3.24,0.0,0.0,4165,1352200.0,0.31,0.03
2025-07-16 10:25:00,3.25,3.25,3.25,3.24,0.31,0.01,2320,752399.0,0.31,0.02
2025-07-16 10:30:00,3.24,3.24,3.25,3.24,-0.31,-0.01,1465,475775.0,0.31,0.01
2025-07-16 10:35:00,3.25,3.25,3.25,3.24,0.31,0.01,1849,600056.0,0.31,0.02
2025-07-16 10:40:00,3.25,3.24,3.25,3.24,-0.31,-0.01,858,278485.0,0.31,0.01
2025-07-16 10:45:00,3.25,3.25,3.25,3.24,0.31,0.01,3543,1148720.0,0.31,0.03
2025-07-16 10:50:00,3.25,3.24,3.25,3.24,-0.31,-0.01,1580,512699.0,0.31,0.01
2025-07-16 10:55:00,3.24,3.26,3.27,3.24,0.62,0.02,22025,7161290.0,0.93,0.18
2025-07-16 11:00:00,3.26,3.26,3.27,3.25,0.0,0.0,1750,570852.0,0.61,0.01
2025-07-16 11:05:00,3.26,3.26,3.26,3.25,0.0,0.0,1685,548901.0,0.31,0.01
2025-07-16 11:10:00,3.26,3.26,3.27,3.25,0.0,0.0,1389,452509.0,0.61,0.01
2025-07-16 11:15:00,3.26,3.26,3.26,3.25,0.0,0.0,1347,438120.0,0.31,0.01
2025-07-16 11:20:00,3.25,3.26,3.26,3.25,0.0,0.0,1106,360222.0,0.31,0.01
2025-07-16 11:25:00,3.26,3.26,3.26,3.25,0.0,0.0,2696,878683.0,0.31,0.02
2025-07-16 11:30:00,3.26,3.25,3.26,3.25,-0.31,-0.01,1266,411931.0,0.31,0.01
2025-07-16 13:05:00,3.26,3.23,3.26,3.23,-0.62,-0.02,7121,2311226.0,0.92,0.06
2025-07-16 13:10:00,3.24,3.24,3.24,3.23,0.31,0.01,1259,407126.0,0.31,0.01
2025-07-16 13:15:00,3.24,3.23,3.24,3.23,-0.31,-0.01,3645,1178259.0,0.31,0.03
2025-07-16 13:20:00,3.24,3.22,3.24,3.22,-0.31,-0.01,3460,1117654.0,0.62,0.03
2025-07-16 13:25:00,3.23,3.22,3.24,3.22,0.0,0.0,2244,724567.0,0.62,0.02
2025-07-16 13:30:00,3.22,3.23,3.24,3.22,0.31,0.01,1627,525808.0,0.62,0.01
2025-07-16 13:35:00,3.24,3.24,3.24,3.23,0.31,0.01,840,272034.0,0.31,0.01
2025-07-16 13:40:00,3.23,3.24,3.24,3.23,0.0,0.0,1020,330119.0,0.31,0.01
2025-07-16 13:45:00,3.24,3.23,3.24,3.23,-0.31,-0.01,1931,624947.0,0.31,0.02
2025-07-16 13:50:00,3.23,3.23,3.24,3.22,0.0,0.0,3782,1221443.0,0.62,0.03
2025-07-16 13:55:00,3.23,3.24,3.25,3.23,0.31,0.01,2378,770420.0,0.62,0.02
2025-07-16 14:00:00,3.24,3.25,3.25,3.24,0.31,0.01,1225,397334.0,0.31,0.01
2025-07-16 14:05:00,3.24,3.25,3.25,3.24,0.0,0.0,624,202306.0,0.31,0.01
2025-07-16 14:10:00,3.25,3.24,3.25,3.23,-0.31,-0.01,2652,859017.0,0.62,0.02
2025-07-16 14:15:00,3.25,3.24,3.25,3.24,0.0,0.0,1474,478696.0,0.31,0.01
2025-07-16 14:20:00,3.24,3.24,3.25,3.24,0.0,0.0,1983,642929.0,0.31,0.02
2025-07-16 14:25:00,3.25,3.26,3.27,3.25,0.62,0.02,14595,4756177.0,0.62,0.12
2025-07-16 14:30:00,3.25,3.26,3.27,3.25,0.0,0.0,955,311398.0,0.61,0.01
2025-07-16 14:35:00,3.25,3.25,3.26,3.25,-0.31,-0.01,1269,413274.0,0.31,0.01
2025-07-16 14:40:00,3.26,3.25,3.26,3.25,0.0,0.0,2756,898433.0,0.31,0.02
2025-07-16 14:45:00,3.26,3.26,3.26,3.25,0.31,0.01,2842,925312.0,0.31,0.02
2025-07-16 14:50:00,3.25,3.27,3.27,3.25,0.31,0.01,6989,2277521.0,0.61,0.06
2025-07-16 14:55:00,3.27,3.27,3.27,3.25,0.0,0.0,8315,2712137.0,0.61,0.07
2025-07-16 15:00:00,3.26,3.27,3.27,3.26,0.0,0.0,7173,2343673.0,0.31,0.06
2025-07-17 09:35:00,3.26,3.31,3.35,3.26,1.22,0.04,25745,8493021.0,2.75,0.21
2025-07-17 09:40:00,3.31,3.31,3.33,3.3,0.0,0.0,19707,6541409.0,0.91,0.16
2025-07-17 09:45:00,3.3,3.3,3.3,3.28,-0.3,-0.01,11416,3759585.0,0.6,0.09
2025-07-17 09:50:00,3.3,3.29,3.3,3.28,-0.3,-0.01,5714,1878316.0,0.61,0.05
2025-07-17 09:55:00,3.29,3.29,3.29,3.28,0.0,0.0,8420,2767927.0,0.3,0.07
2025-07-17 10:00:00,3.29,3.33,3.33,3.28,1.22,0.04,12788,4234440.0,1.52,0.11
2025-07-17 10:05:00,3.34,3.33,3.35,3.32,0.0,0.0,15025,5014822.0,0.9,0.12
2025-07-17 10:10:00,3.32,3.34,3.37,3.32,0.3,0.01,50716,16999253.0,1.5,0.42
2025-07-17 10:15:00,3.34,3.33,3.34,3.31,-0.3,-0.01,17085,5678805.0,0.9,0.14
2025-07-17 10:20:00,3.34,3.34,3.35,3.33,0.3,0.01,8055,2690312.0,0.6,0.07
2025-07-17 10:25:00,3.34,3.34,3.34,3.33,0.0,0.0,4751,1584880.0,0.3,0.04
2025-07-17 10:30:00,3.34,3.34,3.35,3.33,0.0,0.0,3428,1145404.0,0.6,0.03
2025-07-17 10:35:00,3.34,3.33,3.35,3.32,-0.3,-0.01,8691,2896089.0,0.9,0.07
2025-07-17 10:40:00,3.32,3.32,3.33,3.32,-0.3,-0.01,1067,354793.0,0.3,0.01
2025-07-17 10:45:00,3.32,3.3,3.32,3.3,-0.6,-0.02,14561,4821628.0,0.6,0.12
2025-07-17 10:50:00,3.3,3.31,3.31,3.3,0.3,0.01,1048,346725.0,0.3,0.01
2025-07-17 10:55:00,3.3,3.3,3.31,3.29,-0.3,-0.01,7738,2554366.0,0.6,0.06
2025-07-17 11:00:00,3.29,3.3,3.3,3.29,0.0,0.0,1650,544180.0,0.3,0.01
2025-07-17 11:05:00,3.29,3.3,3.31,3.29,0.0,0.0,3062,1010433.0,0.61,0.03
2025-07-17 11:10:00,3.29,3.29,3.3,3.29,-0.3,-0.01,7329,2412043.0,0.3,0.06
2025-07-17 11:15:00,3.28,3.28,3.29,3.28,-0.3,-0.01,2491,818346.0,0.3,0.02
2025-07-17 11:20:00,3.28,3.29,3.29,3.28,0.3,0.01,3717,1221349.0,0.3,0.03
2025-07-17 11:25:00,3.29,3.29,3.29,3.28,0.0,0.0,2244,736460.0,0.3,0.02
2025-07-17 11:30:00,3.28,3.28,3.29,3.27,-0.3,-0.01,8657,2838949.0,0.61,0.07
2025-07-17 13:05:00,3.28,3.3,3.31,3.28,0.61,0.02,8344,2751267.0,0.91,0.07
2025-07-17 13:10:00,3.29,3.28,3.3,3.28,-0.61,-0.02,1545,508310.0,0.61,0.01
2025-07-17 13:15:00,3.28,3.29,3.29,3.28,0.3,0.01,2382,781386.0,0.3,0.02
2025-07-17 13:20:00,3.28,3.28,3.29,3.28,-0.3,-0.01,1378,452195.0,0.3,0.01
2025-07-17 13:25:00,3.29,3.28,3.29,3.28,0.0,0.0,900,295779.0,0.3,0.01
2025-07-17 13:30:00,3.28,3.28,3.29,3.28,0.0,0.0,3707,1217052.0,0.3,0.03
2025-07-17 13:35:00,3.29,3.29,3.29,3.28,0.3,0.01,2768,910350.0,0.3,0.02
2025-07-17 13:40:00,3.29,3.29,3.3,3.28,0.0,0.0,4195,1380749.0,0.61,0.03
2025-07-17 13:45:00,3.29,3.28,3.29,3.28,-0.3,-0.01,2478,814499.0,0.3,0.02
2025-07-17 13:50:00,3.29,3.29,3.29,3.28,0.3,0.01,1592,523714.0,0.3,0.01
2025-07-17 13:55:00,3.29,3.29,3.3,3.28,0.0,0.0,1431,470793.0,0.61,0.01
2025-07-17 14:00:00,3.29,3.3,3.3,3.28,0.3,0.01,2783,915771.0,0.61,0.02
2025-07-17 14:05:00,3.3,3.3,3.3,3.29,0.0,0.0,1088,358204.0,0.3,0.01
2025-07-17 14:10:00,3.3,3.29,3.3,3.28,-0.3,-0.01,1253,412038.0,0.61,0.01
2025-07-17 14:15:00,3.29,3.29,3.29,3.28,0.0,0.0,6447,2114744.0,0.3,0.05
2025-07-17 14:20:00,3.29,3.28,3.29,3.28,-0.3,-0.01,2139,702297.0,0.3,0.02
2025-07-17 14:25:00,3.29,3.29,3.29,3.28,0.3,0.01,1209,397522.0,0.3,0.01
2025-07-17 14:30:00,3.29,3.29,3.3,3.28,0.0,0.0,4468,1470159.0,0.61,0.04
2025-07-17 14:35:00,3.29,3.29,3.29,3.28,0.0,0.0,619,203612.0,0.3,0.01
2025-07-17 14:40:00,3.29,3.29,3.29,3.28,0.0,0.0,1612,529337.0,0.3,0.01
2025-07-17 14:45:00,3.29,3.29,3.29,3.28,0.0,0.0,4714,1550072.0,0.3,0.04
2025-07-17 14:50:00,3.29,3.3,3.3,3.28,0.3,0.01,5143,1692760.0,0.61,0.04
2025-07-17 14:55:00,3.29,3.28,3.29,3.28,-0.61,-0.02,4545,1494222.0,0.3,0.04
2025-07-17 15:00:00,3.28,3.3,3.3,3.28,0.61,0.02,14471,4763701.0,0.61,0.12
2025-07-18 09:35:00,3.31,3.31,3.33,3.28,0.3,0.01,20697,6852441.0,1.52,0.17
2025-07-18 09:40:00,3.3,3.29,3.31,3.29,-0.6,-0.02,7471,2462740.0,0.6,0.06
2025-07-18 09:45:00,3.29,3.29,3.3,3.29,0.0,0.0,6823,2246132.0,0.3,0.06
2025-07-18 09:50:00,3.29,3.29,3.3,3.28,0.0,0.0,5363,1763277.0,0.61,0.04
2025-07-18 09:55:00,3.28,3.26,3.29,3.26,-0.91,-0.03,10814,3536031.0,0.91,0.09
2025-07-18 10:00:00,3.26,3.27,3.27,3.26,0.31,0.01,5293,1727511.0,0.31,0.04
2025-07-18 10:05:00,3.26,3.26,3.27,3.26,-0.31,-0.01,10017,3269282.0,0.31,0.08
2025-07-18 10:10:00,3.26,3.27,3.29,3.26,0.31,0.01,5711,1871024.0,0.92,0.05
2025-07-18 10:15:00,3.27,3.27,3.28,3.26,0.0,0.0,3075,1005056.0,0.61,0.03
2025-07-18 10:20:00,3.27,3.27,3.28,3.27,0.0,0.0,3016,986471.0,0.31,0.02
2025-07-18 10:25:00,3.27,3.27,3.28,3.27,0.0,0.0,1925,629522.0,0.31,0.02
2025-07-18 10:30:00,3.27,3.27,3.28,3.27,0.0,0.0,3237,1058857.0,0.31,0.03
2025-07-18 10:35:00,3.27,3.26,3.28,3.26,-0.31,-0.01,3979,1299874.0,0.61,0.03
2025-07-18 10:40:00,3.26,3.26,3.27,3.26,0.0,0.0,1340,437095.0,0.31,0.01
2025-07-18 10:45:00,3.26,3.25,3.27,3.25,-0.31,-0.01,7726,2517451.0,0.61,0.06
