时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-16 15:00:00,6.94,6.94,6.95,6.94,0.0,0.0,17452,12115324.0,0.14,0.15
2025-07-17 09:35:00,6.88,6.85,6.9,6.81,-1.3,-0.09,38376,26289777.0,1.3,0.34
2025-07-17 09:40:00,6.84,6.87,6.89,6.84,0.29,0.02,16771,11528474.0,0.73,0.15
2025-07-17 09:45:00,6.86,6.85,6.88,6.85,-0.29,-0.02,12910,8860076.0,0.44,0.11
2025-07-17 09:50:00,6.85,6.85,6.89,6.85,0.0,0.0,19699,13523955.0,0.58,0.17
2025-07-17 09:55:00,6.86,6.88,6.9,6.85,0.44,0.03,14029,9642701.0,0.73,0.12
2025-07-17 10:00:00,6.88,6.87,6.88,6.87,-0.15,-0.01,9711,6675290.0,0.15,0.09
2025-07-17 10:05:00,6.86,6.86,6.88,6.86,-0.15,-0.01,8429,5786742.0,0.29,0.07
2025-07-17 10:10:00,6.86,6.86,6.87,6.85,0.0,0.0,7924,5435124.0,0.29,0.07
2025-07-17 10:15:00,6.86,6.87,6.87,6.85,0.15,0.01,5225,3585933.0,0.29,0.05
2025-07-17 10:20:00,6.86,6.86,6.88,6.86,-0.15,-0.01,4480,3078560.0,0.29,0.04
2025-07-17 10:25:00,6.87,6.87,6.87,6.86,0.15,0.01,4703,3227411.0,0.15,0.04
2025-07-17 10:30:00,6.87,6.87,6.88,6.86,0.0,0.0,5656,3883587.0,0.29,0.05
2025-07-17 10:35:00,6.88,6.87,6.88,6.87,0.0,0.0,1336,918379.0,0.15,0.01
2025-07-17 10:40:00,6.88,6.89,6.89,6.87,0.29,0.02,8030,5525681.0,0.29,0.07
2025-07-17 10:45:00,6.89,6.89,6.9,6.88,0.0,0.0,3426,2361126.0,0.29,0.03
2025-07-17 10:50:00,6.89,6.89,6.9,6.88,0.0,0.0,3452,2378842.0,0.29,0.03
2025-07-17 10:55:00,6.88,6.89,6.89,6.88,0.0,0.0,2678,1842859.0,0.15,0.02
2025-07-17 11:00:00,6.89,6.91,6.91,6.88,0.29,0.02,9080,6263397.0,0.44,0.08
2025-07-17 11:05:00,6.9,6.9,6.91,6.89,-0.14,-0.01,2142,1476712.0,0.29,0.02
2025-07-17 11:10:00,6.9,6.88,6.9,6.88,-0.29,-0.02,2647,1822368.0,0.29,0.02
2025-07-17 11:15:00,6.88,6.87,6.89,6.87,-0.15,-0.01,3559,2447614.0,0.29,0.03
2025-07-17 11:20:00,6.87,6.88,6.89,6.87,0.15,0.01,3209,2208281.0,0.29,0.03
2025-07-17 11:25:00,6.89,6.88,6.89,6.88,0.0,0.0,2035,1400581.0,0.15,0.02
2025-07-17 11:30:00,6.88,6.9,6.9,6.88,0.29,0.02,2678,1844679.0,0.29,0.02
2025-07-17 13:05:00,6.9,6.88,6.9,6.88,-0.29,-0.02,4988,3435073.0,0.29,0.04
2025-07-17 13:10:00,6.88,6.88,6.89,6.88,0.0,0.0,2459,1692239.0,0.15,0.02
2025-07-17 13:15:00,6.88,6.88,6.88,6.87,0.0,0.0,5631,3872034.0,0.15,0.05
2025-07-17 13:20:00,6.87,6.87,6.88,6.87,-0.15,-0.01,3205,2203640.0,0.15,0.03
2025-07-17 13:25:00,6.88,6.87,6.88,6.87,0.0,0.0,3697,2541435.0,0.15,0.03
2025-07-17 13:30:00,6.88,6.87,6.88,6.87,0.0,0.0,6981,4796634.0,0.15,0.06
2025-07-17 13:35:00,6.86,6.87,6.87,6.86,0.0,0.0,6131,4208050.0,0.15,0.05
2025-07-17 13:40:00,6.87,6.87,6.88,6.86,0.0,0.0,8080,5556275.0,0.29,0.07
2025-07-17 13:45:00,6.87,6.87,6.88,6.87,0.0,0.0,2335,1604928.0,0.15,0.02
2025-07-17 13:50:00,6.88,6.89,6.89,6.87,0.29,0.02,5492,3777507.0,0.29,0.05
2025-07-17 13:55:00,6.88,6.88,6.89,6.88,-0.15,-0.01,2303,1585269.0,0.15,0.02
2025-07-17 14:00:00,6.89,6.89,6.9,6.88,0.15,0.01,10868,7489680.0,0.29,0.1
2025-07-17 14:05:00,6.9,6.89,6.9,6.89,0.0,0.0,4042,2786879.0,0.15,0.04
2025-07-17 14:10:00,6.9,6.88,6.9,6.88,-0.15,-0.01,6576,4529071.0,0.29,0.06
2025-07-17 14:15:00,6.89,6.89,6.89,6.88,0.15,0.01,4982,3429977.0,0.15,0.04
2025-07-17 14:20:00,6.88,6.89,6.89,6.88,0.0,0.0,5388,3711007.0,0.15,0.05
2025-07-17 14:25:00,6.89,6.89,6.9,6.88,0.0,0.0,4308,2969227.0,0.29,0.04
2025-07-17 14:30:00,6.89,6.89,6.9,6.89,0.0,0.0,2850,1964328.0,0.15,0.03
2025-07-17 14:35:00,6.89,6.89,6.9,6.88,0.0,0.0,5412,3727960.0,0.29,0.05
2025-07-17 14:40:00,6.88,6.88,6.89,6.88,-0.15,-0.01,4426,3047281.0,0.15,0.04
2025-07-17 14:45:00,6.88,6.89,6.89,6.88,0.15,0.01,6021,4146811.0,0.15,0.05
2025-07-17 14:50:00,6.89,6.89,6.89,6.88,0.0,0.0,8752,6023086.0,0.15,0.08
2025-07-17 14:55:00,6.88,6.9,6.9,6.88,0.15,0.01,12810,8825824.0,0.29,0.11
2025-07-17 15:00:00,6.9,6.9,6.9,6.89,0.0,0.0,12064,8321443.0,0.14,0.11
2025-07-18 09:35:00,6.93,6.97,7.02,6.91,1.01,0.07,42469,29543694.0,1.59,0.37
2025-07-18 09:40:00,6.97,6.97,6.99,6.95,0.0,0.0,25240,17614162.0,0.57,0.22
2025-07-18 09:45:00,6.97,6.93,6.98,6.93,-0.57,-0.04,11433,7945280.0,0.72,0.1
2025-07-18 09:50:00,6.93,6.93,6.94,6.92,0.0,0.0,11348,7868980.0,0.29,0.1
2025-07-18 09:55:00,6.92,6.92,6.96,6.92,-0.14,-0.01,8091,5612798.0,0.58,0.07
2025-07-18 10:00:00,6.93,6.93,6.94,6.92,0.14,0.01,7885,5465695.0,0.29,0.07
2025-07-18 10:05:00,6.93,6.9,6.93,6.9,-0.43,-0.03,11074,7657427.0,0.43,0.1
2025-07-18 10:10:00,6.9,6.91,6.92,6.9,0.14,0.01,6314,4362369.0,0.29,0.06
2025-07-18 10:15:00,6.91,6.91,6.92,6.9,0.0,0.0,4372,3020611.0,0.29,0.04
2025-07-18 10:20:00,6.91,6.9,6.91,6.89,-0.14,-0.01,8159,5627014.0,0.29,0.07
2025-07-18 10:25:00,6.89,6.89,6.9,6.88,-0.14,-0.01,6153,4237101.0,0.29,0.05
2025-07-18 10:30:00,6.89,6.89,6.89,6.88,0.0,0.0,4288,2953200.0,0.15,0.04
2025-07-18 10:35:00,6.89,6.89,6.89,6.88,0.0,0.0,3879,2670282.0,0.15,0.03
2025-07-18 10:40:00,6.89,6.9,6.91,6.89,0.15,0.01,6177,4261781.0,0.29,0.05
