时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 14:55:00,7.06,7.07,7.08,7.06,0.14,0.01,2290,1619115.0,0.28,0.01
2025-07-11 15:00:00,7.08,7.08,7.08,7.07,0.14,0.01,3202,2266229.0,0.14,0.02
2025-07-14 09:35:00,7.14,7.16,7.18,7.11,1.13,0.08,30667,21904246.0,0.99,0.15
2025-07-14 09:40:00,7.16,7.15,7.18,7.15,-0.14,-0.01,10094,7230692.0,0.42,0.05
2025-07-14 09:45:00,7.15,7.14,7.16,7.14,-0.14,-0.01,15735,11247680.0,0.28,0.08
2025-07-14 09:50:00,7.14,7.13,7.15,7.12,-0.14,-0.01,1952,1393093.0,0.42,0.01
2025-07-14 09:55:00,7.12,7.13,7.14,7.12,0.0,0.0,1917,1367162.0,0.28,0.01
2025-07-14 10:00:00,7.12,7.13,7.14,7.12,0.0,0.0,2251,1604545.0,0.28,0.01
2025-07-14 10:05:00,7.12,7.12,7.14,7.12,-0.14,-0.01,3503,2497008.0,0.28,0.02
2025-07-14 10:10:00,7.12,7.12,7.13,7.12,0.0,0.0,2666,1899140.0,0.14,0.01
2025-07-14 10:15:00,7.12,7.12,7.14,7.12,0.0,0.0,3308,2358131.0,0.28,0.02
2025-07-14 10:20:00,7.13,7.14,7.14,7.12,0.28,0.02,2406,1716123.0,0.28,0.01
2025-07-14 10:25:00,7.13,7.13,7.14,7.12,-0.14,-0.01,1894,1350553.0,0.28,0.01
2025-07-14 10:30:00,7.14,7.13,7.14,7.12,0.0,0.0,1014,723301.0,0.28,0.0
2025-07-14 10:35:00,7.13,7.15,7.15,7.13,0.28,0.02,7133,5088697.0,0.28,0.03
2025-07-14 10:40:00,7.14,7.17,7.17,7.14,0.28,0.02,6812,4875410.0,0.42,0.03
2025-07-14 10:45:00,7.17,7.17,7.18,7.16,0.0,0.0,7301,5235648.0,0.28,0.04
2025-07-14 10:50:00,7.18,7.17,7.18,7.17,0.0,0.0,1070,767606.0,0.14,0.01
2025-07-14 10:55:00,7.18,7.18,7.18,7.17,0.14,0.01,1907,1368406.0,0.14,0.01
2025-07-14 11:00:00,7.18,7.18,7.18,7.17,0.0,0.0,594,426064.0,0.14,0.0
2025-07-14 11:05:00,7.18,7.16,7.18,7.16,-0.28,-0.02,5129,3677477.0,0.28,0.03
2025-07-14 11:10:00,7.17,7.17,7.17,7.16,0.14,0.01,905,648422.0,0.14,0.0
2025-07-14 11:15:00,7.16,7.16,7.17,7.15,-0.14,-0.01,2721,1948324.0,0.28,0.01
2025-07-14 11:20:00,7.15,7.15,7.16,7.15,-0.14,-0.01,580,415046.0,0.14,0.0
2025-07-14 11:25:00,7.15,7.15,7.16,7.15,0.0,0.0,763,546025.0,0.14,0.0
2025-07-14 11:30:00,7.16,7.16,7.16,7.15,0.14,0.01,1042,745644.0,0.14,0.01
2025-07-14 13:05:00,7.15,7.15,7.16,7.15,-0.14,-0.01,1802,1288969.0,0.14,0.01
2025-07-14 13:10:00,7.15,7.14,7.16,7.14,-0.14,-0.01,3178,2272477.0,0.28,0.02
2025-07-14 13:15:00,7.14,7.15,7.15,7.14,0.14,0.01,922,658742.0,0.14,0.0
2025-07-14 13:20:00,7.14,7.14,7.15,7.14,-0.14,-0.01,1775,1267670.0,0.14,0.01
2025-07-14 13:25:00,7.15,7.14,7.15,7.14,0.0,0.0,943,673742.0,0.14,0.0
2025-07-14 13:30:00,7.14,7.14,7.15,7.14,0.0,0.0,797,569302.0,0.14,0.0
2025-07-14 13:35:00,7.14,7.14,7.15,7.14,0.0,0.0,1242,886755.0,0.14,0.01
2025-07-14 13:40:00,7.15,7.14,7.15,7.14,0.0,0.0,943,673422.0,0.14,0.0
2025-07-14 13:45:00,7.14,7.14,7.15,7.13,0.0,0.0,838,598488.0,0.28,0.0
2025-07-14 13:50:00,7.14,7.14,7.14,7.13,0.0,0.0,475,338889.0,0.14,0.0
2025-07-14 13:55:00,7.14,7.13,7.14,7.13,-0.14,-0.01,330,235356.0,0.14,0.0
2025-07-14 14:00:00,7.14,7.14,7.14,7.13,0.14,0.01,659,470208.0,0.14,0.0
2025-07-14 14:05:00,7.13,7.13,7.14,7.13,-0.14,-0.01,551,392927.0,0.14,0.0
2025-07-14 14:10:00,7.13,7.13,7.14,7.12,0.0,0.0,1600,1140891.0,0.28,0.01
2025-07-14 14:15:00,7.13,7.13,7.14,7.13,0.0,0.0,692,493475.0,0.14,0.0
2025-07-14 14:20:00,7.13,7.13,7.14,7.12,0.0,0.0,880,627647.0,0.28,0.0
2025-07-14 14:25:00,7.13,7.14,7.14,7.12,0.14,0.01,759,541562.0,0.28,0.0
2025-07-14 14:30:00,7.13,7.13,7.14,7.13,-0.14,-0.01,455,324604.0,0.14,0.0
2025-07-14 14:35:00,7.13,7.12,7.14,7.12,-0.14,-0.01,3629,2585836.0,0.28,0.02
2025-07-14 14:40:00,7.13,7.11,7.13,7.11,-0.14,-0.01,1807,1286577.0,0.28,0.01
2025-07-14 14:45:00,7.12,7.11,7.12,7.11,0.0,0.0,1544,1098323.0,0.14,0.01
2025-07-14 14:50:00,7.11,7.11,7.12,7.1,0.0,0.0,1176,835424.0,0.28,0.01
2025-07-14 14:55:00,7.11,7.11,7.11,7.1,0.0,0.0,2844,2021014.0,0.14,0.01
2025-07-14 15:00:00,7.1,7.09,7.11,7.09,-0.28,-0.02,4341,3080533.0,0.28,0.02
2025-07-15 09:35:00,7.11,7.14,7.15,7.08,0.71,0.05,10652,7591119.0,0.99,0.05
2025-07-15 09:40:00,7.14,7.17,7.18,7.13,0.42,0.03,12582,9006620.0,0.7,0.06
2025-07-15 09:45:00,7.17,7.17,7.17,7.16,0.0,0.0,4846,3473555.0,0.14,0.02
2025-07-15 09:50:00,7.17,7.13,7.17,7.13,-0.56,-0.04,10622,7597427.0,0.56,0.05
2025-07-15 09:55:00,7.14,7.14,7.14,7.13,0.14,0.01,2145,1530318.0,0.14,0.01
2025-07-15 10:00:00,7.14,7.12,7.14,7.12,-0.28,-0.02,6326,4511914.0,0.28,0.03
2025-07-15 10:05:00,7.12,7.11,7.13,7.11,-0.14,-0.01,2547,1812324.0,0.28,0.01
2025-07-15 10:10:00,7.11,7.1,7.12,7.09,-0.14,-0.01,2128,1511760.0,0.42,0.01
2025-07-15 10:15:00,7.1,7.08,7.1,7.07,-0.28,-0.02,3506,2483575.0,0.42,0.02
2025-07-15 10:20:00,7.07,7.1,7.1,7.07,0.28,0.02,1892,1340743.0,0.42,0.01
2025-07-15 10:25:00,7.1,7.1,7.11,7.09,0.0,0.0,2516,1786094.0,0.28,0.01
2025-07-15 10:30:00,7.1,7.09,7.1,7.09,-0.14,-0.01,869,616423.0,0.14,0.0
2025-07-15 10:35:00,7.1,7.08,7.1,7.08,-0.14,-0.01,1143,810324.0,0.28,0.01
2025-07-15 10:40:00,7.08,7.09,7.1,7.08,0.14,0.01,2152,1526717.0,0.28,0.01
2025-07-15 10:45:00,7.1,7.1,7.11,7.09,0.14,0.01,908,644743.0,0.28,0.0
2025-07-15 10:50:00,7.11,7.1,7.11,7.1,0.0,0.0,1577,1119905.0,0.14,0.01
2025-07-15 10:55:00,7.1,7.09,7.1,7.09,-0.14,-0.01,1901,1348404.0,0.14,0.01
2025-07-15 11:00:00,7.08,7.09,7.09,7.08,0.0,0.0,570,403969.0,0.14,0.0
2025-07-15 11:05:00,7.09,7.07,7.09,7.06,-0.28,-0.02,3508,2482488.0,0.42,0.02
2025-07-15 11:10:00,7.07,7.06,7.08,7.06,-0.14,-0.01,1457,1029977.0,0.28,0.01
2025-07-15 11:15:00,7.07,7.06,7.07,7.06,0.0,0.0,3481,2458259.0,0.14,0.02
2025-07-15 11:20:00,7.06,7.06,7.07,7.05,0.0,0.0,3153,2226622.0,0.28,0.02
2025-07-15 11:25:00,7.05,7.06,7.07,7.05,0.0,0.0,1214,857219.0,0.28,0.01
2025-07-15 11:30:00,7.06,7.06,7.07,7.06,0.0,0.0,660,466243.0,0.14,0.0
2025-07-15 13:05:00,7.06,7.05,7.07,7.04,-0.14,-0.01,5485,3869142.0,0.42,0.03
2025-07-15 13:10:00,7.05,7.05,7.05,7.04,0.0,0.0,1266,892071.0,0.14,0.01
2025-07-15 13:15:00,7.05,7.05,7.06,7.04,0.0,0.0,3202,2257541.0,0.28,0.02
2025-07-15 13:20:00,7.05,7.04,7.06,7.04,-0.14,-0.01,1861,1311900.0,0.28,0.01
2025-07-15 13:25:00,7.04,7.05,7.06,7.04,0.14,0.01,1197,843954.0,0.28,0.01
2025-07-15 13:30:00,7.05,7.04,7.05,7.03,-0.14,-0.01,2780,1957962.0,0.28,0.01
2025-07-15 13:35:00,7.04,7.04,7.05,7.03,0.0,0.0,1207,849698.0,0.28,0.01
2025-07-15 13:40:00,7.04,7.03,7.05,7.03,-0.14,-0.01,1240,873084.0,0.28,0.01
2025-07-15 13:45:00,7.03,7.02,7.04,7.01,-0.14,-0.01,8989,6314186.0,0.43,0.04
2025-07-15 13:50:00,7.02,7.03,7.04,7.02,0.14,0.01,1813,1274873.0,0.28,0.01
2025-07-15 13:55:00,7.04,7.02,7.04,7.02,-0.14,-0.01,3228,2268801.0,0.28,0.02
2025-07-15 14:00:00,7.02,7.01,7.03,7.01,-0.14,-0.01,6052,4246347.0,0.28,0.03
2025-07-15 14:05:00,7.01,7.01,7.03,7.01,0.0,0.0,2269,1592264.0,0.29,0.01
2025-07-15 14:10:00,7.02,7.02,7.03,7.01,0.14,0.01,2452,1720592.0,0.29,0.01
2025-07-15 14:15:00,7.01,7.02,7.03,7.01,0.0,0.0,2406,1688678.0,0.28,0.01
2025-07-15 14:20:00,7.02,7.02,7.03,7.01,0.0,0.0,760,533464.0,0.28,0.0
2025-07-15 14:25:00,7.02,7.02,7.03,7.02,0.0,0.0,639,448663.0,0.14,0.0
2025-07-15 14:30:00,7.03,7.02,7.03,7.02,0.0,0.0,3209,2253441.0,0.14,0.02
2025-07-15 14:35:00,7.02,7.03,7.04,7.02,0.14,0.01,710,499190.0,0.28,0.0
2025-07-15 14:40:00,7.04,7.03,7.04,7.03,0.0,0.0,1196,841463.0,0.14,0.01
2025-07-15 14:45:00,7.04,7.03,7.04,7.03,0.0,0.0,1897,1334013.0,0.14,0.01
2025-07-15 14:50:00,7.03,7.02,7.04,7.01,-0.14,-0.01,5409,3798422.0,0.43,0.03
2025-07-15 14:55:00,7.02,7.01,7.02,7.01,-0.14,-0.01,2148,1506794.0,0.14,0.01
2025-07-15 15:00:00,7.01,7.01,7.02,7.01,0.0,0.0,2338,1639400.0,0.14,0.01
2025-07-16 09:35:00,7.01,7.02,7.03,7.01,0.14,0.01,5396,3788567.0,0.29,0.03
2025-07-16 09:40:00,7.01,7.03,7.03,7.01,0.14,0.01,3949,2773655.0,0.28,0.02
2025-07-16 09:45:00,7.03,7.03,7.03,7.02,0.0,0.0,2919,2049969.0,0.14,0.01
2025-07-16 09:50:00,7.02,7.03,7.04,7.02,0.0,0.0,2198,1545088.0,0.28,0.01
2025-07-16 09:55:00,7.04,7.05,7.05,7.03,0.28,0.02,3261,2295597.0,0.28,0.02
2025-07-16 10:00:00,7.05,7.05,7.06,7.04,0.0,0.0,2921,2059590.0,0.28,0.01
2025-07-16 10:05:00,7.06,7.04,7.06,7.04,-0.14,-0.01,1206,849939.0,0.28,0.01
2025-07-16 10:10:00,7.04,7.04,7.05,7.03,0.0,0.0,1042,733224.0,0.28,0.01
2025-07-16 10:15:00,7.03,7.05,7.06,7.03,0.14,0.01,2961,2086188.0,0.43,0.01
2025-07-16 10:20:00,7.06,7.04,7.06,7.04,-0.14,-0.01,2108,1486906.0,0.28,0.01
2025-07-16 10:25:00,7.04,7.04,7.05,7.04,0.0,0.0,914,643641.0,0.14,0.0
2025-07-16 10:30:00,7.04,7.04,7.05,7.04,0.0,0.0,611,430380.0,0.14,0.0
2025-07-16 10:35:00,7.04,7.04,7.05,7.04,0.0,0.0,466,328072.0,0.14,0.0
2025-07-16 10:40:00,7.04,7.06,7.06,7.04,0.28,0.02,1616,1139394.0,0.28,0.01
2025-07-16 10:45:00,7.05,7.05,7.05,7.04,-0.14,-0.01,1757,1238621.0,0.14,0.01
2025-07-16 10:50:00,7.05,7.05,7.05,7.04,0.0,0.0,1409,992122.0,0.14,0.01
2025-07-16 10:55:00,7.04,7.05,7.05,7.04,0.0,0.0,1904,1341981.0,0.14,0.01
2025-07-16 11:00:00,7.05,7.05,7.06,7.05,0.0,0.0,1050,740263.0,0.14,0.01
2025-07-16 11:05:00,7.05,7.05,7.06,7.05,0.0,0.0,1004,707895.0,0.14,0.0
2025-07-16 11:10:00,7.06,7.06,7.07,7.05,0.14,0.01,1442,1018124.0,0.28,0.01
2025-07-16 11:15:00,7.06,7.06,7.07,7.06,0.0,0.0,3523,2487338.0,0.14,0.02
2025-07-16 11:20:00,7.06,7.06,7.07,7.06,0.0,0.0,474,334769.0,0.14,0.0
2025-07-16 11:25:00,7.06,7.07,7.07,7.06,0.14,0.01,392,276833.0,0.14,0.0
2025-07-16 11:30:00,7.06,7.05,7.07,7.05,-0.28,-0.02,953,672651.0,0.28,0.0
2025-07-16 13:05:00,7.05,7.05,7.06,7.04,0.0,0.0,2607,1837535.0,0.28,0.01
2025-07-16 13:10:00,7.04,7.04,7.05,7.03,-0.14,-0.01,1293,910138.0,0.28,0.01
2025-07-16 13:15:00,7.04,7.05,7.05,7.04,0.14,0.01,1025,721708.0,0.14,0.0
2025-07-16 13:20:00,7.04,7.05,7.05,7.04,0.0,0.0,2633,1855573.0,0.14,0.01
2025-07-16 13:25:00,7.05,7.05,7.06,7.04,0.0,0.0,916,645551.0,0.28,0.0
2025-07-16 13:30:00,7.05,7.04,7.05,7.03,-0.14,-0.01,1151,810023.0,0.28,0.01
2025-07-16 13:35:00,7.03,7.04,7.05,7.03,0.0,0.0,1542,1085554.0,0.28,0.01
2025-07-16 13:40:00,7.04,7.05,7.05,7.04,0.14,0.01,416,292920.0,0.14,0.0
2025-07-16 13:45:00,7.04,7.04,7.05,7.04,-0.14,-0.01,3280,2312150.0,0.14,0.02
2025-07-16 13:50:00,7.05,7.03,7.05,7.02,-0.14,-0.01,5399,3795936.0,0.43,0.03
2025-07-16 13:55:00,7.03,7.03,7.04,7.03,0.0,0.0,173,121632.0,0.14,0.0
2025-07-16 14:00:00,7.03,7.05,7.05,7.03,0.28,0.02,838,589837.0,0.28,0.0
2025-07-16 14:05:00,7.05,7.04,7.05,7.03,-0.14,-0.01,1672,1177143.0,0.28,0.01
2025-07-16 14:10:00,7.04,7.07,7.07,7.04,0.43,0.03,5320,3752850.0,0.43,0.03
2025-07-16 14:15:00,7.06,7.06,7.07,7.06,-0.14,-0.01,447,315631.0,0.14,0.0
2025-07-16 14:20:00,7.07,7.07,7.08,7.06,0.14,0.01,2723,1924679.0,0.28,0.01
2025-07-16 14:25:00,7.07,7.08,7.08,7.07,0.14,0.01,263,185969.0,0.14,0.0
2025-07-16 14:30:00,7.07,7.06,7.08,7.06,-0.28,-0.02,2321,1640881.0,0.28,0.01
2025-07-16 14:35:00,7.06,7.07,7.08,7.06,0.14,0.01,2463,1741128.0,0.28,0.01
2025-07-16 14:40:00,7.07,7.06,7.08,7.06,-0.14,-0.01,893,631036.0,0.28,0.0
2025-07-16 14:45:00,7.07,7.08,7.08,7.06,0.28,0.02,1479,1045481.0,0.28,0.01
2025-07-16 14:50:00,7.07,7.07,7.08,7.06,-0.14,-0.01,1339,946947.0,0.28,0.01
2025-07-16 14:55:00,7.07,7.08,7.08,7.07,0.14,0.01,1829,1293524.0,0.14,0.01
2025-07-16 15:00:00,7.07,7.06,7.08,7.06,-0.28,-0.02,2019,1427458.0,0.28,0.01
2025-07-17 09:35:00,7.11,7.07,7.12,7.06,0.14,0.01,3941,2791420.0,0.85,0.02
2025-07-17 09:40:00,7.07,7.05,7.07,7.05,-0.28,-0.02,2641,1864956.0,0.28,0.01
2025-07-17 09:45:00,7.05,7.04,7.06,7.04,-0.14,-0.01,3774,2660558.0,0.28,0.02
2025-07-17 09:50:00,7.04,7.04,7.05,7.04,0.0,0.0,1195,841439.0,0.14,0.01
2025-07-17 09:55:00,7.04,7.04,7.04,7.03,0.0,0.0,5810,4089912.0,0.14,0.03
2025-07-17 10:00:00,7.04,7.05,7.05,7.04,0.14,0.01,1079,759885.0,0.14,0.01
2025-07-17 10:05:00,7.04,7.05,7.05,7.04,0.0,0.0,1603,1128998.0,0.14,0.01
2025-07-17 10:10:00,7.05,7.06,7.07,7.04,0.14,0.01,5980,4219898.0,0.43,0.03
2025-07-17 10:15:00,7.06,7.07,7.07,7.06,0.14,0.01,437,308596.0,0.14,0.0
2025-07-17 10:20:00,7.06,7.06,7.07,7.05,-0.14,-0.01,1386,978510.0,0.28,0.01
2025-07-17 10:25:00,7.05,7.05,7.06,7.05,-0.14,-0.01,447,315406.0,0.14,0.0
2025-07-17 10:30:00,7.05,7.04,7.06,7.04,-0.14,-0.01,1217,857966.0,0.28,0.01
2025-07-17 10:35:00,7.04,7.04,7.05,7.04,0.0,0.0,1701,1197710.0,0.14,0.01
2025-07-17 10:40:00,7.04,7.03,7.04,7.03,-0.14,-0.01,3020,2124545.0,0.14,0.01
2025-07-17 10:45:00,7.03,7.03,7.04,7.03,0.0,0.0,1002,704850.0,0.14,0.0
2025-07-17 10:50:00,7.03,7.03,7.04,7.03,0.0,0.0,2388,1679249.0,0.14,0.01
2025-07-17 10:55:00,7.03,7.03,7.04,7.02,0.0,0.0,1803,1267317.0,0.28,0.01
2025-07-17 11:00:00,7.02,7.03,7.03,7.02,0.0,0.0,5394,3786893.0,0.14,0.03
2025-07-17 11:05:00,7.03,7.02,7.03,7.02,-0.14,-0.01,1376,967215.0,0.14,0.01
2025-07-17 11:10:00,7.02,7.03,7.03,7.02,0.14,0.01,363,254910.0,0.14,0.0
2025-07-17 11:15:00,7.02,7.02,7.03,7.01,-0.14,-0.01,2083,1462449.0,0.28,0.01
2025-07-17 11:20:00,7.02,7.02,7.03,7.02,0.0,0.0,1158,813436.0,0.14,0.01
2025-07-17 11:25:00,7.02,7.02,7.03,7.02,0.0,0.0,395,277465.0,0.14,0.0
2025-07-17 11:30:00,7.02,7.02,7.03,7.02,0.0,0.0,207,145444.0,0.14,0.0
2025-07-17 13:05:00,7.03,7.02,7.03,7.02,0.0,0.0,1463,1027356.0,0.14,0.01
2025-07-17 13:10:00,7.02,7.02,7.03,7.01,0.0,0.0,3137,2202161.0,0.28,0.02
2025-07-17 13:15:00,7.02,7.02,7.03,7.01,0.0,0.0,1461,1025610.0,0.28,0.01
2025-07-17 13:20:00,7.03,7.02,7.03,7.02,0.0,0.0,452,317327.0,0.14,0.0
2025-07-17 13:25:00,7.02,7.02,7.03,7.02,0.0,0.0,511,359144.0,0.14,0.0
2025-07-17 13:30:00,7.02,7.03,7.04,7.02,0.14,0.01,2651,1863987.0,0.28,0.01
2025-07-17 13:35:00,7.03,7.03,7.04,7.03,0.0,0.0,922,648228.0,0.14,0.0
2025-07-17 13:40:00,7.03,7.04,7.04,7.03,0.14,0.01,283,199063.0,0.14,0.0
2025-07-17 13:45:00,7.04,7.04,7.05,7.03,0.0,0.0,1225,862295.0,0.28,0.01
2025-07-17 13:50:00,7.03,7.04,7.04,7.03,0.0,0.0,395,277834.0,0.14,0.0
2025-07-17 13:55:00,7.03,7.04,7.04,7.03,0.0,0.0,553,388831.0,0.14,0.0
2025-07-17 14:00:00,7.03,7.04,7.04,7.03,0.0,0.0,771,542190.0,0.14,0.0
2025-07-17 14:05:00,7.03,7.04,7.04,7.03,0.0,0.0,776,545851.0,0.14,0.0
2025-07-17 14:10:00,7.04,7.04,7.05,7.04,0.0,0.0,2134,1502451.0,0.14,0.01
2025-07-17 14:15:00,7.04,7.03,7.05,7.03,-0.14,-0.01,1011,711421.0,0.28,0.0
2025-07-17 14:20:00,7.04,7.04,7.04,7.03,0.14,0.01,313,220274.0,0.14,0.0
2025-07-17 14:25:00,7.04,7.03,7.04,7.03,-0.14,-0.01,183,128748.0,0.14,0.0
2025-07-17 14:30:00,7.04,7.04,7.04,7.03,0.14,0.01,395,277957.0,0.14,0.0
2025-07-17 14:35:00,7.03,7.04,7.04,7.03,0.0,0.0,1262,888097.0,0.14,0.01
2025-07-17 14:40:00,7.04,7.04,7.05,7.03,0.0,0.0,3385,2382551.0,0.28,0.02
2025-07-17 14:45:00,7.03,7.04,7.04,7.03,0.0,0.0,806,566873.0,0.14,0.0
2025-07-17 14:50:00,7.04,7.04,7.04,7.03,0.0,0.0,1664,1170307.0,0.14,0.01
2025-07-17 14:55:00,7.03,7.04,7.04,7.03,0.0,0.0,2263,1592605.0,0.14,0.01
2025-07-17 15:00:00,7.04,7.05,7.05,7.03,0.14,0.01,3630,2557620.0,0.28,0.02
2025-07-18 09:35:00,7.05,7.05,7.06,7.03,0.0,0.0,4257,3001346.0,0.43,0.02
2025-07-18 09:40:00,7.05,7.04,7.05,7.04,-0.14,-0.01,1684,1186522.0,0.14,0.01
2025-07-18 09:45:00,7.05,7.05,7.05,7.03,0.14,0.01,3005,2115827.0,0.28,0.01
2025-07-18 09:50:00,7.04,7.03,7.05,7.03,-0.28,-0.02,3396,2392277.0,0.28,0.02
2025-07-18 09:55:00,7.03,7.04,7.05,7.03,0.14,0.01,3076,2165616.0,0.28,0.02
2025-07-18 10:00:00,7.04,7.03,7.04,7.03,-0.14,-0.01,2935,2063565.0,0.14,0.01
2025-07-18 10:05:00,7.03,7.03,7.03,7.02,0.0,0.0,2281,1602754.0,0.14,0.01
2025-07-18 10:10:00,7.02,7.03,7.03,7.02,0.0,0.0,2203,1547255.0,0.14,0.01
2025-07-18 10:15:00,7.03,7.04,7.05,7.02,0.14,0.01,2440,1716516.0,0.43,0.01
2025-07-18 10:20:00,7.04,7.03,7.04,7.03,-0.14,-0.01,545,383351.0,0.14,0.0
2025-07-18 10:25:00,7.03,7.04,7.04,7.03,0.14,0.01,1258,884679.0,0.14,0.01
2025-07-18 10:30:00,7.03,7.04,7.04,7.03,0.0,0.0,628,441909.0,0.14,0.0
2025-07-18 10:35:00,7.04,7.03,7.04,7.03,-0.14,-0.01,467,328461.0,0.14,0.0
2025-07-18 10:40:00,7.04,7.03,7.04,7.03,0.0,0.0,523,367780.0,0.14,0.0
2025-07-18 10:45:00,7.04,7.03,7.04,7.03,0.0,0.0,1050,738204.0,0.14,0.01
2025-07-18 10:50:00,7.03,7.04,7.04,7.03,0.14,0.01,698,490729.0,0.14,0.0
2025-07-18 10:55:00,7.03,7.04,7.04,7.03,0.0,0.0,96,67497.0,0.14,0.0
