时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 11:05:00,7.92,7.92,7.94,7.92,0.0,0.0,2080,1649840.0,0.25,0.03
2025-07-11 11:10:00,7.92,7.94,7.94,7.92,0.25,0.02,922,731098.0,0.25,0.01
2025-07-11 11:15:00,7.92,7.9,7.93,7.9,-0.5,-0.04,2114,1673807.0,0.38,0.03
2025-07-11 11:20:00,7.91,7.93,7.93,7.9,0.38,0.03,1109,877448.0,0.38,0.01
2025-07-11 11:25:00,7.93,7.91,7.93,7.9,-0.25,-0.02,1050,830645.0,0.38,0.01
2025-07-11 11:30:00,7.9,7.95,7.96,7.9,0.51,0.04,1894,1503103.0,0.76,0.02
2025-07-11 13:05:00,7.96,7.96,7.99,7.96,0.13,0.01,7435,5928602.0,0.38,0.09
2025-07-11 13:10:00,7.96,7.99,8.0,7.96,0.38,0.03,7471,5967487.0,0.5,0.09
2025-07-11 13:15:00,7.99,7.97,7.99,7.96,-0.25,-0.02,3302,2634449.0,0.38,0.04
2025-07-11 13:20:00,7.97,7.99,7.99,7.96,0.25,0.02,2327,1856719.0,0.38,0.03
2025-07-11 13:25:00,7.99,7.98,7.99,7.97,-0.13,-0.01,2357,1881500.0,0.25,0.03
2025-07-11 13:30:00,7.98,7.98,7.99,7.98,0.0,0.0,3533,2819639.0,0.13,0.04
2025-07-11 13:35:00,7.99,8.0,8.01,7.98,0.25,0.02,5070,4054086.0,0.38,0.06
2025-07-11 13:40:00,8.0,7.98,8.0,7.97,-0.25,-0.02,2217,1770162.0,0.38,0.03
2025-07-11 13:45:00,7.98,7.98,7.99,7.97,0.0,0.0,978,780604.0,0.25,0.01
2025-07-11 13:50:00,7.99,7.99,8.0,7.98,0.13,0.01,2054,1641028.0,0.25,0.03
2025-07-11 13:55:00,7.99,7.98,7.99,7.97,-0.13,-0.01,2329,1859406.0,0.25,0.03
2025-07-11 14:00:00,7.97,7.97,7.98,7.96,-0.13,-0.01,1336,1065574.0,0.25,0.02
2025-07-11 14:05:00,7.97,7.96,7.98,7.95,-0.13,-0.01,1728,1376133.0,0.38,0.02
2025-07-11 14:10:00,7.96,7.96,7.97,7.95,0.0,0.0,3004,2391049.0,0.25,0.04
2025-07-11 14:15:00,7.96,7.97,7.97,7.94,0.13,0.01,1577,1254351.0,0.38,0.02
2025-07-11 14:20:00,7.97,7.97,7.98,7.96,0.0,0.0,733,584315.0,0.25,0.01
2025-07-11 14:25:00,7.97,7.96,7.97,7.96,-0.13,-0.01,1321,1051680.0,0.13,0.02
2025-07-11 14:30:00,7.96,7.97,7.97,7.96,0.13,0.01,620,493736.0,0.13,0.01
2025-07-11 14:35:00,7.97,7.98,7.98,7.96,0.13,0.01,4095,3266519.0,0.25,0.05
2025-07-11 14:40:00,7.98,7.95,7.98,7.95,-0.38,-0.03,2786,2217612.0,0.38,0.03
2025-07-11 14:45:00,7.95,7.94,7.96,7.94,-0.13,-0.01,2418,1921927.0,0.25,0.03
2025-07-11 14:50:00,7.94,7.94,7.95,7.93,0.0,0.0,4165,3305901.0,0.25,0.05
2025-07-11 14:55:00,7.94,7.96,7.96,7.94,0.25,0.02,4815,3828291.0,0.25,0.06
2025-07-11 15:00:00,7.95,7.98,7.98,7.95,0.25,0.02,4094,3263453.0,0.38,0.05
2025-07-14 09:35:00,7.97,7.87,7.99,7.86,-1.38,-0.11,16119,12751361.0,1.63,0.2
2025-07-14 09:40:00,7.87,7.9,7.94,7.87,0.38,0.03,5267,4165914.0,0.89,0.07
2025-07-14 09:45:00,7.9,7.89,7.91,7.87,-0.13,-0.01,5131,4045152.0,0.51,0.06
2025-07-14 09:50:00,7.88,7.9,7.9,7.87,0.13,0.01,2942,2320274.0,0.38,0.04
2025-07-14 09:55:00,7.9,7.89,7.91,7.88,-0.13,-0.01,2922,2308039.0,0.38,0.04
2025-07-14 10:00:00,7.89,7.87,7.9,7.87,-0.25,-0.02,4093,3227790.0,0.38,0.05
2025-07-14 10:05:00,7.87,7.87,7.9,7.86,0.0,0.0,4625,3643947.0,0.51,0.06
2025-07-14 10:10:00,7.86,7.85,7.86,7.84,-0.25,-0.02,6181,4852531.0,0.25,0.08
2025-07-14 10:15:00,7.84,7.84,7.85,7.83,-0.13,-0.01,1602,1255580.0,0.25,0.02
2025-07-14 10:20:00,7.83,7.84,7.85,7.83,0.0,0.0,1715,1344644.0,0.26,0.02
2025-07-14 10:25:00,7.84,7.83,7.85,7.83,-0.13,-0.01,4693,3678285.0,0.26,0.06
2025-07-14 10:30:00,7.83,7.82,7.84,7.82,-0.13,-0.01,4863,3805131.0,0.26,0.06
2025-07-14 10:35:00,7.82,7.84,7.85,7.81,0.26,0.02,4392,3439371.0,0.51,0.06
2025-07-14 10:40:00,7.84,7.85,7.86,7.84,0.13,0.01,1848,1449901.0,0.26,0.02
2025-07-14 10:45:00,7.84,7.85,7.86,7.83,0.0,0.0,2794,2192084.0,0.38,0.04
2025-07-14 10:50:00,7.85,7.83,7.85,7.83,-0.25,-0.02,1298,1017106.0,0.25,0.02
2025-07-14 10:55:00,7.83,7.83,7.84,7.82,0.0,0.0,1849,1447753.0,0.26,0.02
2025-07-14 11:00:00,7.83,7.83,7.84,7.82,0.0,0.0,4313,3374246.0,0.26,0.05
2025-07-14 11:05:00,7.83,7.83,7.84,7.82,0.0,0.0,841,658274.0,0.26,0.01
2025-07-14 11:10:00,7.83,7.82,7.84,7.82,-0.13,-0.01,2342,1833599.0,0.26,0.03
2025-07-14 11:15:00,7.82,7.81,7.83,7.8,-0.13,-0.01,3988,3115923.0,0.38,0.05
2025-07-14 11:20:00,7.83,7.83,7.83,7.81,0.26,0.02,2066,1616239.0,0.26,0.03
2025-07-14 11:25:00,7.83,7.83,7.84,7.82,0.0,0.0,1308,1023862.0,0.26,0.02
2025-07-14 11:30:00,7.83,7.82,7.84,7.81,-0.13,-0.01,1090,852973.0,0.38,0.01
2025-07-14 13:05:00,7.83,7.84,7.85,7.82,0.26,0.02,2456,1924130.0,0.38,0.03
2025-07-14 13:10:00,7.84,7.86,7.87,7.84,0.26,0.02,1819,1428859.0,0.38,0.02
2025-07-14 13:15:00,7.87,7.86,7.87,7.85,0.0,0.0,1276,1002545.0,0.25,0.02
2025-07-14 13:20:00,7.85,7.85,7.86,7.84,-0.13,-0.01,1856,1456875.0,0.25,0.02
2025-07-14 13:25:00,7.85,7.86,7.86,7.85,0.13,0.01,1215,954180.0,0.13,0.02
2025-07-14 13:30:00,7.86,7.89,7.89,7.86,0.38,0.03,1504,1184112.0,0.38,0.02
2025-07-14 13:35:00,7.88,7.87,7.89,7.87,-0.25,-0.02,883,695687.0,0.25,0.01
2025-07-14 13:40:00,7.87,7.86,7.88,7.86,-0.13,-0.01,705,554625.0,0.25,0.01
2025-07-14 13:45:00,7.86,7.88,7.88,7.85,0.25,0.02,949,746306.0,0.38,0.01
2025-07-14 13:50:00,7.87,7.87,7.87,7.86,-0.13,-0.01,542,426401.0,0.13,0.01
2025-07-14 13:55:00,7.86,7.86,7.87,7.86,-0.13,-0.01,677,532486.0,0.13,0.01
2025-07-14 14:00:00,7.86,7.87,7.87,7.86,0.13,0.01,1023,804314.0,0.13,0.01
2025-07-14 14:05:00,7.86,7.88,7.88,7.86,0.13,0.01,748,588986.0,0.25,0.01
2025-07-14 14:10:00,7.88,7.89,7.89,7.87,0.13,0.01,1674,1319674.0,0.25,0.02
2025-07-14 14:15:00,7.89,7.89,7.9,7.88,0.0,0.0,1194,942117.0,0.25,0.01
2025-07-14 14:20:00,7.88,7.89,7.9,7.88,0.0,0.0,2012,1588075.0,0.25,0.03
2025-07-14 14:25:00,7.89,7.9,7.9,7.89,0.13,0.01,491,387627.0,0.13,0.01
2025-07-14 14:30:00,7.89,7.9,7.9,7.89,0.0,0.0,1022,807277.0,0.13,0.01
2025-07-14 14:35:00,7.9,7.9,7.91,7.89,0.0,0.0,2196,1733788.0,0.25,0.03
2025-07-14 14:40:00,7.89,7.9,7.9,7.89,0.0,0.0,2317,1828828.0,0.13,0.03
2025-07-14 14:45:00,7.89,7.9,7.9,7.89,0.0,0.0,1961,1547451.0,0.13,0.02
2025-07-14 14:50:00,7.89,7.91,7.91,7.89,0.13,0.01,1900,1500851.0,0.25,0.02
2025-07-14 14:55:00,7.9,7.91,7.91,7.9,0.0,0.0,3252,2570862.0,0.13,0.04
2025-07-14 15:00:00,7.9,7.89,7.92,7.89,-0.25,-0.02,4247,3355658.0,0.38,0.05
2025-07-15 09:35:00,7.87,7.88,7.92,7.84,-0.13,-0.01,10143,7978328.0,1.01,0.13
2025-07-15 09:40:00,7.87,7.88,7.9,7.86,0.0,0.0,5317,4189597.0,0.51,0.07
2025-07-15 09:45:00,7.87,7.88,7.89,7.87,0.0,0.0,1725,1358838.0,0.25,0.02
2025-07-15 09:50:00,7.88,7.87,7.88,7.86,-0.13,-0.01,1865,1467762.0,0.25,0.02
2025-07-15 09:55:00,7.87,7.83,7.88,7.82,-0.51,-0.04,3463,2718772.0,0.76,0.04
2025-07-15 10:00:00,7.83,7.83,7.84,7.81,0.0,0.0,4690,3669089.0,0.38,0.06
2025-07-15 10:05:00,7.82,7.82,7.83,7.81,-0.13,-0.01,3543,2770323.0,0.26,0.04
2025-07-15 10:10:00,7.82,7.82,7.83,7.8,0.0,0.0,4934,3854595.0,0.38,0.06
2025-07-15 10:15:00,7.82,7.77,7.82,7.77,-0.64,-0.05,5854,4565935.0,0.64,0.07
2025-07-15 10:20:00,7.77,7.79,7.81,7.75,0.26,0.02,7105,5529557.0,0.77,0.09
2025-07-15 10:25:00,7.81,7.8,7.81,7.79,0.13,0.01,3794,2958166.0,0.26,0.05
2025-07-15 10:30:00,7.79,7.8,7.82,7.79,0.0,0.0,4141,3230264.0,0.38,0.05
2025-07-15 10:35:00,7.79,7.78,7.8,7.77,-0.26,-0.02,2452,1907416.0,0.38,0.03
2025-07-15 10:40:00,7.78,7.82,7.82,7.77,0.51,0.04,2649,2064496.0,0.64,0.03
2025-07-15 10:45:00,7.81,7.8,7.83,7.8,-0.26,-0.02,2302,1800148.0,0.38,0.03
2025-07-15 10:50:00,7.8,7.81,7.81,7.79,0.13,0.01,1533,1194483.0,0.26,0.02
2025-07-15 10:55:00,7.79,7.8,7.8,7.78,-0.13,-0.01,1875,1460663.0,0.26,0.02
2025-07-15 11:00:00,7.8,7.8,7.81,7.79,0.0,0.0,1624,1266311.0,0.26,0.02
2025-07-15 11:05:00,7.8,7.79,7.81,7.78,-0.13,-0.01,1478,1151735.0,0.38,0.02
2025-07-15 11:10:00,7.8,7.79,7.81,7.79,0.0,0.0,1219,950870.0,0.26,0.02
2025-07-15 11:15:00,7.79,7.78,7.79,7.76,-0.13,-0.01,2541,1975276.0,0.39,0.03
2025-07-15 11:20:00,7.77,7.77,7.78,7.76,-0.13,-0.01,1713,1330830.0,0.26,0.02
2025-07-15 11:25:00,7.77,7.78,7.78,7.76,0.13,0.01,2229,1730179.0,0.26,0.03
2025-07-15 11:30:00,7.77,7.77,7.78,7.75,-0.13,-0.01,1101,854591.0,0.39,0.01
2025-07-15 13:05:00,7.76,7.82,7.82,7.76,0.64,0.05,3359,2616299.0,0.77,0.04
2025-07-15 13:10:00,7.81,7.8,7.82,7.79,-0.26,-0.02,875,682630.0,0.38,0.01
2025-07-15 13:15:00,7.79,7.78,7.8,7.78,-0.26,-0.02,814,634189.0,0.26,0.01
2025-07-15 13:20:00,7.79,7.79,7.8,7.78,0.13,0.01,1004,782231.0,0.26,0.01
2025-07-15 13:25:00,7.79,7.81,7.81,7.78,0.26,0.02,947,738140.0,0.39,0.01
2025-07-15 13:30:00,7.8,7.79,7.81,7.79,-0.26,-0.02,994,775151.0,0.26,0.01
2025-07-15 13:35:00,7.8,7.81,7.81,7.79,0.26,0.02,1525,1188943.0,0.26,0.02
2025-07-15 13:40:00,7.8,7.81,7.81,7.8,0.0,0.0,2070,1615609.0,0.13,0.03
2025-07-15 13:45:00,7.8,7.85,7.85,7.8,0.51,0.04,2858,2235624.0,0.64,0.04
2025-07-15 13:50:00,7.85,7.83,7.85,7.82,-0.25,-0.02,3796,2976809.0,0.38,0.05
2025-07-15 13:55:00,7.83,7.82,7.84,7.82,-0.13,-0.01,728,569873.0,0.26,0.01
2025-07-15 14:00:00,7.83,7.82,7.83,7.81,0.0,0.0,832,650616.0,0.26,0.01
2025-07-15 14:05:00,7.81,7.85,7.85,7.81,0.38,0.03,2224,1742458.0,0.51,0.03
2025-07-15 14:10:00,7.85,7.85,7.86,7.84,0.0,0.0,1459,1145066.0,0.25,0.02
2025-07-15 14:15:00,7.86,7.85,7.87,7.85,0.0,0.0,2999,2358049.0,0.25,0.04
2025-07-15 14:20:00,7.85,7.88,7.88,7.85,0.38,0.03,2666,2096269.0,0.38,0.03
2025-07-15 14:25:00,7.87,7.87,7.88,7.86,-0.13,-0.01,1547,1217349.0,0.25,0.02
2025-07-15 14:30:00,7.87,7.87,7.88,7.86,0.0,0.0,1091,858808.0,0.25,0.01
2025-07-15 14:35:00,7.87,7.88,7.89,7.87,0.13,0.01,2484,1957510.0,0.25,0.03
2025-07-15 14:40:00,7.88,7.87,7.89,7.87,-0.13,-0.01,1736,1368016.0,0.25,0.02
2025-07-15 14:45:00,7.87,7.87,7.88,7.87,0.0,0.0,1439,1132632.0,0.13,0.02
2025-07-15 14:50:00,7.87,7.86,7.87,7.86,-0.13,-0.01,2651,2084766.0,0.13,0.03
2025-07-15 14:55:00,7.86,7.87,7.88,7.85,0.13,0.01,3713,2920655.0,0.38,0.05
2025-07-15 15:00:00,7.87,7.87,7.88,7.87,0.0,0.0,2550,2006977.0,0.13,0.03
2025-07-16 09:35:00,7.87,7.83,7.89,7.82,-0.51,-0.04,8805,6906354.0,0.89,0.11
2025-07-16 09:40:00,7.83,7.85,7.89,7.83,0.26,0.02,5114,4017252.0,0.77,0.06
2025-07-16 09:45:00,7.86,7.89,7.9,7.86,0.51,0.04,4938,3887799.0,0.51,0.06
2025-07-16 09:50:00,7.89,7.9,7.9,7.88,0.13,0.01,3469,2736034.0,0.25,0.04
2025-07-16 09:55:00,7.9,7.89,7.91,7.89,-0.13,-0.01,2663,2103782.0,0.25,0.03
2025-07-16 10:00:00,7.89,7.9,7.91,7.89,0.13,0.01,2600,2054278.0,0.25,0.03
2025-07-16 10:05:00,7.9,7.88,7.9,7.88,-0.25,-0.02,3998,3156021.0,0.25,0.05
2025-07-16 10:10:00,7.88,7.88,7.89,7.87,0.0,0.0,2346,1849146.0,0.25,0.03
2025-07-16 10:15:00,7.88,7.87,7.88,7.86,-0.13,-0.01,2259,1777605.0,0.25,0.03
2025-07-16 10:20:00,7.87,7.86,7.87,7.85,-0.13,-0.01,1816,1427829.0,0.25,0.02
2025-07-16 10:25:00,7.86,7.86,7.87,7.86,0.0,0.0,1527,1201201.0,0.13,0.02
2025-07-16 10:30:00,7.86,7.84,7.87,7.84,-0.25,-0.02,1794,1409289.0,0.38,0.02
2025-07-16 10:35:00,7.84,7.85,7.86,7.83,0.13,0.01,2255,1769424.0,0.38,0.03
2025-07-16 10:40:00,7.84,7.83,7.85,7.83,-0.25,-0.02,1894,1484070.0,0.25,0.02
2025-07-16 10:45:00,7.83,7.83,7.85,7.82,0.0,0.0,2068,1619505.0,0.38,0.03
2025-07-16 10:50:00,7.84,7.83,7.85,7.83,0.0,0.0,1822,1427668.0,0.26,0.02
2025-07-16 10:55:00,7.83,7.83,7.84,7.83,0.0,0.0,1453,1138120.0,0.13,0.02
2025-07-16 11:00:00,7.83,7.86,7.86,7.83,0.38,0.03,1778,1395160.0,0.38,0.02
2025-07-16 11:05:00,7.86,7.85,7.86,7.84,-0.13,-0.01,666,522894.0,0.25,0.01
2025-07-16 11:10:00,7.85,7.84,7.87,7.84,-0.13,-0.01,1120,879908.0,0.38,0.01
2025-07-16 11:15:00,7.85,7.84,7.85,7.84,0.0,0.0,1566,1228363.0,0.13,0.02
2025-07-16 11:20:00,7.84,7.85,7.86,7.84,0.13,0.01,744,584091.0,0.26,0.01
2025-07-16 11:25:00,7.86,7.86,7.87,7.85,0.13,0.01,747,587261.0,0.25,0.01
2025-07-16 11:30:00,7.86,7.86,7.87,7.85,0.0,0.0,944,741639.0,0.25,0.01
2025-07-16 13:05:00,7.86,7.85,7.86,7.84,-0.13,-0.01,2086,1637200.0,0.25,0.03
2025-07-16 13:10:00,7.85,7.87,7.87,7.85,0.25,0.02,1572,1236419.0,0.25,0.02
2025-07-16 13:15:00,7.86,7.85,7.87,7.84,-0.25,-0.02,1797,1411126.0,0.38,0.02
2025-07-16 13:20:00,7.85,7.85,7.86,7.84,0.0,0.0,815,639512.0,0.25,0.01
2025-07-16 13:25:00,7.84,7.84,7.85,7.84,-0.13,-0.01,195,152925.0,0.13,0.0
2025-07-16 13:30:00,7.85,7.86,7.87,7.84,0.26,0.02,1776,1395593.0,0.38,0.02
2025-07-16 13:35:00,7.86,7.85,7.86,7.84,-0.13,-0.01,990,777508.0,0.25,0.01
2025-07-16 13:40:00,7.85,7.85,7.86,7.85,0.0,0.0,659,517786.0,0.13,0.01
2025-07-16 13:45:00,7.85,7.85,7.86,7.84,0.0,0.0,636,499490.0,0.25,0.01
2025-07-16 13:50:00,7.85,7.84,7.85,7.82,-0.13,-0.01,2063,1615840.0,0.38,0.03
2025-07-16 13:55:00,7.84,7.85,7.86,7.84,0.13,0.01,1854,1455053.0,0.26,0.02
2025-07-16 14:00:00,7.84,7.86,7.87,7.84,0.13,0.01,2276,1788305.0,0.38,0.03
2025-07-16 14:05:00,7.86,7.86,7.87,7.85,0.0,0.0,1875,1474540.0,0.25,0.02
2025-07-16 14:10:00,7.86,7.87,7.87,7.85,0.13,0.01,2522,1982995.0,0.25,0.03
2025-07-16 14:15:00,7.87,7.89,7.89,7.87,0.25,0.02,2108,1661881.0,0.25,0.03
2025-07-16 14:20:00,7.89,7.88,7.89,7.87,-0.13,-0.01,1437,1132339.0,0.25,0.02
2025-07-16 14:25:00,7.88,7.87,7.88,7.86,-0.13,-0.01,1024,806060.0,0.25,0.01
2025-07-16 14:30:00,7.86,7.86,7.87,7.85,-0.13,-0.01,1385,1088971.0,0.25,0.02
2025-07-16 14:35:00,7.86,7.86,7.88,7.85,0.0,0.0,2074,1630275.0,0.38,0.03
2025-07-16 14:40:00,7.86,7.86,7.87,7.86,0.0,0.0,1124,883494.0,0.13,0.01
2025-07-16 14:45:00,7.86,7.86,7.87,7.86,0.0,0.0,857,673749.0,0.13,0.01
2025-07-16 14:50:00,7.87,7.88,7.88,7.86,0.25,0.02,3004,2365399.0,0.25,0.04
2025-07-16 14:55:00,7.88,7.88,7.88,7.87,0.0,0.0,3357,2644212.0,0.13,0.04
2025-07-16 15:00:00,7.87,7.87,7.88,7.86,-0.13,-0.01,4575,3600427.0,0.25,0.06
2025-07-17 09:35:00,7.86,7.86,7.87,7.8,-0.13,-0.01,8022,6287307.0,0.89,0.1
2025-07-17 09:40:00,7.86,7.88,7.88,7.86,0.25,0.02,2300,1810503.0,0.25,0.03
2025-07-17 09:45:00,7.88,7.87,7.88,7.86,-0.13,-0.01,2379,1871895.0,0.25,0.03
2025-07-17 09:50:00,7.88,7.89,7.89,7.86,0.25,0.02,3481,2739198.0,0.38,0.04
2025-07-17 09:55:00,7.88,7.9,7.91,7.88,0.13,0.01,3456,2728793.0,0.38,0.04
2025-07-17 10:00:00,7.9,7.9,7.92,7.89,0.0,0.0,3073,2428983.0,0.38,0.04
2025-07-17 10:05:00,7.9,7.89,7.91,7.88,-0.13,-0.01,2314,1828176.0,0.38,0.03
2025-07-17 10:10:00,7.89,7.88,7.89,7.87,-0.13,-0.01,2800,2206591.0,0.25,0.04
2025-07-17 10:15:00,7.89,7.88,7.89,7.87,0.0,0.0,2462,1938839.0,0.25,0.03
2025-07-17 10:20:00,7.88,7.87,7.89,7.87,-0.13,-0.01,2919,2299609.0,0.25,0.04
2025-07-17 10:25:00,7.87,7.86,7.88,7.86,-0.13,-0.01,2657,2089660.0,0.25,0.03
2025-07-17 10:30:00,7.86,7.85,7.87,7.85,-0.13,-0.01,1258,988583.0,0.25,0.02
2025-07-17 10:35:00,7.86,7.87,7.87,7.86,0.25,0.02,2113,1661571.0,0.13,0.03
2025-07-17 10:40:00,7.86,7.87,7.87,7.85,0.0,0.0,1549,1217624.0,0.25,0.02
2025-07-17 10:45:00,7.86,7.87,7.87,7.86,0.0,0.0,759,596955.0,0.13,0.01
2025-07-17 10:50:00,7.87,7.87,7.87,7.86,0.0,0.0,1126,885605.0,0.13,0.01
2025-07-17 10:55:00,7.87,7.88,7.88,7.85,0.13,0.01,2485,1954549.0,0.38,0.03
2025-07-17 11:00:00,7.87,7.87,7.88,7.87,-0.13,-0.01,739,581988.0,0.13,0.01
2025-07-17 11:05:00,7.87,7.86,7.88,7.86,-0.13,-0.01,1174,924143.0,0.25,0.01
2025-07-17 11:10:00,7.87,7.88,7.88,7.86,0.25,0.02,2472,1946088.0,0.25,0.03
2025-07-17 11:15:00,7.88,7.87,7.88,7.86,-0.13,-0.01,1099,865021.0,0.25,0.01
2025-07-17 11:20:00,7.87,7.88,7.9,7.87,0.13,0.01,3711,2926770.0,0.38,0.05
2025-07-17 11:25:00,7.88,7.89,7.9,7.88,0.13,0.01,2745,2165012.0,0.25,0.03
2025-07-17 11:30:00,7.89,7.91,7.91,7.89,0.25,0.02,1665,1315853.0,0.25,0.02
2025-07-17 13:05:00,7.91,7.89,7.92,7.88,-0.25,-0.02,4340,3427860.0,0.51,0.05
2025-07-17 13:10:00,7.89,7.89,7.91,7.88,0.0,0.0,3387,2674844.0,0.38,0.04
2025-07-17 13:15:00,7.89,7.88,7.9,7.88,-0.13,-0.01,802,632664.0,0.25,0.01
2025-07-17 13:20:00,7.88,7.88,7.89,7.87,0.0,0.0,1520,1197910.0,0.25,0.02
2025-07-17 13:25:00,7.89,7.87,7.89,7.87,-0.13,-0.01,1709,1346926.0,0.25,0.02
2025-07-17 13:30:00,7.88,7.88,7.88,7.87,0.13,0.01,413,325170.0,0.13,0.01
2025-07-17 13:35:00,7.88,7.88,7.88,7.86,0.0,0.0,2539,1999303.0,0.25,0.03
2025-07-17 13:40:00,7.88,7.88,7.89,7.88,0.0,0.0,493,388585.0,0.13,0.01
2025-07-17 13:45:00,7.88,7.9,7.9,7.88,0.25,0.02,2993,2362674.0,0.25,0.04
2025-07-17 13:50:00,7.9,7.9,7.92,7.89,0.0,0.0,3221,2546494.0,0.38,0.04
2025-07-17 13:55:00,7.9,7.9,7.91,7.89,0.0,0.0,5103,4028446.0,0.25,0.06
2025-07-17 14:00:00,7.9,7.9,7.91,7.89,0.0,0.0,819,647060.0,0.25,0.01
2025-07-17 14:05:00,7.9,7.89,7.91,7.89,-0.13,-0.01,1008,796244.0,0.25,0.01
2025-07-17 14:10:00,7.89,7.89,7.9,7.88,0.0,0.0,642,506494.0,0.25,0.01
2025-07-17 14:15:00,7.88,7.88,7.89,7.87,-0.13,-0.01,1627,1282184.0,0.25,0.02
2025-07-17 14:20:00,7.88,7.88,7.89,7.88,0.0,0.0,1745,1375091.0,0.13,0.02
2025-07-17 14:25:00,7.88,7.88,7.89,7.88,0.0,0.0,1021,805392.0,0.13,0.01
2025-07-17 14:30:00,7.89,7.88,7.89,7.88,0.0,0.0,458,361247.0,0.13,0.01
2025-07-17 14:35:00,7.88,7.88,7.89,7.88,0.0,0.0,1565,1234156.0,0.13,0.02
2025-07-17 14:40:00,7.89,7.88,7.89,7.88,0.0,0.0,2686,2117344.0,0.13,0.03
2025-07-17 14:45:00,7.88,7.88,7.89,7.88,0.0,0.0,2231,1759289.0,0.13,0.03
2025-07-17 14:50:00,7.89,7.89,7.89,7.87,0.13,0.01,4258,3354356.0,0.25,0.05
2025-07-17 14:55:00,7.89,7.89,7.89,7.88,0.0,0.0,2944,2320495.0,0.13,0.04
2025-07-17 15:00:00,7.89,7.88,7.89,7.88,-0.13,-0.01,3650,2877221.0,0.13,0.05
2025-07-18 09:35:00,7.88,7.92,7.96,7.88,0.51,0.04,7449,5902797.0,1.02,0.09
2025-07-18 09:40:00,7.94,7.96,7.98,7.93,0.51,0.04,7101,5644592.0,0.63,0.09
2025-07-18 09:45:00,7.95,7.92,7.96,7.92,-0.5,-0.04,4273,3395207.0,0.5,0.05
2025-07-18 09:50:00,7.92,7.93,7.94,7.91,0.13,0.01,4124,3267744.0,0.38,0.05
2025-07-18 09:55:00,7.93,7.91,7.93,7.91,-0.25,-0.02,3024,2394964.0,0.25,0.04
2025-07-18 10:00:00,7.91,7.92,7.94,7.91,0.13,0.01,2622,2078533.0,0.38,0.03
2025-07-18 10:05:00,7.93,7.89,7.93,7.89,-0.38,-0.03,2431,1923985.0,0.51,0.03
2025-07-18 10:10:00,7.9,7.88,7.9,7.88,-0.13,-0.01,2629,2073959.0,0.25,0.03
2025-07-18 10:15:00,7.89,7.9,7.9,7.88,0.25,0.02,1825,1439578.0,0.25,0.02
2025-07-18 10:20:00,7.89,7.88,7.91,7.88,-0.25,-0.02,1391,1098589.0,0.38,0.02
2025-07-18 10:25:00,7.88,7.87,7.89,7.87,-0.13,-0.01,2701,2128095.0,0.25,0.03
2025-07-18 10:30:00,7.87,7.88,7.89,7.87,0.13,0.01,3344,2634809.0,0.25,0.04
2025-07-18 10:35:00,7.89,7.89,7.89,7.87,0.13,0.01,1635,1288127.0,0.25,0.02
2025-07-18 10:40:00,7.89,7.92,7.92,7.88,0.38,0.03,2350,1855823.0,0.51,0.03
2025-07-18 10:45:00,7.92,7.93,7.95,7.91,0.13,0.01,3055,2422588.0,0.51,0.04
