时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 10:05:00,2.97,2.95,2.97,2.94,-0.67,-0.02,10119,2991126.0,1.01,0.03
2025-07-14 10:10:00,2.95,2.95,2.96,2.93,0.0,0.0,23823,7014292.0,1.02,0.06
2025-07-14 10:15:00,2.95,2.98,2.98,2.95,1.02,0.03,8116,2406618.0,1.02,0.02
2025-07-14 10:20:00,2.97,2.96,2.97,2.95,-0.67,-0.02,4807,1422649.0,0.67,0.01
2025-07-14 10:25:00,2.95,2.93,2.95,2.93,-1.01,-0.03,8162,2398536.0,0.68,0.02
2025-07-14 10:30:00,2.94,2.93,2.94,2.93,0.0,0.0,3160,926514.0,0.34,0.01
2025-07-14 10:35:00,2.93,2.94,2.94,2.93,0.34,0.01,5189,1521756.0,0.34,0.01
2025-07-14 10:40:00,2.94,2.94,2.95,2.93,0.0,0.0,7412,2180081.0,0.68,0.02
2025-07-14 10:45:00,2.95,2.95,2.96,2.94,0.34,0.01,4193,1236709.0,0.68,0.01
2025-07-14 10:50:00,2.95,2.94,2.95,2.94,-0.34,-0.01,3601,1061046.0,0.34,0.01
2025-07-14 10:55:00,2.95,2.94,2.95,2.94,0.0,0.0,2908,856247.0,0.34,0.01
2025-07-14 11:00:00,2.94,2.94,2.95,2.94,0.0,0.0,1668,490480.0,0.34,0.0
2025-07-14 11:05:00,2.94,2.93,2.95,2.93,-0.34,-0.01,3965,1164716.0,0.68,0.01
2025-07-14 11:10:00,2.93,2.93,2.94,2.93,0.0,0.0,2047,599858.0,0.34,0.01
2025-07-14 11:15:00,2.93,2.92,2.93,2.92,-0.34,-0.01,4000,1170346.0,0.34,0.01
2025-07-14 11:20:00,2.92,2.92,2.93,2.91,0.0,0.0,10991,3209765.0,0.68,0.03
2025-07-14 11:25:00,2.92,2.93,2.93,2.91,0.34,0.01,7858,2294995.0,0.68,0.02
2025-07-14 11:30:00,2.93,2.93,2.94,2.92,0.0,0.0,4555,1334523.0,0.68,0.01
2025-07-14 13:05:00,2.93,2.92,2.93,2.92,-0.34,-0.01,2526,739032.0,0.34,0.01
2025-07-14 13:10:00,2.93,2.92,2.95,2.92,0.0,0.0,11181,3281664.0,1.03,0.03
2025-07-14 13:15:00,2.93,2.92,2.93,2.92,0.0,0.0,1832,535525.0,0.34,0.0
2025-07-14 13:20:00,2.93,2.92,2.93,2.92,0.0,0.0,1276,373118.0,0.34,0.0
2025-07-14 13:25:00,2.92,2.93,2.93,2.92,0.34,0.01,1621,474328.0,0.34,0.0
2025-07-14 13:30:00,2.92,2.93,2.94,2.92,0.0,0.0,6096,1785404.0,0.68,0.02
2025-07-14 13:35:00,2.92,2.94,2.94,2.92,0.34,0.01,3052,895675.0,0.68,0.01
2025-07-14 13:40:00,2.94,2.93,2.94,2.93,-0.34,-0.01,373,109460.0,0.34,0.0
2025-07-14 13:45:00,2.93,2.94,2.94,2.93,0.34,0.01,707,207384.0,0.34,0.0
2025-07-14 13:50:00,2.93,2.93,2.94,2.93,-0.34,-0.01,2749,806877.0,0.34,0.01
2025-07-14 13:55:00,2.93,2.93,2.94,2.93,0.0,0.0,1350,396044.0,0.34,0.0
2025-07-14 14:00:00,2.94,2.94,2.94,2.93,0.34,0.01,2212,648983.0,0.34,0.01
2025-07-14 14:05:00,2.94,2.93,2.94,2.93,-0.34,-0.01,3692,1083250.0,0.34,0.01
2025-07-14 14:10:00,2.93,2.93,2.94,2.93,0.0,0.0,1485,435306.0,0.34,0.0
2025-07-14 14:15:00,2.93,2.94,2.95,2.93,0.34,0.01,7944,2335303.0,0.68,0.02
2025-07-14 14:20:00,2.94,2.95,2.95,2.93,0.34,0.01,5842,1717155.0,0.68,0.01
2025-07-14 14:25:00,2.95,2.94,2.95,2.94,-0.34,-0.01,1646,484042.0,0.34,0.0
2025-07-14 14:30:00,2.94,2.94,2.95,2.94,0.0,0.0,13148,3873844.0,0.34,0.03
2025-07-14 14:35:00,2.94,2.94,2.95,2.94,0.0,0.0,2332,685889.0,0.34,0.01
2025-07-14 14:40:00,2.94,2.94,2.95,2.94,0.0,0.0,3038,894264.0,0.34,0.01
2025-07-14 14:45:00,2.94,2.95,2.95,2.94,0.34,0.01,1477,435109.0,0.34,0.0
2025-07-14 14:50:00,2.95,2.94,2.95,2.94,-0.34,-0.01,3165,931388.0,0.34,0.01
2025-07-14 14:55:00,2.94,2.95,2.95,2.94,0.34,0.01,5637,1660391.0,0.34,0.01
2025-07-14 15:00:00,2.94,2.94,2.95,2.93,-0.34,-0.01,6216,1828822.0,0.68,0.02
2025-07-15 09:35:00,2.98,3.0,3.0,2.96,2.04,0.06,36945,11005279.0,1.36,0.09
2025-07-15 09:40:00,3.0,3.01,3.02,2.98,0.33,0.01,35686,10721545.0,1.33,0.09
2025-07-15 09:45:00,3.01,3.01,3.01,2.99,0.0,0.0,16801,5045992.0,0.66,0.04
2025-07-15 09:50:00,3.02,2.98,3.02,2.97,-1.0,-0.03,16476,4932627.0,1.66,0.04
2025-07-15 09:55:00,2.97,2.96,2.98,2.96,-0.67,-0.02,9463,2806010.0,0.67,0.02
2025-07-15 10:00:00,2.97,2.95,2.97,2.95,-0.34,-0.01,8618,2543736.0,0.68,0.02
2025-07-15 10:05:00,2.95,2.96,2.97,2.95,0.34,0.01,13885,4105772.0,0.68,0.03
2025-07-15 10:10:00,2.96,2.97,2.98,2.96,0.34,0.01,10883,3227757.0,0.68,0.03
2025-07-15 10:15:00,2.97,2.94,2.97,2.94,-1.01,-0.03,12687,3742905.0,1.01,0.03
2025-07-15 10:20:00,2.94,2.94,2.95,2.93,0.0,0.0,17706,5206754.0,0.68,0.04
2025-07-15 10:25:00,2.95,2.95,2.95,2.94,0.34,0.01,4748,1398161.0,0.34,0.01
2025-07-15 10:30:00,2.95,2.93,2.95,2.93,-0.68,-0.02,6463,1899517.0,0.68,0.02
2025-07-15 10:35:00,2.93,2.95,2.95,2.93,0.68,0.02,4326,1270296.0,0.68,0.01
2025-07-15 10:40:00,2.95,2.96,2.96,2.94,0.34,0.01,6186,1825765.0,0.68,0.02
2025-07-15 10:45:00,2.96,2.96,2.96,2.95,0.0,0.0,7502,2219726.0,0.34,0.02
2025-07-15 10:50:00,2.95,2.96,2.96,2.95,0.0,0.0,3598,1061926.0,0.34,0.01
2025-07-15 10:55:00,2.96,2.95,2.96,2.95,-0.34,-0.01,6642,1959643.0,0.34,0.02
2025-07-15 11:00:00,2.95,2.95,2.96,2.95,0.0,0.0,6594,1945688.0,0.34,0.02
2025-07-15 11:05:00,2.95,2.93,2.95,2.93,-0.68,-0.02,9036,2652781.0,0.68,0.02
2025-07-15 11:10:00,2.94,2.95,2.95,2.94,0.68,0.02,4594,1351742.0,0.34,0.01
2025-07-15 11:15:00,2.95,2.95,2.95,2.94,0.0,0.0,717,211055.0,0.34,0.0
2025-07-15 11:20:00,2.95,2.95,2.95,2.94,0.0,0.0,2804,826988.0,0.34,0.01
2025-07-15 11:25:00,2.95,2.95,2.95,2.94,0.0,0.0,2479,729837.0,0.34,0.01
2025-07-15 11:30:00,2.95,2.94,2.95,2.93,-0.34,-0.01,9700,2851993.0,0.68,0.02
2025-07-15 13:05:00,2.95,2.98,2.99,2.95,1.36,0.04,20595,6124935.0,1.36,0.05
2025-07-15 13:10:00,2.96,2.97,2.97,2.96,-0.34,-0.01,2422,718415.0,0.34,0.01
2025-07-15 13:15:00,2.96,2.98,2.98,2.96,0.34,0.01,5865,1739692.0,0.67,0.01
2025-07-15 13:20:00,2.98,2.97,2.98,2.96,-0.34,-0.01,4407,1308062.0,0.67,0.01
2025-07-15 13:25:00,2.97,3.01,3.01,2.97,1.35,0.04,27115,8132500.0,1.35,0.07
2025-07-15 13:30:00,3.01,3.01,3.01,2.99,0.0,0.0,15572,4675353.0,0.66,0.04
2025-07-15 13:35:00,3.01,3.0,3.01,2.99,-0.33,-0.01,7579,2275510.0,0.66,0.02
2025-07-15 13:40:00,2.99,2.98,2.99,2.98,-0.67,-0.02,3129,935079.0,0.33,0.01
2025-07-15 13:45:00,2.99,2.99,2.99,2.98,0.34,0.01,5074,1513436.0,0.34,0.01
2025-07-15 13:50:00,2.99,2.98,2.99,2.97,-0.33,-0.01,2866,853618.0,0.67,0.01
2025-07-15 13:55:00,2.97,2.97,2.98,2.97,-0.34,-0.01,1128,335616.0,0.34,0.0
2025-07-15 14:00:00,2.97,2.99,2.99,2.97,0.67,0.02,3182,948768.0,0.67,0.01
2025-07-15 14:05:00,2.99,2.98,2.99,2.98,-0.33,-0.01,3810,1137658.0,0.33,0.01
2025-07-15 14:10:00,2.98,2.97,2.99,2.97,-0.34,-0.01,1179,351184.0,0.67,0.0
2025-07-15 14:15:00,2.97,2.99,2.99,2.97,0.67,0.02,2373,707112.0,0.67,0.01
2025-07-15 14:20:00,2.99,2.99,2.99,2.97,0.0,0.0,2599,774397.0,0.67,0.01
2025-07-15 14:25:00,2.99,2.98,2.99,2.98,-0.33,-0.01,1730,516945.0,0.33,0.0
2025-07-15 14:30:00,2.99,2.98,2.99,2.98,0.0,0.0,3177,947239.0,0.34,0.01
2025-07-15 14:35:00,2.99,2.99,2.99,2.98,0.34,0.01,1578,470500.0,0.34,0.0
2025-07-15 14:40:00,2.99,2.98,2.99,2.98,-0.33,-0.01,8522,2540031.0,0.33,0.02
2025-07-15 14:45:00,2.98,2.98,2.98,2.97,0.0,0.0,3483,1035614.0,0.34,0.01
2025-07-15 14:50:00,2.98,2.98,2.98,2.97,0.0,0.0,3493,1039809.0,0.34,0.01
2025-07-15 14:55:00,2.98,3.0,3.0,2.97,0.67,0.02,12773,3816779.0,1.01,0.03
2025-07-15 15:00:00,2.99,3.0,3.0,2.99,0.0,0.0,10298,3087972.0,0.33,0.03
2025-07-16 09:35:00,3.01,3.01,3.03,2.98,0.33,0.01,35160,10571908.0,1.67,0.09
2025-07-16 09:40:00,3.0,3.0,3.03,3.0,-0.33,-0.01,14836,4467403.0,1.0,0.04
2025-07-16 09:45:00,3.01,3.0,3.01,2.99,0.0,0.0,17707,5299947.0,0.67,0.04
2025-07-16 09:50:00,2.99,2.99,3.0,2.98,-0.33,-0.01,16359,4890269.0,0.67,0.04
2025-07-16 09:55:00,2.98,2.97,2.99,2.97,-0.67,-0.02,12290,3657198.0,0.67,0.03
2025-07-16 10:00:00,2.98,2.97,2.98,2.96,0.0,0.0,10209,3032235.0,0.67,0.03
2025-07-16 10:05:00,2.97,2.99,3.0,2.96,0.67,0.02,14724,4383613.0,1.35,0.04
2025-07-16 10:10:00,2.99,3.01,3.01,2.99,0.67,0.02,8997,2695662.0,0.67,0.02
2025-07-16 10:15:00,3.0,2.99,3.01,2.99,-0.66,-0.02,6606,1981027.0,0.66,0.02
2025-07-16 10:20:00,2.99,3.01,3.01,2.99,0.67,0.02,3500,1051756.0,0.67,0.01
2025-07-16 10:25:00,3.0,3.02,3.02,3.0,0.33,0.01,12620,3797886.0,0.66,0.03
2025-07-16 10:30:00,3.01,3.03,3.03,3.01,0.33,0.01,8619,2601124.0,0.66,0.02
2025-07-16 10:35:00,3.02,3.0,3.03,3.0,-0.99,-0.03,10643,3210731.0,0.99,0.03
2025-07-16 10:40:00,3.0,3.0,3.01,3.0,0.0,0.0,3803,1141365.0,0.33,0.01
2025-07-16 10:45:00,2.99,2.99,3.0,2.98,-0.33,-0.01,2775,830593.0,0.67,0.01
2025-07-16 10:50:00,2.99,2.97,2.99,2.97,-0.67,-0.02,5077,1513182.0,0.67,0.01
2025-07-16 10:55:00,2.97,2.99,2.99,2.97,0.67,0.02,5771,1719611.0,0.67,0.01
2025-07-16 11:00:00,2.98,2.98,2.99,2.98,-0.33,-0.01,1398,417019.0,0.33,0.0
2025-07-16 11:05:00,2.99,2.98,2.99,2.97,0.0,0.0,8184,2438885.0,0.67,0.02
2025-07-16 11:10:00,2.98,2.98,2.99,2.97,0.0,0.0,6800,2026712.0,0.67,0.02
2025-07-16 11:15:00,2.97,2.99,3.0,2.97,0.34,0.01,5137,1533013.0,1.01,0.01
2025-07-16 11:20:00,2.99,2.98,3.0,2.98,-0.33,-0.01,4211,1256853.0,0.67,0.01
2025-07-16 11:25:00,2.98,2.98,2.99,2.98,0.0,0.0,3716,1107412.0,0.34,0.01
2025-07-16 11:30:00,2.98,2.98,2.99,2.98,0.0,0.0,816,243601.0,0.34,0.0
2025-07-16 13:05:00,2.99,2.98,3.0,2.98,0.0,0.0,5935,1774385.0,0.67,0.01
2025-07-16 13:10:00,2.99,2.99,2.99,2.98,0.34,0.01,1129,336897.0,0.34,0.0
2025-07-16 13:15:00,2.99,2.99,2.99,2.98,0.0,0.0,1779,531135.0,0.33,0.0
2025-07-16 13:20:00,2.98,2.98,2.99,2.98,-0.33,-0.01,2547,760387.0,0.33,0.01
2025-07-16 13:25:00,2.99,2.99,2.99,2.98,0.34,0.01,1067,318410.0,0.34,0.0
2025-07-16 13:30:00,2.99,2.98,2.99,2.98,-0.33,-0.01,1663,496239.0,0.33,0.0
2025-07-16 13:35:00,2.99,2.97,2.99,2.97,-0.34,-0.01,2894,862144.0,0.67,0.01
2025-07-16 13:40:00,2.98,2.98,2.98,2.97,0.34,0.01,1653,491565.0,0.34,0.0
2025-07-16 13:45:00,2.98,2.97,2.98,2.97,-0.34,-0.01,4641,1378544.0,0.34,0.01
2025-07-16 13:50:00,2.97,2.96,2.98,2.96,-0.34,-0.01,13516,4004460.0,0.67,0.03
2025-07-16 13:55:00,2.96,2.97,2.98,2.96,0.34,0.01,1967,584154.0,0.68,0.0
2025-07-16 14:00:00,2.97,2.97,2.99,2.97,0.0,0.0,4222,1257444.0,0.67,0.01
2025-07-16 14:05:00,2.97,2.98,2.98,2.97,0.34,0.01,222,66012.0,0.34,0.0
2025-07-16 14:10:00,2.97,2.98,2.98,2.97,0.0,0.0,4891,1456968.0,0.34,0.01
2025-07-16 14:15:00,2.99,2.99,2.99,2.98,0.34,0.01,740,220817.0,0.34,0.0
2025-07-16 14:20:00,2.99,2.99,2.99,2.98,0.0,0.0,1434,428549.0,0.33,0.0
2025-07-16 14:25:00,2.99,2.98,2.99,2.98,-0.33,-0.01,1661,495603.0,0.33,0.0
2025-07-16 14:30:00,2.99,2.99,2.99,2.98,0.34,0.01,2258,673063.0,0.34,0.01
2025-07-16 14:35:00,2.99,2.98,2.99,2.98,-0.33,-0.01,6121,1829190.0,0.33,0.02
2025-07-16 14:40:00,2.99,2.99,2.99,2.98,0.34,0.01,2809,838317.0,0.34,0.01
2025-07-16 14:45:00,2.99,2.99,2.99,2.98,0.0,0.0,1026,306328.0,0.33,0.0
2025-07-16 14:50:00,2.98,2.98,2.99,2.98,-0.33,-0.01,5412,1614234.0,0.33,0.01
2025-07-16 14:55:00,2.99,2.98,2.99,2.98,0.0,0.0,4350,1298681.0,0.34,0.01
2025-07-16 15:00:00,2.98,2.99,2.99,2.98,0.34,0.01,6056,1809457.0,0.34,0.02
2025-07-17 09:35:00,2.98,2.99,3.0,2.97,0.0,0.0,10613,3166748.0,1.0,0.03
2025-07-17 09:40:00,2.98,2.97,3.0,2.97,-0.67,-0.02,9255,2760853.0,1.0,0.02
2025-07-17 09:45:00,2.98,2.97,2.98,2.97,0.0,0.0,7818,2322361.0,0.34,0.02
2025-07-17 09:50:00,2.97,2.97,2.98,2.97,0.0,0.0,1521,452252.0,0.34,0.0
2025-07-17 09:55:00,2.97,2.96,2.98,2.96,-0.34,-0.01,6915,2051391.0,0.67,0.02
2025-07-17 10:00:00,2.96,2.97,2.98,2.96,0.34,0.01,8712,2586027.0,0.68,0.02
2025-07-17 10:05:00,2.97,2.95,2.97,2.95,-0.67,-0.02,12787,3776979.0,0.67,0.03
2025-07-17 10:10:00,2.95,2.95,2.95,2.93,0.0,0.0,20201,5941753.0,0.68,0.05
2025-07-17 10:15:00,2.94,2.95,2.95,2.94,0.0,0.0,2864,843018.0,0.34,0.01
2025-07-17 10:20:00,2.95,2.95,2.95,2.94,0.0,0.0,1432,421224.0,0.34,0.0
2025-07-17 10:25:00,2.95,2.95,2.95,2.93,0.0,0.0,11901,3498194.0,0.68,0.03
2025-07-17 10:30:00,2.94,2.95,2.95,2.93,0.0,0.0,1216,357591.0,0.68,0.0
2025-07-17 10:35:00,2.94,2.94,2.95,2.93,-0.34,-0.01,2163,635655.0,0.68,0.01
2025-07-17 10:40:00,2.94,2.94,2.94,2.93,0.0,0.0,3737,1096584.0,0.34,0.01
2025-07-17 10:45:00,2.93,2.94,2.94,2.93,0.0,0.0,5626,1653104.0,0.34,0.01
2025-07-17 10:50:00,2.93,2.93,2.94,2.93,-0.34,-0.01,3745,1098148.0,0.34,0.01
2025-07-17 10:55:00,2.93,2.93,2.94,2.93,0.0,0.0,488,143207.0,0.34,0.0
2025-07-17 11:00:00,2.93,2.95,2.95,2.93,0.68,0.02,1772,521162.0,0.68,0.0
2025-07-17 11:05:00,2.94,2.94,2.95,2.93,-0.34,-0.01,1521,447099.0,0.68,0.0
2025-07-17 11:10:00,2.94,2.94,2.94,2.93,0.0,0.0,921,270705.0,0.34,0.0
2025-07-17 11:15:00,2.94,2.93,2.94,2.93,-0.34,-0.01,2312,677490.0,0.34,0.01
2025-07-17 11:20:00,2.93,2.95,2.95,2.93,0.68,0.02,7426,2184985.0,0.68,0.02
2025-07-17 11:25:00,2.94,2.95,2.95,2.94,0.0,0.0,1668,490609.0,0.34,0.0
2025-07-17 11:30:00,2.95,2.94,2.95,2.93,-0.34,-0.01,2206,648501.0,0.68,0.01
2025-07-17 13:05:00,2.93,2.93,2.94,2.93,-0.34,-0.01,8507,2494664.0,0.34,0.02
2025-07-17 13:10:00,2.93,2.94,2.94,2.93,0.34,0.01,506,148468.0,0.34,0.0
2025-07-17 13:15:00,2.94,2.93,2.94,2.93,-0.34,-0.01,2960,867309.0,0.34,0.01
2025-07-17 13:20:00,2.93,2.93,2.94,2.93,0.0,0.0,110,32254.0,0.34,0.0
2025-07-17 13:25:00,2.94,2.94,2.94,2.93,0.34,0.01,911,267526.0,0.34,0.0
2025-07-17 13:30:00,2.94,2.93,2.94,2.93,-0.34,-0.01,1240,364188.0,0.34,0.0
2025-07-17 13:35:00,2.93,2.94,2.94,2.92,0.34,0.01,6377,1868757.0,0.68,0.02
2025-07-17 13:40:00,2.93,2.94,2.94,2.93,0.0,0.0,4870,1431129.0,0.34,0.01
2025-07-17 13:45:00,2.93,2.94,2.94,2.93,0.0,0.0,1328,390064.0,0.34,0.0
2025-07-17 13:50:00,2.93,2.94,2.94,2.93,0.0,0.0,2476,726265.0,0.34,0.01
2025-07-17 13:55:00,2.94,2.94,2.94,2.93,0.0,0.0,373,109587.0,0.34,0.0
2025-07-17 14:00:00,2.93,2.94,2.95,2.93,0.0,0.0,3904,1147724.0,0.68,0.01
2025-07-17 14:05:00,2.94,2.95,2.95,2.94,0.34,0.01,5361,1576902.0,0.34,0.01
2025-07-17 14:10:00,2.94,2.95,2.95,2.94,0.0,0.0,542,159746.0,0.34,0.0
2025-07-17 14:15:00,2.94,2.94,2.95,2.94,-0.34,-0.01,1387,407789.0,0.34,0.0
2025-07-17 14:20:00,2.94,2.94,2.95,2.94,0.0,0.0,9289,2731518.0,0.34,0.02
2025-07-17 14:25:00,2.95,2.94,2.95,2.93,0.0,0.0,2225,654249.0,0.68,0.01
2025-07-17 14:30:00,2.94,2.93,2.94,2.93,-0.34,-0.01,342,100480.0,0.34,0.0
2025-07-17 14:35:00,2.94,2.93,2.94,2.93,0.0,0.0,1079,316703.0,0.34,0.0
2025-07-17 14:40:00,2.94,2.94,2.94,2.93,0.34,0.01,6487,1906443.0,0.34,0.02
2025-07-17 14:45:00,2.94,2.94,2.94,2.93,0.0,0.0,4048,1186574.0,0.34,0.01
2025-07-17 14:50:00,2.94,2.94,2.94,2.93,0.0,0.0,4941,1450452.0,0.34,0.01
2025-07-17 14:55:00,2.94,2.93,2.94,2.93,-0.34,-0.01,10704,3138826.0,0.34,0.03
2025-07-17 15:00:00,2.94,2.94,2.94,2.93,0.34,0.01,6212,1824993.0,0.34,0.02
2025-07-18 09:35:00,2.94,2.94,2.96,2.93,0.0,0.0,11315,3333941.0,1.02,0.03
2025-07-18 09:40:00,2.94,2.95,2.95,2.94,0.34,0.01,3752,1104869.0,0.34,0.01
2025-07-18 09:45:00,2.94,2.95,2.95,2.94,0.0,0.0,7230,2128714.0,0.34,0.02
2025-07-18 09:50:00,2.94,2.94,2.95,2.93,-0.34,-0.01,6377,1874725.0,0.68,0.02
2025-07-18 09:55:00,2.94,2.94,2.94,2.93,0.0,0.0,2340,686307.0,0.34,0.01
2025-07-18 10:00:00,2.93,2.93,2.94,2.93,-0.34,-0.01,2942,863644.0,0.34,0.01
2025-07-18 10:05:00,2.94,2.93,2.94,2.92,0.0,0.0,19581,5748378.0,0.68,0.05
2025-07-18 10:10:00,2.93,2.93,2.94,2.93,0.0,0.0,3299,968490.0,0.34,0.01
2025-07-18 10:15:00,2.94,2.93,2.94,2.92,0.0,0.0,4744,1389111.0,0.68,0.01
2025-07-18 10:20:00,2.93,2.92,2.93,2.92,-0.34,-0.01,1497,437498.0,0.34,0.0
2025-07-18 10:25:00,2.92,2.93,2.93,2.92,0.34,0.01,1145,334397.0,0.34,0.0
2025-07-18 10:30:00,2.93,2.93,2.93,2.92,0.0,0.0,1117,326865.0,0.34,0.0
2025-07-18 10:35:00,2.93,2.93,2.93,2.92,0.0,0.0,967,283039.0,0.34,0.0
2025-07-18 10:40:00,2.93,2.93,2.93,2.92,0.0,0.0,1553,454572.0,0.34,0.0
2025-07-18 10:45:00,2.93,2.91,2.93,2.91,-0.68,-0.02,9227,2692580.0,0.68,0.02
2025-07-18 10:50:00,2.91,2.92,2.92,2.91,0.34,0.01,1667,485675.0,0.34,0.0
