时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 10:00:00,3.16,3.16,3.16,3.15,0.32,0.01,3855,1217537.0,0.32,0.02
2025-07-14 10:05:00,3.15,3.15,3.16,3.14,-0.32,-0.01,6617,2084358.0,0.63,0.03
2025-07-14 10:10:00,3.14,3.16,3.16,3.14,0.32,0.01,5550,1748173.0,0.63,0.02
2025-07-14 10:15:00,3.15,3.16,3.16,3.15,0.0,0.0,3947,1243756.0,0.32,0.02
2025-07-14 10:20:00,3.15,3.15,3.16,3.15,-0.32,-0.01,3349,1056236.0,0.32,0.01
2025-07-14 10:25:00,3.15,3.14,3.16,3.14,-0.32,-0.01,2482,781290.0,0.63,0.01
2025-07-14 10:30:00,3.14,3.14,3.15,3.14,0.0,0.0,1838,578268.0,0.32,0.01
2025-07-14 10:35:00,3.15,3.15,3.15,3.14,0.32,0.01,885,278122.0,0.32,0.0
2025-07-14 10:40:00,3.14,3.16,3.16,3.14,0.32,0.01,4982,1569325.0,0.63,0.02
2025-07-14 10:45:00,3.16,3.16,3.16,3.15,0.0,0.0,2973,936565.0,0.32,0.01
2025-07-14 10:50:00,3.15,3.15,3.16,3.14,-0.32,-0.01,2679,843845.0,0.63,0.01
2025-07-14 10:55:00,3.15,3.15,3.16,3.14,0.0,0.0,2377,748865.0,0.63,0.01
2025-07-14 11:00:00,3.16,3.15,3.16,3.14,0.0,0.0,1619,510040.0,0.63,0.01
2025-07-14 11:05:00,3.15,3.14,3.15,3.14,-0.32,-0.01,465,146312.0,0.32,0.0
2025-07-14 11:10:00,3.15,3.14,3.15,3.14,0.0,0.0,296,93117.0,0.32,0.0
2025-07-14 11:15:00,3.15,3.13,3.15,3.13,-0.32,-0.01,8409,2638632.0,0.64,0.04
2025-07-14 11:20:00,3.14,3.14,3.14,3.13,0.32,0.01,11308,3541388.0,0.32,0.05
2025-07-14 11:25:00,3.14,3.14,3.15,3.13,0.0,0.0,1479,464390.0,0.64,0.01
2025-07-14 11:30:00,3.14,3.14,3.15,3.13,0.0,0.0,1108,347904.0,0.64,0.0
2025-07-14 13:05:00,3.14,3.15,3.15,3.13,0.32,0.01,2896,908878.0,0.64,0.01
2025-07-14 13:10:00,3.15,3.15,3.16,3.14,0.0,0.0,4590,1445739.0,0.63,0.02
2025-07-14 13:15:00,3.14,3.16,3.16,3.14,0.32,0.01,3410,1074490.0,0.63,0.01
2025-07-14 13:20:00,3.15,3.15,3.16,3.15,-0.32,-0.01,1608,506528.0,0.32,0.01
2025-07-14 13:25:00,3.15,3.16,3.16,3.15,0.32,0.01,169,53356.0,0.32,0.0
2025-07-14 13:30:00,3.16,3.16,3.16,3.15,0.0,0.0,1137,358474.0,0.32,0.0
2025-07-14 13:35:00,3.16,3.16,3.16,3.15,0.0,0.0,3042,959019.0,0.32,0.01
2025-07-14 13:40:00,3.15,3.15,3.16,3.15,-0.32,-0.01,125,39403.0,0.32,0.0
2025-07-14 13:45:00,3.16,3.16,3.16,3.15,0.32,0.01,1376,433566.0,0.32,0.01
2025-07-14 13:50:00,3.16,3.15,3.16,3.15,-0.32,-0.01,256,80821.0,0.32,0.0
2025-07-14 13:55:00,3.16,3.15,3.16,3.14,0.0,0.0,4396,1384735.0,0.63,0.02
2025-07-14 14:00:00,3.15,3.16,3.16,3.15,0.32,0.01,911,287230.0,0.32,0.0
2025-07-14 14:05:00,3.16,3.16,3.16,3.15,0.0,0.0,4558,1437218.0,0.32,0.02
2025-07-14 14:10:00,3.15,3.16,3.16,3.15,0.0,0.0,3993,1258030.0,0.32,0.02
2025-07-14 14:15:00,3.15,3.16,3.16,3.15,0.0,0.0,395,124469.0,0.32,0.0
2025-07-14 14:20:00,3.15,3.15,3.16,3.15,-0.32,-0.01,338,106519.0,0.32,0.0
2025-07-14 14:25:00,3.15,3.16,3.16,3.15,0.32,0.01,7451,2354092.0,0.32,0.03
2025-07-14 14:30:00,3.16,3.16,3.16,3.15,0.0,0.0,898,283417.0,0.32,0.0
2025-07-14 14:35:00,3.15,3.16,3.16,3.15,0.0,0.0,2811,888096.0,0.32,0.01
2025-07-14 14:40:00,3.16,3.16,3.16,3.15,0.0,0.0,1181,372463.0,0.32,0.0
2025-07-14 14:45:00,3.16,3.16,3.17,3.15,0.0,0.0,4479,1415362.0,0.63,0.02
2025-07-14 14:50:00,3.16,3.16,3.17,3.15,0.0,0.0,2600,821594.0,0.63,0.01
2025-07-14 14:55:00,3.16,3.16,3.17,3.15,0.0,0.0,2809,888046.0,0.63,0.01
2025-07-14 15:00:00,3.17,3.16,3.17,3.16,0.0,0.0,3140,992897.0,0.32,0.01
2025-07-15 09:35:00,3.16,3.13,3.16,3.12,-0.95,-0.03,10067,3153587.0,1.27,0.04
2025-07-15 09:40:00,3.14,3.13,3.14,3.13,0.0,0.0,1940,607536.0,0.32,0.01
2025-07-15 09:45:00,3.13,3.13,3.14,3.12,0.0,0.0,3468,1085202.0,0.64,0.01
2025-07-15 09:50:00,3.13,3.12,3.14,3.12,-0.32,-0.01,3206,1003400.0,0.64,0.01
2025-07-15 09:55:00,3.13,3.12,3.13,3.11,0.0,0.0,6520,2034459.0,0.64,0.03
2025-07-15 10:00:00,3.11,3.13,3.13,3.11,0.32,0.01,10413,3248090.0,0.64,0.04
2025-07-15 10:05:00,3.13,3.12,3.13,3.11,-0.32,-0.01,7781,2427485.0,0.64,0.03
2025-07-15 10:10:00,3.13,3.12,3.13,3.11,0.0,0.0,3050,951681.0,0.64,0.01
2025-07-15 10:15:00,3.12,3.1,3.12,3.09,-0.64,-0.02,11034,3424082.0,0.96,0.05
2025-07-15 10:20:00,3.09,3.11,3.11,3.09,0.32,0.01,5260,1629180.0,0.65,0.02
2025-07-15 10:25:00,3.11,3.1,3.11,3.1,-0.32,-0.01,1607,498356.0,0.32,0.01
2025-07-15 10:30:00,3.11,3.1,3.11,3.09,0.0,0.0,2989,926423.0,0.65,0.01
2025-07-15 10:35:00,3.09,3.1,3.1,3.09,0.0,0.0,812,251522.0,0.32,0.0
2025-07-15 10:40:00,3.1,3.1,3.11,3.09,0.0,0.0,4759,1475476.0,0.65,0.02
2025-07-15 10:45:00,3.11,3.1,3.11,3.1,0.0,0.0,1700,527107.0,0.32,0.01
2025-07-15 10:50:00,3.1,3.11,3.11,3.09,0.32,0.01,992,307378.0,0.65,0.0
2025-07-15 10:55:00,3.11,3.11,3.11,3.1,0.0,0.0,511,158632.0,0.32,0.0
2025-07-15 11:00:00,3.11,3.1,3.11,3.1,-0.32,-0.01,774,240430.0,0.32,0.0
2025-07-15 11:05:00,3.1,3.11,3.11,3.1,0.32,0.01,955,296489.0,0.32,0.0
2025-07-15 11:10:00,3.1,3.1,3.11,3.1,-0.32,-0.01,1019,316394.0,0.32,0.0
2025-07-15 11:15:00,3.11,3.1,3.11,3.09,0.0,0.0,1792,555405.0,0.65,0.01
2025-07-15 11:20:00,3.1,3.1,3.11,3.09,0.0,0.0,2812,871714.0,0.65,0.01
2025-07-15 11:25:00,3.1,3.11,3.11,3.09,0.32,0.01,1479,458200.0,0.65,0.01
2025-07-15 11:30:00,3.1,3.11,3.11,3.1,0.0,0.0,663,205908.0,0.32,0.0
2025-07-15 13:05:00,3.1,3.12,3.13,3.1,0.32,0.01,10580,3295728.0,0.96,0.04
2025-07-15 13:10:00,3.12,3.12,3.12,3.11,0.0,0.0,47,14638.0,0.32,0.0
2025-07-15 13:15:00,3.12,3.12,3.12,3.11,0.0,0.0,3037,947212.0,0.32,0.01
2025-07-15 13:20:00,3.12,3.13,3.13,3.11,0.32,0.01,3188,994634.0,0.64,0.01
2025-07-15 13:25:00,3.13,3.15,3.15,3.12,0.64,0.02,10316,3235104.0,0.96,0.04
2025-07-15 13:30:00,3.14,3.14,3.15,3.13,-0.32,-0.01,1571,493282.0,0.63,0.01
2025-07-15 13:35:00,3.15,3.14,3.15,3.14,0.0,0.0,3010,945435.0,0.32,0.01
2025-07-15 13:40:00,3.14,3.14,3.14,3.13,0.0,0.0,399,125137.0,0.32,0.0
2025-07-15 13:45:00,3.14,3.13,3.14,3.13,-0.32,-0.01,2397,750015.0,0.32,0.01
2025-07-15 13:50:00,3.13,3.12,3.13,3.12,-0.32,-0.01,313,97904.0,0.32,0.0
2025-07-15 13:55:00,3.12,3.13,3.13,3.12,0.32,0.01,113,35359.0,0.32,0.0
2025-07-15 14:00:00,3.13,3.12,3.13,3.12,-0.32,-0.01,551,172437.0,0.32,0.0
2025-07-15 14:05:00,3.12,3.13,3.14,3.12,0.32,0.01,2213,692536.0,0.64,0.01
2025-07-15 14:10:00,3.13,3.13,3.13,3.12,0.0,0.0,210,65667.0,0.32,0.0
2025-07-15 14:15:00,3.13,3.12,3.13,3.12,-0.32,-0.01,2895,903390.0,0.32,0.01
2025-07-15 14:20:00,3.12,3.13,3.14,3.12,0.32,0.01,3013,942946.0,0.64,0.01
2025-07-15 14:25:00,3.12,3.13,3.13,3.12,0.0,0.0,942,294733.0,0.32,0.0
2025-07-15 14:30:00,3.13,3.13,3.13,3.12,0.0,0.0,2234,699044.0,0.32,0.01
2025-07-15 14:35:00,3.13,3.13,3.13,3.12,0.0,0.0,209,65388.0,0.32,0.0
2025-07-15 14:40:00,3.13,3.13,3.13,3.12,0.0,0.0,2152,673539.0,0.32,0.01
2025-07-15 14:45:00,3.13,3.13,3.13,3.12,0.0,0.0,572,179030.0,0.32,0.0
2025-07-15 14:50:00,3.13,3.14,3.14,3.12,0.32,0.01,2560,801352.0,0.64,0.01
2025-07-15 14:55:00,3.13,3.13,3.14,3.12,-0.32,-0.01,5546,1732193.0,0.64,0.02
2025-07-15 15:00:00,3.13,3.13,3.13,3.12,0.0,0.0,2801,876701.0,0.32,0.01
2025-07-16 09:35:00,3.14,3.13,3.16,3.13,0.0,0.0,13727,4316126.0,0.96,0.06
2025-07-16 09:40:00,3.13,3.13,3.15,3.13,0.0,0.0,3154,990436.0,0.64,0.01
2025-07-16 09:45:00,3.13,3.13,3.14,3.13,0.0,0.0,683,214089.0,0.32,0.0
2025-07-16 09:50:00,3.13,3.13,3.14,3.13,0.0,0.0,1161,364499.0,0.32,0.0
2025-07-16 09:55:00,3.14,3.14,3.15,3.13,0.32,0.01,2074,651079.0,0.64,0.01
2025-07-16 10:00:00,3.15,3.16,3.16,3.14,0.64,0.02,5575,1757500.0,0.64,0.02
2025-07-16 10:05:00,3.15,3.15,3.15,3.14,-0.32,-0.01,2950,929071.0,0.32,0.01
2025-07-16 10:10:00,3.15,3.15,3.15,3.14,0.0,0.0,567,178156.0,0.32,0.0
2025-07-16 10:15:00,3.14,3.15,3.15,3.14,0.0,0.0,314,98745.0,0.32,0.0
2025-07-16 10:20:00,3.14,3.16,3.16,3.14,0.32,0.01,4359,1373652.0,0.63,0.02
2025-07-16 10:25:00,3.15,3.15,3.16,3.14,-0.32,-0.01,1490,469340.0,0.63,0.01
2025-07-16 10:30:00,3.15,3.15,3.16,3.14,0.0,0.0,4131,1301083.0,0.63,0.02
2025-07-16 10:35:00,3.15,3.15,3.15,3.14,0.0,0.0,572,179903.0,0.32,0.0
2025-07-16 10:40:00,3.15,3.14,3.15,3.14,-0.32,-0.01,717,225332.0,0.32,0.0
2025-07-16 10:45:00,3.14,3.14,3.15,3.13,0.0,0.0,3761,1180929.0,0.64,0.02
2025-07-16 10:50:00,3.14,3.14,3.14,3.13,0.0,0.0,1126,353093.0,0.32,0.0
2025-07-16 10:55:00,3.14,3.13,3.14,3.13,-0.32,-0.01,1384,433589.0,0.32,0.01
2025-07-16 11:00:00,3.14,3.14,3.14,3.13,0.32,0.01,1073,336368.0,0.32,0.0
2025-07-16 11:05:00,3.14,3.13,3.14,3.13,-0.32,-0.01,659,206430.0,0.32,0.0
2025-07-16 11:10:00,3.13,3.14,3.14,3.13,0.32,0.01,634,198795.0,0.32,0.0
2025-07-16 11:15:00,3.14,3.14,3.15,3.12,0.0,0.0,10985,3440676.0,0.96,0.05
2025-07-16 11:20:00,3.14,3.14,3.15,3.14,0.0,0.0,211,66304.0,0.32,0.0
2025-07-16 11:25:00,3.15,3.14,3.15,3.14,0.0,0.0,1021,320712.0,0.32,0.0
2025-07-16 11:30:00,3.13,3.13,3.15,3.13,-0.32,-0.01,939,294681.0,0.64,0.0
2025-07-16 13:05:00,3.14,3.14,3.14,3.13,0.32,0.01,1623,509560.0,0.32,0.01
2025-07-16 13:10:00,3.15,3.15,3.15,3.14,0.32,0.01,549,172615.0,0.32,0.0
2025-07-16 13:15:00,3.15,3.15,3.15,3.14,0.0,0.0,223,70223.0,0.32,0.0
2025-07-16 13:20:00,3.15,3.14,3.15,3.14,-0.32,-0.01,2212,694617.0,0.32,0.01
2025-07-16 13:25:00,3.14,3.14,3.15,3.13,0.0,0.0,1732,543849.0,0.64,0.01
2025-07-16 13:30:00,3.13,3.15,3.15,3.13,0.32,0.01,1795,563657.0,0.64,0.01
2025-07-16 13:35:00,3.14,3.13,3.14,3.13,-0.63,-0.02,1635,513319.0,0.32,0.01
2025-07-16 13:40:00,3.13,3.14,3.15,3.13,0.32,0.01,1204,378057.0,0.64,0.01
2025-07-16 13:45:00,3.14,3.13,3.14,3.13,-0.32,-0.01,726,227959.0,0.32,0.0
2025-07-16 13:50:00,3.14,3.13,3.14,3.12,0.0,0.0,7442,2329820.0,0.64,0.03
2025-07-16 13:55:00,3.13,3.14,3.14,3.13,0.32,0.01,578,181379.0,0.32,0.0
2025-07-16 14:00:00,3.14,3.14,3.14,3.13,0.0,0.0,542,170127.0,0.32,0.0
2025-07-16 14:05:00,3.14,3.13,3.14,3.13,-0.32,-0.01,1172,367042.0,0.32,0.0
2025-07-16 14:10:00,3.13,3.14,3.14,3.13,0.32,0.01,687,215505.0,0.32,0.0
2025-07-16 14:15:00,3.13,3.15,3.16,3.13,0.32,0.01,16205,5099854.0,0.96,0.07
2025-07-16 14:20:00,3.15,3.15,3.16,3.14,0.0,0.0,968,305006.0,0.63,0.0
2025-07-16 14:25:00,3.15,3.16,3.16,3.15,0.32,0.01,569,179464.0,0.32,0.0
2025-07-16 14:30:00,3.16,3.15,3.16,3.15,-0.32,-0.01,663,208881.0,0.32,0.0
2025-07-16 14:35:00,3.15,3.16,3.16,3.15,0.32,0.01,832,262245.0,0.32,0.0
2025-07-16 14:40:00,3.16,3.16,3.16,3.15,0.0,0.0,7032,2215133.0,0.32,0.03
2025-07-16 14:45:00,3.15,3.16,3.16,3.15,0.0,0.0,351,110582.0,0.32,0.0
2025-07-16 14:50:00,3.15,3.16,3.16,3.15,0.0,0.0,1229,388045.0,0.32,0.01
2025-07-16 14:55:00,3.15,3.15,3.16,3.14,-0.32,-0.01,7661,2409746.0,0.63,0.03
2025-07-16 15:00:00,3.14,3.15,3.16,3.14,0.0,0.0,3960,1247425.0,0.63,0.02
2025-07-17 09:35:00,3.15,3.15,3.16,3.14,0.0,0.0,4757,1497601.0,0.63,0.02
2025-07-17 09:40:00,3.14,3.14,3.16,3.14,-0.32,-0.01,2200,693320.0,0.63,0.01
2025-07-17 09:45:00,3.14,3.14,3.15,3.14,0.0,0.0,1420,446554.0,0.32,0.01
2025-07-17 09:50:00,3.15,3.14,3.15,3.14,0.0,0.0,2332,732643.0,0.32,0.01
2025-07-17 09:55:00,3.15,3.15,3.15,3.13,0.32,0.01,3318,1041873.0,0.64,0.01
2025-07-17 10:00:00,3.14,3.15,3.16,3.14,0.0,0.0,3018,951214.0,0.63,0.01
2025-07-17 10:05:00,3.16,3.14,3.16,3.14,-0.32,-0.01,2919,919435.0,0.63,0.01
2025-07-17 10:10:00,3.14,3.14,3.16,3.14,0.0,0.0,3622,1140967.0,0.64,0.02
2025-07-17 10:15:00,3.14,3.14,3.15,3.14,0.0,0.0,335,105253.0,0.32,0.0
2025-07-17 10:20:00,3.14,3.14,3.15,3.14,0.0,0.0,2999,942366.0,0.32,0.01
2025-07-17 10:25:00,3.14,3.14,3.15,3.13,0.0,0.0,1871,587461.0,0.64,0.01
2025-07-17 10:30:00,3.14,3.13,3.14,3.13,-0.32,-0.01,1013,317307.0,0.32,0.0
2025-07-17 10:35:00,3.13,3.13,3.14,3.12,0.0,0.0,5892,1843675.0,0.64,0.02
2025-07-17 10:40:00,3.13,3.13,3.13,3.12,0.0,0.0,597,186675.0,0.32,0.0
2025-07-17 10:45:00,3.12,3.12,3.13,3.12,-0.32,-0.01,2195,686753.0,0.32,0.01
2025-07-17 10:50:00,3.13,3.13,3.14,3.12,0.32,0.01,2250,704198.0,0.64,0.01
2025-07-17 10:55:00,3.12,3.12,3.13,3.12,-0.32,-0.01,233,72725.0,0.32,0.0
2025-07-17 11:00:00,3.13,3.13,3.13,3.12,0.32,0.01,653,204262.0,0.32,0.0
2025-07-17 11:05:00,3.13,3.13,3.13,3.12,0.0,0.0,723,226237.0,0.32,0.0
2025-07-17 11:10:00,3.13,3.12,3.13,3.12,-0.32,-0.01,291,90917.0,0.32,0.0
2025-07-17 11:15:00,3.12,3.13,3.14,3.12,0.32,0.01,2828,885116.0,0.64,0.01
2025-07-17 11:20:00,3.14,3.14,3.14,3.13,0.32,0.01,715,224252.0,0.32,0.0
2025-07-17 11:25:00,3.14,3.13,3.14,3.13,-0.32,-0.01,595,186451.0,0.32,0.0
2025-07-17 11:30:00,3.13,3.14,3.14,3.13,0.32,0.01,2740,860075.0,0.32,0.01
2025-07-17 13:05:00,3.14,3.13,3.14,3.13,-0.32,-0.01,3994,1253304.0,0.32,0.02
2025-07-17 13:10:00,3.13,3.13,3.13,3.12,0.0,0.0,5253,1640551.0,0.32,0.02
2025-07-17 13:15:00,3.12,3.14,3.14,3.12,0.32,0.01,1972,617131.0,0.64,0.01
2025-07-17 13:20:00,3.13,3.13,3.14,3.13,-0.32,-0.01,101,31617.0,0.32,0.0
2025-07-17 13:25:00,3.13,3.14,3.14,3.13,0.32,0.01,252,78900.0,0.32,0.0
2025-07-17 13:30:00,3.13,3.13,3.14,3.13,-0.32,-0.01,745,233289.0,0.32,0.0
2025-07-17 13:35:00,3.13,3.12,3.14,3.12,-0.32,-0.01,1224,383032.0,0.64,0.01
2025-07-17 13:40:00,3.13,3.14,3.14,3.12,0.64,0.02,4906,1538204.0,0.64,0.02
2025-07-17 13:45:00,3.14,3.13,3.14,3.13,-0.32,-0.01,149,46761.0,0.32,0.0
2025-07-17 13:50:00,3.14,3.14,3.14,3.13,0.32,0.01,262,82200.0,0.32,0.0
2025-07-17 13:55:00,3.14,3.14,3.14,3.13,0.0,0.0,153,48011.0,0.32,0.0
2025-07-17 14:00:00,3.13,3.13,3.14,3.13,-0.32,-0.01,1587,497767.0,0.32,0.01
2025-07-17 14:05:00,3.13,3.14,3.15,3.13,0.32,0.01,2851,895190.0,0.64,0.01
2025-07-17 14:10:00,3.14,3.15,3.15,3.14,0.32,0.01,174,54870.0,0.32,0.0
2025-07-17 14:15:00,3.14,3.14,3.14,3.13,-0.32,-0.01,1557,488544.0,0.32,0.01
2025-07-17 14:20:00,3.14,3.14,3.14,3.13,0.0,0.0,2266,710730.0,0.32,0.01
2025-07-17 14:25:00,3.13,3.13,3.14,3.13,-0.32,-0.01,2351,736073.0,0.32,0.01
2025-07-17 14:30:00,3.13,3.13,3.14,3.13,0.0,0.0,1016,318273.0,0.32,0.0
2025-07-17 14:35:00,3.13,3.13,3.14,3.13,0.0,0.0,189,59219.0,0.32,0.0
2025-07-17 14:40:00,3.13,3.13,3.14,3.13,0.0,0.0,438,137159.0,0.32,0.0
2025-07-17 14:45:00,3.13,3.14,3.14,3.13,0.32,0.01,1217,381305.0,0.32,0.01
2025-07-17 14:50:00,3.13,3.13,3.14,3.13,-0.32,-0.01,2828,885285.0,0.32,0.01
2025-07-17 14:55:00,3.13,3.14,3.14,3.13,0.32,0.01,1618,507016.0,0.32,0.01
2025-07-17 15:00:00,3.13,3.13,3.14,3.13,-0.32,-0.01,2599,814072.0,0.32,0.01
2025-07-18 09:35:00,3.14,3.12,3.15,3.12,-0.32,-0.01,5201,1630551.0,0.96,0.02
2025-07-18 09:40:00,3.12,3.13,3.13,3.12,0.32,0.01,1153,360150.0,0.32,0.0
2025-07-18 09:45:00,3.13,3.12,3.13,3.12,-0.32,-0.01,1052,328600.0,0.32,0.0
2025-07-18 09:50:00,3.13,3.12,3.13,3.11,0.0,0.0,6584,2054231.0,0.64,0.03
2025-07-18 09:55:00,3.12,3.11,3.12,3.11,-0.32,-0.01,2274,707859.0,0.32,0.01
2025-07-18 10:00:00,3.12,3.11,3.12,3.11,0.0,0.0,4293,1335520.0,0.32,0.02
2025-07-18 10:05:00,3.11,3.11,3.12,3.1,0.0,0.0,6399,1990139.0,0.64,0.03
2025-07-18 10:10:00,3.11,3.12,3.12,3.1,0.32,0.01,2620,815119.0,0.64,0.01
2025-07-18 10:15:00,3.12,3.12,3.12,3.11,0.0,0.0,2380,740953.0,0.32,0.01
2025-07-18 10:20:00,3.12,3.12,3.12,3.11,0.0,0.0,906,282482.0,0.32,0.0
2025-07-18 10:25:00,3.11,3.11,3.12,3.11,-0.32,-0.01,912,284299.0,0.32,0.0
2025-07-18 10:30:00,3.12,3.1,3.12,3.1,-0.32,-0.01,2967,922562.0,0.64,0.01
2025-07-18 10:35:00,3.1,3.11,3.11,3.1,0.32,0.01,1724,536081.0,0.32,0.01
2025-07-18 10:40:00,3.11,3.12,3.12,3.11,0.32,0.01,254,79079.0,0.32,0.0
2025-07-18 10:45:00,3.11,3.12,3.12,3.11,0.0,0.0,228,70926.0,0.32,0.0
2025-07-18 10:50:00,3.11,3.11,3.12,3.11,-0.32,-0.01,718,223379.0,0.32,0.0
2025-07-18 10:55:00,3.11,3.12,3.12,3.11,0.32,0.01,316,98311.0,0.32,0.0
2025-07-18 11:00:00,3.11,3.12,3.12,3.11,0.0,0.0,1048,326021.0,0.32,0.0
2025-07-18 11:05:00,3.12,3.11,3.12,3.11,-0.32,-0.01,456,141936.0,0.32,0.0
