时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-15 14:45:00,5.53,5.52,5.54,5.52,-0.18,-0.01,49604,27422724.0,0.36,0.09
2025-07-15 14:50:00,5.53,5.53,5.53,5.52,0.18,0.01,29909,16530322.0,0.18,0.05
2025-07-15 14:55:00,5.53,5.53,5.53,5.52,0.0,0.0,74837,41363193.0,0.18,0.13
2025-07-15 15:00:00,5.53,5.54,5.54,5.52,0.18,0.01,70493,39013662.0,0.36,0.13
2025-07-16 09:35:00,5.62,5.59,5.67,5.58,0.9,0.05,501143,282063895.0,1.62,0.89
2025-07-16 09:40:00,5.6,5.6,5.61,5.59,0.18,0.01,134822,75499840.0,0.36,0.24
2025-07-16 09:45:00,5.59,5.59,5.6,5.58,-0.18,-0.01,89809,50188906.0,0.36,0.16
2025-07-16 09:50:00,5.58,5.57,5.58,5.56,-0.36,-0.02,107508,59884563.0,0.36,0.19
2025-07-16 09:55:00,5.58,5.75,5.83,5.57,3.23,0.18,719535,411494522.0,4.67,1.28
2025-07-16 10:00:00,5.75,5.76,5.8,5.75,0.17,0.01,412877,238418773.0,0.87,0.74
2025-07-16 10:05:00,5.77,5.74,5.77,5.74,-0.35,-0.02,192400,110742276.0,0.52,0.34
2025-07-16 10:10:00,5.74,5.74,5.74,5.71,0.0,0.0,118789,68001625.0,0.52,0.21
2025-07-16 10:15:00,5.74,5.74,5.74,5.73,0.0,0.0,79596,45643073.0,0.17,0.14
2025-07-16 10:20:00,5.73,5.72,5.74,5.72,-0.35,-0.02,61660,35307061.0,0.35,0.11
2025-07-16 10:25:00,5.73,5.72,5.73,5.71,0.0,0.0,43582,24930998.0,0.35,0.08
2025-07-16 10:30:00,5.72,5.7,5.72,5.7,-0.35,-0.02,56040,31997699.0,0.35,0.1
2025-07-16 10:35:00,5.7,5.68,5.71,5.68,-0.35,-0.02,70143,39964292.0,0.53,0.12
2025-07-16 10:40:00,5.69,5.68,5.69,5.67,0.0,0.0,52831,30017328.0,0.35,0.09
2025-07-16 10:45:00,5.68,5.69,5.69,5.66,0.18,0.01,69931,39691983.0,0.53,0.12
2025-07-16 10:50:00,5.69,5.7,5.7,5.69,0.18,0.01,36523,20797021.0,0.18,0.07
2025-07-16 10:55:00,5.69,5.68,5.7,5.68,-0.35,-0.02,28565,16244914.0,0.35,0.05
2025-07-16 11:00:00,5.68,5.69,5.69,5.68,0.18,0.01,24324,13833346.0,0.18,0.04
2025-07-16 11:05:00,5.68,5.7,5.7,5.68,0.18,0.01,20126,11457396.0,0.35,0.04
2025-07-16 11:10:00,5.7,5.69,5.7,5.69,-0.18,-0.01,15323,8726789.0,0.18,0.03
2025-07-16 11:15:00,5.7,5.69,5.7,5.69,0.0,0.0,15023,8556537.0,0.18,0.03
2025-07-16 11:20:00,5.69,5.7,5.7,5.69,0.18,0.01,20180,11496744.0,0.18,0.04
2025-07-16 11:25:00,5.7,5.7,5.7,5.69,0.0,0.0,18584,10588182.0,0.18,0.03
2025-07-16 11:30:00,5.7,5.7,5.71,5.69,0.0,0.0,29968,17077989.0,0.35,0.05
2025-07-16 13:05:00,5.71,5.7,5.71,5.69,0.0,0.0,46808,26694498.0,0.35,0.08
2025-07-16 13:10:00,5.7,5.7,5.7,5.69,0.0,0.0,17722,10095322.0,0.18,0.03
2025-07-16 13:15:00,5.7,5.7,5.7,5.69,0.0,0.0,22418,12767573.0,0.18,0.04
2025-07-16 13:20:00,5.69,5.69,5.7,5.69,-0.18,-0.01,25233,14368212.0,0.18,0.04
2025-07-16 13:25:00,5.69,5.7,5.7,5.69,0.18,0.01,17408,9912015.0,0.18,0.03
2025-07-16 13:30:00,5.7,5.7,5.7,5.69,0.0,0.0,18217,10376152.0,0.18,0.03
2025-07-16 13:35:00,5.7,5.7,5.7,5.69,0.0,0.0,35140,20014081.0,0.18,0.06
2025-07-16 13:40:00,5.7,5.7,5.7,5.69,0.0,0.0,46307,26370571.0,0.18,0.08
2025-07-16 13:45:00,5.7,5.69,5.7,5.69,-0.18,-0.01,24629,14024850.0,0.18,0.04
2025-07-16 13:50:00,5.69,5.66,5.69,5.64,-0.53,-0.03,130783,74117019.0,0.88,0.23
2025-07-16 13:55:00,5.66,5.66,5.67,5.66,0.0,0.0,34477,19525168.0,0.18,0.06
2025-07-16 14:00:00,5.66,5.67,5.67,5.66,0.18,0.01,27160,15391804.0,0.18,0.05
2025-07-16 14:05:00,5.68,5.66,5.68,5.66,-0.18,-0.01,27569,15634497.0,0.35,0.05
2025-07-16 14:10:00,5.66,5.66,5.67,5.66,0.0,0.0,25035,14176114.0,0.18,0.04
2025-07-16 14:15:00,5.66,5.67,5.67,5.66,0.18,0.01,24475,13867742.0,0.18,0.04
2025-07-16 14:20:00,5.67,5.68,5.68,5.66,0.18,0.01,31117,17648810.0,0.35,0.06
2025-07-16 14:25:00,5.68,5.67,5.68,5.67,-0.18,-0.01,21511,12204383.0,0.18,0.04
2025-07-16 14:30:00,5.67,5.67,5.68,5.66,0.0,0.0,46887,26595455.0,0.35,0.08
2025-07-16 14:35:00,5.67,5.66,5.67,5.65,-0.18,-0.01,58570,33148920.0,0.35,0.1
2025-07-16 14:40:00,5.65,5.65,5.66,5.65,-0.18,-0.01,30937,17493079.0,0.18,0.06
2025-07-16 14:45:00,5.66,5.66,5.66,5.65,0.18,0.01,56896,32166265.0,0.18,0.1
2025-07-16 14:50:00,5.66,5.65,5.66,5.65,-0.18,-0.01,60637,34276719.0,0.18,0.11
2025-07-16 14:55:00,5.66,5.65,5.66,5.64,0.0,0.0,77016,43482378.0,0.35,0.14
2025-07-16 15:00:00,5.64,5.65,5.65,5.64,0.0,0.0,89332,50452751.0,0.18,0.16
2025-07-17 09:35:00,5.56,5.57,5.58,5.52,-1.42,-0.08,337028,186878668.0,1.06,0.6
2025-07-17 09:40:00,5.57,5.54,5.57,5.53,-0.54,-0.03,178645,99143306.0,0.72,0.32
2025-07-17 09:45:00,5.54,5.57,5.57,5.54,0.54,0.03,99355,55137745.0,0.54,0.18
2025-07-17 09:50:00,5.57,5.55,5.57,5.55,-0.36,-0.02,61450,34157142.0,0.36,0.11
2025-07-17 09:55:00,5.56,5.58,5.59,5.55,0.54,0.03,85383,47526339.0,0.72,0.15
2025-07-17 10:00:00,5.58,5.58,5.58,5.56,0.0,0.0,44966,25044677.0,0.36,0.08
2025-07-17 10:05:00,5.58,5.57,5.58,5.57,-0.18,-0.01,38816,21631100.0,0.18,0.07
2025-07-17 10:10:00,5.56,5.56,5.57,5.56,-0.18,-0.01,42460,23618915.0,0.18,0.08
2025-07-17 10:15:00,5.56,5.56,5.57,5.55,0.0,0.0,64709,35958250.0,0.36,0.12
2025-07-17 10:20:00,5.57,5.57,5.59,5.56,0.18,0.01,70524,39326755.0,0.54,0.13
2025-07-17 10:25:00,5.57,5.56,5.58,5.55,-0.18,-0.01,40854,22723306.0,0.54,0.07
2025-07-17 10:30:00,5.55,5.58,5.58,5.55,0.36,0.02,30063,16738703.0,0.54,0.05
2025-07-17 10:35:00,5.58,5.58,5.6,5.57,0.0,0.0,60282,33679550.0,0.54,0.11
2025-07-17 10:40:00,5.58,5.6,5.6,5.58,0.36,0.02,28341,15843859.0,0.36,0.05
2025-07-17 10:45:00,5.59,5.59,5.6,5.58,-0.18,-0.01,23731,13257612.0,0.36,0.04
2025-07-17 10:50:00,5.59,5.58,5.59,5.57,-0.18,-0.01,26837,14968393.0,0.36,0.05
2025-07-17 10:55:00,5.58,5.58,5.58,5.57,0.0,0.0,13472,7509086.0,0.18,0.02
2025-07-17 11:00:00,5.57,5.57,5.58,5.57,-0.18,-0.01,13953,7775841.0,0.18,0.02
2025-07-17 11:05:00,5.57,5.58,5.58,5.57,0.18,0.01,18529,10327826.0,0.18,0.03
2025-07-17 11:10:00,5.57,5.58,5.58,5.57,0.0,0.0,31356,17480043.0,0.18,0.06
2025-07-17 11:15:00,5.58,5.57,5.58,5.57,-0.18,-0.01,16441,9166224.0,0.18,0.03
2025-07-17 11:20:00,5.58,5.59,5.6,5.58,0.36,0.02,30284,16927792.0,0.36,0.05
2025-07-17 11:25:00,5.59,5.6,5.62,5.59,0.18,0.01,59209,33201746.0,0.54,0.11
2025-07-17 11:30:00,5.6,5.62,5.62,5.6,0.36,0.02,26854,15067989.0,0.36,0.05
2025-07-17 13:05:00,5.62,5.63,5.64,5.62,0.18,0.01,41586,23397961.0,0.36,0.07
2025-07-17 13:10:00,5.63,5.61,5.63,5.6,-0.36,-0.02,37658,21162023.0,0.53,0.07
2025-07-17 13:15:00,5.6,5.66,5.68,5.6,0.89,0.05,214659,121403405.0,1.43,0.38
2025-07-17 13:20:00,5.66,5.67,5.67,5.65,0.18,0.01,54066,30626851.0,0.35,0.1
2025-07-17 13:25:00,5.66,5.65,5.67,5.64,-0.35,-0.02,40661,22987057.0,0.53,0.07
2025-07-17 13:30:00,5.64,5.64,5.65,5.64,-0.18,-0.01,27218,15364598.0,0.18,0.05
2025-07-17 13:35:00,5.64,5.62,5.65,5.61,-0.35,-0.02,49427,27807398.0,0.71,0.09
2025-07-17 13:40:00,5.62,5.64,5.65,5.62,0.36,0.02,22171,12490113.0,0.53,0.04
2025-07-17 13:45:00,5.64,5.64,5.65,5.64,0.0,0.0,20754,11713031.0,0.18,0.04
2025-07-17 13:50:00,5.65,5.63,5.65,5.63,-0.18,-0.01,21516,12136118.0,0.35,0.04
2025-07-17 13:55:00,5.64,5.63,5.64,5.62,0.0,0.0,26692,15022512.0,0.36,0.05
2025-07-17 14:00:00,5.62,5.62,5.63,5.62,-0.18,-0.01,20304,11419671.0,0.18,0.04
2025-07-17 14:05:00,5.62,5.62,5.64,5.62,0.0,0.0,25517,14367086.0,0.36,0.05
2025-07-17 14:10:00,5.62,5.62,5.63,5.62,0.0,0.0,19876,11182282.0,0.18,0.04
2025-07-17 14:15:00,5.62,5.62,5.63,5.62,0.0,0.0,15800,8887054.0,0.18,0.03
2025-07-17 14:20:00,5.62,5.63,5.63,5.62,0.18,0.01,21552,12122151.0,0.18,0.04
2025-07-17 14:25:00,5.62,5.63,5.64,5.62,0.0,0.0,25097,14132326.0,0.36,0.04
2025-07-17 14:30:00,5.63,5.63,5.64,5.62,0.0,0.0,23076,12988499.0,0.36,0.04
2025-07-17 14:35:00,5.62,5.62,5.63,5.62,-0.18,-0.01,27614,15529167.0,0.18,0.05
2025-07-17 14:40:00,5.62,5.63,5.63,5.62,0.18,0.01,42947,24166135.0,0.18,0.08
2025-07-17 14:45:00,5.63,5.63,5.63,5.62,0.0,0.0,45919,25831349.0,0.18,0.08
2025-07-17 14:50:00,5.62,5.62,5.63,5.62,-0.18,-0.01,48022,27012966.0,0.18,0.09
2025-07-17 14:55:00,5.63,5.63,5.63,5.62,0.18,0.01,69174,38917338.0,0.18,0.12
2025-07-17 15:00:00,5.62,5.64,5.64,5.62,0.18,0.01,50495,28461359.0,0.36,0.09
2025-07-18 09:35:00,5.78,5.71,5.79,5.68,1.24,0.07,479628,275425235.0,1.95,0.85
2025-07-18 09:40:00,5.71,5.7,5.73,5.7,-0.18,-0.01,127656,72888431.0,0.53,0.23
2025-07-18 09:45:00,5.7,5.69,5.73,5.69,-0.18,-0.01,127237,72652052.0,0.7,0.23
2025-07-18 09:50:00,5.7,5.68,5.7,5.68,-0.18,-0.01,79021,44950591.0,0.35,0.14
2025-07-18 09:55:00,5.69,5.67,5.69,5.66,-0.18,-0.01,87613,49710057.0,0.53,0.16
2025-07-18 10:00:00,5.68,5.68,5.68,5.67,0.18,0.01,50144,28453632.0,0.18,0.09
2025-07-18 10:05:00,5.67,5.65,5.68,5.65,-0.53,-0.03,74071,41922390.0,0.53,0.13
2025-07-18 10:10:00,5.65,5.66,5.66,5.64,0.18,0.01,57743,32623717.0,0.35,0.1
2025-07-18 10:15:00,5.65,5.66,5.66,5.64,0.0,0.0,85307,48181074.0,0.35,0.15
2025-07-18 10:20:00,5.66,5.66,5.68,5.65,0.0,0.0,64388,36475491.0,0.53,0.11
2025-07-18 10:25:00,5.66,5.66,5.66,5.65,0.0,0.0,27729,15677243.0,0.18,0.05
2025-07-18 10:30:00,5.66,5.65,5.66,5.65,-0.18,-0.01,27319,15452193.0,0.18,0.05
2025-07-18 10:35:00,5.66,5.66,5.66,5.65,0.18,0.01,19460,11009828.0,0.18,0.03
2025-07-18 10:40:00,5.66,5.67,5.67,5.65,0.18,0.01,18341,10379367.0,0.35,0.03
